150
0	2.262900e-03	-8.521500e-03	1.857680e-02	4.980076e-01	-2.190399e-02	-6.018120e-01	-6.239639e-01	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0	2.960200e-03	2.964000e-04	-1.182720e-02	9.089550e-01	1.047983e-02	1.338752e-01	3.946751e-01	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0	5.511900e-03	5.451100e-03	4.417600e-03	7.927247e-01	1.275635e-01	7.740416e-02	-5.910361e-01	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
0	-2.409200e-03	-3.382000e-03	2.049960e-02	3.803199e-01	2.070356e-01	-2.614705e-01	8.626275e-01	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
0	-4.596100e-03	7.677900e-03	-1.522400e-02	7.919363e-02	-3.873053e-01	-8.660859e-01	-3.059709e-01	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	-7.601900e-03	8.152900e-03	-1.912680e-02	5.873894e-01	7.589386e-01	-1.740637e-02	2.805048e-01	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0	8.183300e-03	-1.578900e-03	-6.080800e-03	8.647844e-02	5.908396e-01	2.274888e-01	7.692066e-01	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
0	-7.848900e-03	4.029900e-03	4.708000e-03	1.462899e-01	9.617262e-01	2.154516e-01	8.522069e-02	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0	-3.575800e-03	1.831600e-03	-1.409320e-02	1.011081e-01	7.083939e-01	-4.162275e-01	-5.609901e-01	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
0	-5.770300e-03	8.800800e-03	4.624400e-03	9.450074e-01	-4.231436e-02	-3.115991e-01	-8.986948e-02	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
0	2.365500e-03	-6.857100e-03	1.206920e-02	8.471926e-02	-6.198140e-02	-2.264928e-01	9.683398e-01	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	-4.168600e-03	-3.851300e-03	-4.400000e-03	1.496379e-01	-6.456522e-01	6.489291e-01	3.736745e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
0	-8.779900e-03	-3.691700e-03	-8.923200e-03	8.772218e-02	-8.202107e-01	2.926191e-01	4.836664e-01	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
0	-4.284500e-03	1.069700e-03	8.241200e-03	9.468940e-01	-1.427839e-01	-2.880778e-01	-3.949595e-03	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
0	3.325000e-03	3.036200e-03	1.409320e-02	1.202622e-01	-6.723218e-01	-2.575003e-01	6.835305e-01	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
0	6.688000e-03	-9.348000e-03	-2.174480e-02	2.500358e-02	4.666510e-01	7.866106e-01	4.035534e-01	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
0	-6.897000e-04	-1.729000e-03	-4.263600e-03	9.421188e-02	7.971027e-03	7.500444e-01	-6.545945e-01	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
0	2.903200e-03	3.129300e-03	-5.090800e-03	4.630617e-01	-2.648721e-01	-3.528163e-01	-7.687244e-01	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
0	3.496000e-03	-2.943100e-03	-1.638560e-02	3.365388e-01	-1.155376e-01	9.169666e-01	1.804576e-01	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
0	-4.575200e-03	2.703700e-03	-2.089560e-02	8.359261e-01	-2.720641e-01	-4.648472e-01	-1.054784e-01	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
0	-5.624000e-04	-6.342200e-03	-1.140920e-02	2.290098e-01	-8.205809e-01	4.424281e-01	2.801050e-01	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	4.586600e-03	-2.931700e-03	-4.655200e-03	5.811606e-01	6.156330e-01	-1.782634e-01	5.014684e-01	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0	3.515000e-03	-1.900000e-06	-1.994080e-02	2.662044e-01	3.694648e-01	-6.390676e-01	6.198577e-01	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
0	4.282600e-03	7.297900e-03	-7.414000e-03	7.683315e-01	-2.634429e-01	-3.941741e-01	-4.299899e-01	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
0	9.055400e-03	-9.129500e-03	-1.335840e-02	2.461994e-01	6.977077e-01	6.581519e-01	1.393766e-01	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	-8.251700e-03	2.654300e-03	2.124760e-02	6.889647e-02	5.991054e-01	-7.451681e-01	2.846937e-01	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
0	9.161800e-03	2.863300e-03	1.497320e-02	3.321151e-01	-8.024454e-01	-6.525612e-02	-4.914495e-01	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0	-1.345200e-03	7.128800e-03	4.334000e-03	4.686819e-01	6.445778e-01	-1.002773e-01	5.956519e-01	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0	3.705000e-04	-4.552400e-03	9.380800e-03	6.977566e-01	-4.159215e-01	3.456754e-01	-4.697378e-01	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
0	-6.678500e-03	-9.186500e-03	7.880400e-03	4.860269e-02	-8.729241e-01	-2.889100e-01	3.900927e-01	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
0	5.548000e-04	-1.075400e-03	1.702360e-02	3.260725e-01	-6.364649e-01	-4.531800e-01	5.321814e-01	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	-9.469600e-03	2.496600e-03	-2.050400e-03	3.539396e-01	5.756347e-01	2.974113e-01	-6.744761e-01	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
0	9.068700e-03	9.135200e-03	-1.734480e-02	8.489971e-01	-3.339625e-01	-1.087795e-01	3.947657e-01	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
0	-4.921000e-04	4.119200e-03	9.504000e-03	1.287292e-01	4.218794e-01	-1.150987e-01	8.900555e-01	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
0	-2.304700e-03	1.911400e-03	1.653080e-02	7.717656e-02	7.845985e-01	-7.033204e-02	-6.111484e-01	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
0	-1.938000e-04	5.943200e-03	-6.982800e-03	4.085923e-01	-3.194713e-01	8.425434e-01	1.452962e-01	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
0	-3.484600e-03	8.325800e-03	-1.460800e-03	9.146655e-01	-3.807591e-01	9.125939e-02	1.004054e-01	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	4.979900e-03	4.826000e-03	2.136640e-02	3.809593e-01	-5.727982e-01	-6.721727e-01	-2.737810e-01	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
0	-8.204200e-03	-7.666500e-03	-1.680800e-02	9.095065e-01	1.761123e-01	2.163364e-01	3.081897e-01	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
0	-5.823500e-03	5.701900e-03	9.834000e-03	5.863911e-01	3.571552e-01	-7.231424e-01	-7.517182e-02	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
0	5.449200e-03	-2.090000e-03	1.097800e-02	4.557972e-01	-6.365928e-01	-1.713946e-01	5.980154e-01	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
0	3.233800e-03	-1.459200e-03	1.403600e-03	8.128635e-01	-1.550654e-01	4.405050e-02	-5.597028e-01	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
0	-2.623900e-03	8.075000e-04	-1.032680e-02	9.583751e-01	1.197762e-02	2.025116e-01	-2.009049e-01	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
0	-8.705800e-03	3.572000e-03	-2.065360e-02	8.719421e-01	-3.936819e-01	-1.646348e-01	-2.400560e-01	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0	5.282000e-03	-1.584600e-03	2.057440e-02	3.536694e-01	-5.639959e-01	5.150066e-01	5.399952e-01	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
0	-7.866000e-04	4.848800e-03	-1.924120e-02	8.283679e-01	-6.523122e-02	-4.019368e-01	3.847055e-01	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
0	6.066700e-03	-8.002800e-03	-1.482800e-03	4.544761e-01	-3.505318e-01	-1.924143e-01	-7.959621e-01	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
0	-8.044600e-03	-3.019100e-03	1.676400e-02	2.252236e-01	5.541381e-01	3.450994e-01	7.232647e-01	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	-7.174400e-03	-9.370800e-03	-2.186800e-03	4.298042e-01	-5.565427e-01	8.474628e-03	7.109548e-01	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
0	3.437100e-03	-2.604900e-03	-8.549200e-03	8.594995e-01	-2.925467e-01	1.433458e-01	-3.938642e-01	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
0	-1.214100e-03	-6.840000e-03	3.638800e-03	7.234886e-02	-1.529346e-01	3.807033e-01	9.090884e-01	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0	-4.421300e-03	1.654900e-03	-3.348400e-03	2.049910e-01	-1.784283e-01	8.228513e-01	-4.990569e-01	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0	9.083900e-03	6.209200e-03	-2.147200e-02	1.280327e-01	-9.398223e-01	2.097665e-02	-3.160723e-01	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
0	-1.755600e-03	9.315700e-03	1.629320e-02	1.407875e-01	-1.576216e-01	-9.648073e-01	-1.564649e-01	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
0	3.632800e-03	3.458000e-03	-1.725680e-02	3.931968e-01	-3.674500e-01	8.093257e-01	-2.353056e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
0	6.650000e-04	8.341000e-03	1.059520e-02	3.537899e-01	-8.595042e-01	2.379535e-01	-2.818925e-01	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
0	-8.789400e-03	-6.023000e-03	2.151600e-03	1.717771e-01	1.161320e-01	-1.914561e-01	-9.593490e-01	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	-9.462000e-03	-9.249200e-03	1.120240e-02	7.889328e-01	-1.090234e-01	-1.997497e-02	6.044005e-01	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
0	6.885600e-03	2.167900e-03	-2.199560e-02	3.420386e-01	2.010276e-01	-2.491374e-01	-8.834750e-01	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0	9.342300e-03	-2.755000e-04	7.123600e-03	4.146412e-01	-1.234315e-01	-5.773294e-01	-6.924797e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
0	8.861600e-03	-8.114900e-03	1.308560e-02	7.377435e-03	-4.828968e-01	-8.678911e-01	-1.162807e-01	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
0	9.310000e-03	-3.621400e-03	1.803560e-02	6.479829e-01	-3.327065e-01	6.544066e-01	-2.029202e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
0	-9.456300e-03	-6.558800e-03	1.441440e-02	5.151148e-01	-8.503108e-01	4.369827e-02	9.858359e-02	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
0	-5.194600e-03	-7.809000e-03	-8.197200e-03	1.007666e-01	-1.008313e-03	-9.888454e-01	-1.096802e-01	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
0	4.185700e-03	3.638500e-03	6.204000e-04	1.166355e-01	8.132461e-01	5.700887e-01	5.079002e-03	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
0	6.239600e-03	8.190900e-03	1.034000e-03	7.863755e-01	1.144913e-01	5.971269e-01	1.092916e-01	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
0	-6.860900e-03	-7.752000e-04	-2.073280e-02	7.100289e-01	3.624402e-01	2.630541e-01	5.434138e-01	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
0	2.088100e-03	1.485800e-03	4.188800e-03	3.524064e-01	-7.630072e-01	3.904478e-01	3.757396e-01	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
0	-2.378800e-03	-8.318200e-03	-4.070000e-03	1.960182e-01	-4.597965e-01	1.676735e-01	-8.497350e-01	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	-9.028800e-03	6.631000e-03	1.989680e-02	6.181797e-01	6.782175e-01	3.491886e-01	1.895842e-01	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
0	2.116600e-03	7.877400e-03	6.652800e-03	5.382250e-01	-4.277741e-01	-6.187887e-01	3.800312e-01	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
0	-8.736200e-03	1.905700e-03	-9.794400e-03	5.528504e-01	3.896334e-01	7.336052e-02	7.329123e-01	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
0	-3.034300e-03	-4.799400e-03	1.144000e-04	5.364661e-01	-5.495782e-01	-5.950372e-01	2.368514e-01	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	-9.294800e-03	-5.605000e-03	2.026640e-02	6.363773e-01	3.120421e-01	-6.692714e-01	-2.230009e-01	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
0	2.169800e-03	3.784800e-03	-9.662400e-03	8.972396e-01	2.904415e-01	-1.477536e-01	-2.979492e-01	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
0	-1.917100e-03	-7.050900e-03	-1.614360e-02	4.420649e-01	-4.046485e-02	-3.562872e-01	8.221926e-01	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	1.290100e-03	8.629800e-03	-2.182400e-03	1.536278e-01	4.809507e-01	7.864195e-01	-3.558502e-01	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
0	5.795000e-03	6.401100e-03	1.761320e-02	6.116969e-01	-5.763485e-01	1.648813e-01	5.162009e-01	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	7.558200e-03	-2.774000e-03	-1.056000e-04	3.757638e-01	2.741514e-01	-8.788127e-01	1.064465e-01	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
0	-5.517600e-03	-7.924900e-03	1.221440e-02	7.708131e-01	-4.464810e-01	-3.823004e-01	-2.456591e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
0	1.719500e-03	-7.442300e-03	-2.100120e-02	1.803385e-01	-4.543860e-01	-3.805687e-01	7.849706e-01	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
0	7.748200e-03	7.467000e-04	-1.276440e-02	7.831868e-01	2.286663e-01	2.848536e-01	5.031785e-01	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	8.542400e-03	-3.482700e-03	-1.727000e-02	1.507530e-01	-6.627020e-01	-1.222947e-02	-7.334508e-01	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
0	7.525900e-03	9.007900e-03	5.451600e-03	2.487109e-01	-4.899427e-01	-7.940702e-01	-2.599071e-01	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
0	4.611300e-03	-7.387200e-03	-1.047640e-02	4.372778e-01	-7.906343e-01	-9.140992e-02	4.187240e-01	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
0	5.644900e-03	9.308100e-03	-3.744400e-03	8.499304e-01	-2.300495e-01	3.918563e-01	-2.667287e-01	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
0	6.116100e-03	4.381400e-03	8.936400e-03	5.168846e-01	7.857530e-01	3.391828e-01	1.943118e-02	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	7.782400e-03	2.794900e-03	-1.658360e-02	6.760340e-01	1.793518e-01	-7.077297e-01	9.964766e-02	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
0	4.685400e-03	-8.113000e-03	-1.785520e-02	5.579784e-01	-2.619435e-01	-5.944446e-01	5.164119e-01	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0	8.010400e-03	-1.573200e-03	-2.098360e-02	5.519729e-01	4.007243e-01	6.569012e-01	-3.212893e-01	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
0	-5.388400e-03	-8.004700e-03	1.214400e-03	2.303677e-01	2.432557e-01	8.426330e-01	-4.215768e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0	5.299100e-03	-8.363800e-03	-6.252400e-03	1.590481e-01	5.373084e-01	-8.109472e-01	-1.684283e-01	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	-7.978100e-03	-2.204000e-04	1.327920e-02	5.137258e-01	7.783521e-01	-2.258313e-01	2.815209e-01	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
0	-7.275100e-03	-4.413700e-03	7.854000e-03	1.110880e-01	-6.079434e-01	-7.601046e-01	-2.007616e-01	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
0	-7.639900e-03	2.452900e-03	-1.415920e-02	3.551641e-01	-5.519323e-01	-9.704345e-02	7.482057e-01	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
0	8.730500e-03	-3.765800e-03	-1.248280e-02	2.602857e-01	-8.301486e-01	4.026770e-01	-2.845275e-01	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	1.485800e-03	8.033200e-03	-1.818960e-02	7.919670e-01	-4.877758e-02	4.864367e-01	3.657709e-01	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
0	-8.521500e-03	3.448500e-03	1.652640e-02	4.181993e-01	8.793936e-01	1.942413e-01	-1.185184e-01	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	-2.525100e-03	1.098200e-03	1.260160e-02	9.433754e-01	-1.744547e-01	-2.221988e-01	1.738851e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
0	6.859000e-03	-3.735400e-03	5.403200e-03	8.195909e-01	3.782004e-01	-1.264330e-01	-4.113999e-01	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
0	2.718900e-03	8.498700e-03	1.959320e-02	2.318723e-01	-3.919075e-01	-2.332742e-01	8.592013e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0	-3.562500e-03	8.151000e-03	1.253120e-02	4.430576e-01	-2.873389e-01	1.098275e-01	8.420655e-01	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
0	6.271900e-03	-7.453700e-03	1.786400e-02	4.727114e-01	1.532930e-01	8.672272e-01	-3.101817e-02	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
0	8.985100e-03	-1.197000e-04	2.177560e-02	6.269181e-01	-6.420716e-02	-4.592279e-01	6.260677e-01	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
0	-5.981200e-03	-2.829100e-03	-1.415480e-02	6.090732e-01	4.763906e-01	-3.583308e-01	-5.231452e-01	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	-8.829300e-03	8.130100e-03	-1.496000e-04	1.958966e-02	-2.679864e-01	-7.156452e-02	-9.605613e-01	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	-2.908900e-03	3.948200e-03	1.672000e-04	3.317600e-01	-3.626359e-01	1.961558e-02	-8.706582e-01	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
0	-8.164300e-03	8.616500e-03	1.247400e-02	7.738226e-01	-3.902388e-01	4.871948e-01	1.074872e-01	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
0	-5.439700e-03	4.539100e-03	-7.832000e-03	3.469977e-01	-1.635753e-01	9.048950e-02	9.190470e-01	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0	-8.219400e-03	5.781700e-03	-4.712400e-03	6.258322e-01	2.501323e-01	1.742003e-01	7.179291e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
0	-8.835000e-04	-4.700600e-03	-1.968560e-02	7.244176e-01	-1.379837e-01	6.616524e-01	-1.356311e-01	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
0	2.399700e-03	-6.230100e-03	-2.424400e-03	6.260076e-01	-3.034477e-01	-3.854446e-01	-6.061901e-01	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
0	-1.356600e-03	6.663300e-03	-1.131680e-02	4.384161e-01	6.098806e-01	-4.275549e-02	6.587936e-01	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
0	-1.176100e-03	7.653200e-03	2.099240e-02	3.719155e-01	-3.074395e-01	-8.756680e-01	-1.911546e-02	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
