75
0	3.783668e-03	-4.246107e-03	-1.924597e-02	4.624534e-01	7.857759e-01	3.773748e-01	1.621152e-01	-1.180485e-05	-4.261868e-05	-1.974893e-05	-3.393462e-02	1.407197e-03	5.883409e-02
0	1.092504e-02	-2.548559e-03	-1.921699e-02	4.232964e-01	-3.296969e-01	8.438394e-01	7.427259e-03	4.360482e-05	-9.745144e-05	2.447991e-05	-3.337959e-02	-5.334599e-02	5.223020e-02
0	-7.283862e-03	6.595249e-03	-2.269719e-02	5.687108e-01	5.151577e-01	-7.963343e-02	6.362696e-01	3.259257e-05	1.469537e-05	1.483576e-04	6.530728e-02	8.861021e-02	9.354756e-02
0	7.896671e-03	-2.088382e-03	-2.400000e-02	-5.893146e-01	-7.834609e-01	1.576133e-01	1.185555e-01	7.975277e-05	2.530989e-04	-1.739563e-05	5.917917e-01	-2.490700e-01	6.906142e-02
0	5.251845e-03	-4.134799e-03	-2.124522e-02	3.789985e-01	-8.883946e-01	2.163387e-01	-1.425226e-01	-3.630033e-05	2.955912e-05	-9.239188e-07	4.526817e-02	-2.072512e-02	2.849468e-02
0	-4.364836e-04	7.089378e-03	-1.875664e-02	-5.468945e-01	-2.212036e-01	-5.259525e-01	6.126577e-01	-7.492101e-07	1.623155e-05	-3.451198e-05	-9.269895e-02	-1.569628e-01	-3.333471e-01
0	3.284278e-04	-7.731782e-03	-1.805461e-02	-2.395131e-01	-6.210881e-01	5.836288e-01	4.650381e-01	-4.570934e-05	-2.159786e-05	1.256917e-05	2.756176e-02	-2.370348e-02	5.625460e-02
0	8.804435e-03	1.420023e-03	-2.400000e-02	3.763896e-01	3.276204e-01	5.689677e-01	6.536601e-01	-3.966730e-05	-6.314909e-05	1.625695e-05	1.470609e-02	-3.814746e-02	2.403582e-02
0	-3.752775e-03	-1.059548e-02	-1.910709e-02	8.237752e-01	5.359364e-01	7.322037e-02	-1.697216e-01	-3.290944e-05	1.724069e-05	-2.531391e-05	1.031223e-01	-3.676230e-03	-4.046245e-04
0	-4.827762e-03	-2.886363e-03	-1.930862e-02	5.811313e-01	-7.682290e-01	2.679453e-01	1.777760e-02	-6.003326e-06	3.781119e-05	-7.389208e-05	3.840646e-02	-1.212425e-02	-2.694661e-02
0	-8.835440e-03	-4.501302e-03	-2.246132e-02	-3.777743e-01	-2.869484e-01	2.810940e-01	-8.342261e-01	5.362350e-06	5.293028e-05	-3.615385e-05	-2.140711e-02	6.195999e-02	1.908311e-02
0	8.485159e-03	1.168871e-03	-1.807683e-02	1.986758e-02	-9.407950e-01	-1.232197e-01	3.151620e-01	5.977389e-05	-2.168170e-05	-5.303762e-05	9.991346e-02	-1.695831e-02	-7.803726e-02
0	-8.410194e-04	8.788388e-03	-1.986276e-02	3.757905e-01	7.172167e-01	-3.462153e-02	5.858183e-01	-4.233624e-05	1.636318e-05	1.961020e-05	-5.383215e-02	-9.398495e-02	-1.603687e-01
0	1.218311e-03	7.491513e-03	-2.138352e-02	-1.997300e-01	-2.346649e-02	4.475357e-01	8.713605e-01	9.531455e-05	-2.910387e-05	2.278511e-05	1.217519e-01	3.775063e-02	1.903021e-02
0	6.592564e-03	-2.738760e-03	-2.231533e-02	-9.173709e-01	3.017833e-01	2.592529e-01	-1.205792e-02	-2.699507e-05	6.728111e-05	4.092072e-06	6.306073e-02	-2.697432e-02	1.468823e-02
0	3.764661e-03	9.125087e-03	-2.142090e-02	4.445092e-01	-7.657708e-01	9.428476e-03	-4.646695e-01	5.341295e-06	8.937129e-06	-2.798671e-05	-7.203435e-02	6.184375e-02	-4.970665e-02
0	5.450961e-03	7.368993e-03	-2.173022e-02	-5.913526e-01	-6.531346e-01	-4.249275e-01	-2.077351e-01	6.809076e-06	9.994218e-06	-7.421032e-06	2.280363e-02	1.000969e-01	-7.254034e-02
0	-1.428304e-03	2.318028e-03	-2.142200e-02	-2.698337e-01	6.939912e-01	-6.640159e-01	6.818218e-02	-1.327172e-03	1.277906e-03	-9.872877e-04	-7.158842e-01	-4.782237e+00	-1.599372e+00
0	2.707704e-03	4.196675e-03	-2.400000e-02	3.293436e-01	-6.789791e-01	-5.903552e-01	2.863581e-01	-2.799303e-06	-1.867118e-05	-4.895450e-08	2.290393e-03	-4.408472e-02	-7.610291e-02
0	1.107776e-02	2.569022e-03	-1.885454e-02	-5.452484e-01	-3.072687e-01	-3.670801e-01	6.881441e-01	1.972869e-05	-3.555828e-05	-1.507634e-05	-3.709469e-02	-2.363236e-02	1.973813e-02
0	5.837048e-03	-5.143724e-03	-1.873838e-02	-1.988983e-01	-8.021586e-01	2.251303e-01	5.160401e-01	-5.485938e-05	6.333433e-05	-4.302370e-05	3.947627e-02	-2.042295e-02	-1.484398e-02
0	-8.978428e-03	2.272839e-03	-2.400000e-02	6.241891e-01	-4.865417e-01	-3.758006e-01	4.821193e-01	-1.357309e-05	8.513202e-05	1.092806e-05	1.993532e-02	1.200638e-01	7.630739e-02
0	-8.997293e-03	-2.072513e-03	-2.201050e-02	1.003100e-01	1.193464e-01	8.254922e-01	5.424546e-01	-6.555341e-05	3.185642e-05	2.796730e-05	-9.228314e-02	8.870820e-02	-2.920694e-02
0	1.052305e-03	-3.391275e-04	-2.006828e-02	6.008929e-02	9.829061e-01	1.627196e-01	-6.170172e-02	8.930648e-06	-4.789643e-05	-6.151949e-05	-2.949015e-02	-2.114681e-02	3.800274e-03
0	1.697242e-03	2.040408e-03	-1.800566e-02	2.233215e-01	5.320734e-01	-4.145789e-02	-8.156634e-01	-2.249680e-04	-8.693364e-04	-5.675982e-04	-1.791870e-01	8.388056e-01	5.154260e-01
0	3.932040e-03	-1.906579e-03	-1.768096e-02	9.242412e-01	1.318107e-01	3.580727e-01	1.371349e-02	-3.357173e-05	-9.324419e-06	1.490275e-05	1.775911e-02	1.259138e-02	7.561451e-03
0	5.927710e-03	9.311303e-03	-1.962935e-02	5.838794e-03	4.361523e-01	7.056804e-01	5.583478e-01	2.722694e-05	-5.361979e-05	-2.801691e-05	-7.493772e-02	-1.385236e-02	4.563810e-02
0	7.926593e-03	4.067337e-03	-2.268651e-02	3.048112e-01	-2.751494e-01	-5.777574e-01	-7.053931e-01	-1.991459e-05	-2.776093e-05	5.025313e-05	8.457141e-03	-1.098383e-02	-2.413174e-02
0	2.532616e-03	-9.662216e-03	-2.229377e-02	3.651687e-01	-2.184487e-01	6.744268e-01	6.033909e-01	-9.430619e-06	5.248764e-06	5.124916e-05	-4.919480e-02	7.242366e-02	2.911085e-02
0	-8.921711e-03	-1.774954e-03	-2.400000e-02	-7.641845e-01	3.123292e-01	-2.135064e-01	5.223864e-01	-9.269814e-06	-6.686031e-06	3.361069e-06	-4.430004e-02	3.314205e-02	1.473234e-02
0	2.304282e-04	-5.623785e-03	-2.030605e-02	-8.589189e-01	1.593834e-01	4.463226e-01	1.940400e-01	-6.074170e-05	-8.172676e-05	-2.565726e-05	-4.586213e-02	-1.314245e-03	1.023430e-03
0	2.809214e-03	1.056338e-02	-1.886014e-02	7.632944e-01	4.133985e-01	6.916719e-03	-4.964226e-01	3.221428e-05	-1.108252e-04	-6.691697e-05	7.320063e-02	-7.332741e-02	-5.252584e-02
0	-9.005053e-03	3.082149e-03	-2.133371e-02	-9.881970e-02	-5.152555e-01	-4.879739e-01	6.975872e-01	2.606664e-05	-2.838943e-05	-3.487781e-05	5.313234e-02	4.435997e-02	1.309958e-01
0	-6.419295e-03	-5.820015e-03	-2.400000e-02	-5.740734e-01	3.742142e-01	3.977058e-01	-6.101095e-01	1.050302e-04	1.394399e-05	-1.085212e-05	4.208000e-02	-7.504841e-02	-6.610961e-02
0	-3.114982e-03	-2.850697e-03	-2.400000e-02	2.388827e-01	-8.600251e-01	4.344324e-01	-1.206666e-01	-9.041728e-05	-6.986416e-06	-1.332928e-07	4.293982e-03	-2.218444e-02	-3.353187e-02
0	-1.391512e-03	1.045400e-02	-2.093168e-02	5.633603e-01	1.168275e-01	-6.999168e-01	4.231938e-01	-4.014440e-06	1.844807e-05	7.545803e-06	-5.612985e-02	1.536785e-02	8.176866e-02
0	2.793365e-03	-1.107191e-02	-1.868494e-02	1.905391e-01	9.442156e-01	-5.219337e-02	2.634914e-01	6.154858e-05	4.453810e-05	-6.290021e-05	3.373631e-03	-2.510931e-02	-2.255080e-02
0	-4.375301e-03	-5.145923e-03	-2.113817e-02	5.070805e-01	6.346535e-01	-4.998749e-01	-3.003486e-01	-4.837870e-05	1.135258e-05	-7.252836e-05	-6.393608e-02	5.471763e-02	5.920642e-02
0	-4.056129e-03	8.115088e-03	-1.893528e-02	3.169958e-01	2.431339e-02	5.216095e-01	-7.917361e-01	-3.180089e-05	1.698515e-05	-5.035821e-05	1.010445e-01	1.006399e-01	5.523958e-02
0	2.355749e-03	-1.735919e-03	-1.895682e-02	-7.164505e-01	-4.062205e-01	-8.616298e-02	5.605886e-01	-2.692553e-05	-4.160051e-05	-1.331601e-06	-1.413991e-02	4.326628e-02	2.056031e-02
0	-3.840846e-03	-8.435975e-03	-2.400000e-02	2.082573e-01	-3.966649e-02	-1.828489e-01	9.600114e-01	-3.003757e-05	-1.962856e-05	1.801955e-05	3.068207e-02	-3.006529e-02	1.150960e-02
0	-6.845481e-03	-6.644495e-05	-1.781025e-02	-2.991575e-01	4.868612e-01	5.983911e-01	-5.616039e-01	-1.453531e-04	4.585540e-04	-4.076755e-05	-5.461280e-01	-1.917627e-01	-8.440721e-02
0	-7.102258e-03	2.914302e-03	-2.204793e-02	-7.953310e-01	-5.327994e-02	4.119800e-01	-4.414547e-01	6.131542e-05	1.007142e-04	-4.648712e-05	5.067587e-02	6.434003e-02	2.178909e-01
0	7.914400e-04	-6.519923e-04	-2.400000e-02	3.829349e-01	-4.590564e-01	-6.155801e-01	5.135067e-01	-3.889263e-05	-4.093536e-06	-2.358334e-05	1.507535e-03	-1.664702e-02	-2.076867e-02
