75
0	0	1.500000e-03	-6.480111e-03	3.019945e-03	-1.893429e-02	2.341648e-01	-6.105795e-01	-3.981160e-01	-6.433219e-01	2.391668e-05	-3.869438e-05	1.272057e-05	-3.157982e-02	1.400751e-03	-1.176942e-02	-9	-9
1	0	1.500000e-03	2.362737e-03	7.510788e-03	-1.905377e-02	-2.119446e-01	5.326936e-01	6.698733e-01	4.717911e-01	9.306708e-06	-3.306702e-05	-3.249314e-05	-3.627853e-02	2.061582e-02	3.747403e-02	-9	-9
2	0	1.500000e-03	2.841819e-03	-7.480498e-03	-1.753075e-02	-7.131645e-01	-6.037618e-01	-3.420580e-01	9.931989e-02	1.093632e-05	-1.977174e-06	2.748563e-05	-6.895155e-03	-1.156982e-02	-9.790576e-03	-9	-9
3	0	1.500000e-03	-9.709684e-03	6.835256e-04	-2.162685e-02	-4.646738e-01	-3.100327e-02	-6.637640e-01	5.852644e-01	-3.996750e-05	5.185272e-05	-3.096372e-05	2.831325e-02	5.297653e-02	4.415522e-02	-9	-9
4	0	1.500000e-03	2.567271e-03	-1.750306e-03	-2.192609e-02	-2.025165e-01	-3.072872e-01	-9.297662e-01	9.816859e-03	-1.572685e-05	1.238035e-05	7.938388e-06	-1.294484e-02	-1.856923e-02	-2.037667e-02	-9	-9
5	0	1.500000e-03	-8.479106e-03	5.458292e-03	-2.075099e-02	7.548766e-01	1.985473e-01	-1.856771e-01	-5.968788e-01	-2.155172e-05	1.537420e-05	1.171158e-05	-1.096843e-02	3.962952e-02	1.235587e-01	-9	-9
6	0	1.500000e-03	4.635968e-04	-1.000700e-02	-2.091680e-02	7.015705e-01	-3.394087e-01	-6.245903e-01	4.987442e-02	2.883616e-05	-1.111911e-05	-1.122223e-05	1.166109e-02	-3.303543e-02	-9.127214e-03	-9	-9
7	0	1.500000e-03	-7.674494e-03	-8.434704e-04	-2.003742e-02	-5.017864e-01	-6.679972e-01	5.282871e-01	-1.513373e-01	2.003674e-05	6.430539e-05	-2.452172e-05	9.348013e-02	6.052065e-02	-5.977354e-02	-9	-9
8	0	1.500000e-03	4.609099e-03	-5.042252e-03	-2.350001e-02	-2.418748e-01	-1.541715e-02	3.884533e-01	-8.890236e-01	1.647100e-05	-2.004303e-05	-3.742078e-06	8.655557e-03	1.422567e-02	2.489963e-02	-9	-9
9	0	1.500000e-03	-5.019876e-03	4.240236e-04	-1.944883e-02	-6.969706e-01	-7.033535e-01	1.395894e-01	-6.373196e-03	1.676304e-05	7.627802e-06	3.392108e-05	-1.602780e-02	-9.950243e-03	-1.955552e-02	-9	-9
