150
0	0	1.000000e-02	4.301482e-02	3.354154e-02	-3.012784e-01	-4.573521e-01	-8.283179e-01	-1.727947e-02	-3.231407e-01	5.481828e-04	3.088784e-04	3.362393e-04	8.062415e-03	-4.228503e-02	-1.097926e-01	-9	-9
1	0	1.000000e-02	-5.520939e-02	-8.640842e-03	-2.946026e-01	9.060324e-01	-3.098443e-01	-1.733238e-01	2.303489e-01	1.471824e-04	2.613946e-04	2.122949e-05	1.274464e-01	-6.978828e-02	7.249812e-02	-9	-9
2	0	1.000000e-02	-1.224062e-02	-3.423245e-02	-3.205562e-01	-4.674331e-01	4.294484e-01	-6.268538e-01	-4.518127e-01	-2.238815e-06	2.957345e-04	6.539480e-04	2.661881e-01	-2.943771e-01	-2.001495e-01	-9	-9
3	0	1.000000e-02	1.570347e-02	4.564881e-02	-3.326380e-01	5.185302e-01	-5.077783e-01	3.897691e-01	-5.668930e-01	-2.833140e-04	7.449119e-04	2.035239e-04	1.797053e-01	3.191279e-01	3.668936e-02	-9	-9
4	0	1.000000e-02	3.726075e-02	-3.874605e-02	-3.052344e-01	4.329326e-01	5.538227e-01	-3.109390e-01	-6.396614e-01	4.342570e-04	8.584878e-04	-1.286384e-04	2.909473e-03	9.396402e-02	2.754069e-04	-9	-9
5	0	1.000000e-02	-2.148568e-03	2.628299e-02	-3.454341e-01	-4.848731e-01	6.137401e-01	4.293813e-01	4.515006e-01	3.610945e-04	1.215045e-03	-2.834522e-04	2.453767e-01	3.240501e-01	6.570132e-01	-9	-9
6	0	1.000000e-02	2.882976e-04	-3.038403e-02	-3.356623e-01	7.341585e-02	-2.355669e-02	3.749378e-01	-9.238381e-01	-1.333537e-03	1.196911e-03	-8.966710e-04	3.062827e-01	1.921540e-02	1.789222e-02	-9	-9
7	0	1.000000e-02	-7.921191e-03	1.544034e-02	-2.930135e-01	-7.444546e-01	1.002107e-01	-7.374018e-02	-6.559783e-01	-1.163191e-04	7.342474e-04	3.162139e-04	1.736135e-01	-9.792044e-02	-1.148340e-02	-9	-9
8	0	1.000000e-02	-4.971124e-02	-1.647161e-02	-3.121653e-01	-2.968543e-01	-4.782694e-01	4.187792e-01	7.125727e-01	3.065894e-04	7.147836e-04	1.558766e-05	-5.971427e-02	1.107654e-01	-5.352739e-03	-9	-9
9	0	1.000000e-02	2.616519e-02	-1.081154e-02	-3.477148e-01	9.712932e-02	2.787312e-01	-7.288718e-01	6.177545e-01	-4.843328e-04	3.103527e-03	-1.767817e-03	6.362528e-01	-1.971093e-01	-6.708001e-01	-9	-9
10	0	1.000000e-02	2.137916e-02	-4.122146e-02	-3.418355e-01	-9.961784e-02	-5.107842e-01	-5.261286e-01	-6.725805e-01	-1.895790e-03	1.000854e-03	1.269054e-04	4.839475e-02	1.409747e-01	3.627008e-02	-9	-9
11	0	1.000000e-02	2.620017e-02	8.987216e-03	-3.448945e-01	1.737991e-01	4.676233e-01	9.647926e-02	8.612863e-01	-2.251446e-03	5.417626e-04	1.570220e-03	7.158070e-01	8.007469e-02	7.020885e-02	-9	-9
12	0	1.000000e-02	-5.063485e-03	-1.714980e-02	-2.921167e-01	4.872241e-02	-3.117298e-01	5.434516e-01	-7.778888e-01	-6.837135e-04	5.759302e-04	2.026307e-04	2.641529e-02	-8.749838e-03	8.794969e-02	-9	-9
13	0	1.000000e-02	-2.202606e-02	5.021431e-02	-2.998466e-01	1.112771e-01	3.683220e-01	-9.206451e-01	-6.609847e-02	3.665115e-04	-1.718492e-05	1.786539e-04	-5.996118e-03	4.393837e-02	7.909238e-02	-9	-9
14	0	1.000000e-02	-5.479036e-02	2.342366e-02	-2.760735e-01	-9.973202e-02	7.626683e-01	-3.039938e-01	-5.621196e-01	-5.475896e-04	1.110231e-04	7.840591e-04	-9.262359e-03	-8.105675e-02	-2.300194e-02	-9	-9
15	0	1.000000e-02	-4.017439e-02	-4.732888e-03	-2.820059e-01	-6.032414e-01	5.609223e-01	-5.348012e-01	-1.882917e-01	6.244533e-04	3.813949e-04	2.986172e-04	-5.229787e-02	-4.766067e-03	4.247106e-02	-9	-9
16	0	1.000000e-02	-2.721372e-02	3.242787e-02	-2.721702e-01	-1.048775e-02	4.726851e-01	-4.203839e-01	7.744264e-01	3.508961e-04	-1.342248e-04	-1.234159e-04	4.398710e-02	1.663315e-01	-4.642898e-02	-9	-9
17	0	1.000000e-02	1.411065e-02	-3.934854e-02	-3.650002e-01	-6.579758e-01	4.597973e-01	5.755891e-01	1.560496e-01	2.978971e-04	1.290811e-04	-1.516896e-03	-7.458910e-02	-6.614195e-02	1.068588e-01	-9	-9
