600
0	0	1.000000e-02	-1.281404e-02	-2.317036e-03	-2.400012e-01	6.824517e-01	1.859567e-01	-6.741702e-01	-2.125425e-01	2.036376e-03	-1.493907e-03	5.658867e-04	-3.309170e-02	-1.163149e-01	-2.682750e-01	-9	-9
1	0	1.000000e-02	6.331088e-02	-5.109919e-02	-2.150214e-01	4.101381e-01	-4.304144e-01	-7.581343e-01	-2.678852e-01	5.186908e-03	-1.853063e-03	-2.571139e-03	9.501897e-01	2.286324e-01	7.819319e-02	-9	-9
2	0	1.000000e-02	1.150001e-01	5.751475e-02	-2.235711e-01	-2.310525e-01	-4.128432e-01	-5.143137e-01	-7.153018e-01	3.817999e-04	-1.535503e-03	-2.550760e-04	2.156857e-01	1.533623e-01	1.206521e-01	-9	-9
3	0	1.000000e-02	5.715618e-02	5.116833e-02	-2.244630e-01	1.257856e-01	8.227141e-01	-5.380767e-01	-1.333898e-01	1.456624e-04	-1.987585e-04	2.159584e-04	3.272941e-02	1.791399e-01	2.482253e-02	-9	-9
4	0	1.000000e-02	-6.504848e-02	9.263197e-02	-2.212269e-01	7.584856e-01	6.466591e-01	-5.345330e-02	-6.061720e-02	-1.948589e-03	-5.432793e-04	-1.423087e-03	6.122175e-02	-1.614048e-01	3.567971e-02	-9	-9
5	0	1.000000e-02	-6.320101e-02	-8.037399e-02	-2.064059e-01	4.244718e-01	1.898466e-01	-8.538225e-01	2.340280e-01	4.122955e-04	4.848207e-04	-3.517945e-04	1.953651e-01	1.123542e-01	4.903869e-03	-9	-9
6	0	1.000000e-02	-3.822332e-02	2.810009e-02	-2.400005e-01	6.832160e-01	-6.536552e-01	-2.532848e-01	-2.044446e-01	1.097334e-03	1.459905e-03	3.322644e-04	3.026281e-02	1.314836e-01	3.848607e-02	-9	-9
7	0	1.000000e-02	-8.492684e-02	1.420036e-02	-2.400010e-01	1.303062e-01	9.459072e-01	2.633811e-01	1.375146e-01	-1.666555e-03	-2.720667e-05	-4.305693e-04	-4.484872e-02	-1.378286e-01	-4.129710e-02	-9	-9
8	0	1.000000e-02	-4.958997e-02	-6.054910e-02	-2.400007e-01	-5.939059e-01	1.816230e-01	1.335114e-01	-7.723106e-01	-1.442957e-03	-2.303944e-03	1.843700e-04	-1.011141e-01	-2.032568e-01	-5.260860e-02	-9	-9
9	0	1.000000e-02	-9.545953e-02	-3.575962e-02	-2.400007e-01	8.358882e-01	4.830099e-01	-1.995955e-01	1.677914e-01	9.845388e-04	-1.549721e-03	-2.204529e-04	1.818619e-01	-2.202189e-02	-2.116455e-01	-9	-9
10	0	1.000000e-02	-1.073731e-01	-1.123401e-01	-2.017042e-01	-5.104399e-01	6.205532e-01	-1.043800e-01	5.860629e-01	1.364650e-03	2.988166e-03	-2.160332e-03	-4.033733e-01	8.376647e-02	-1.319979e-01	-9	-9
11	0	1.000000e-02	1.150002e-01	-1.150002e-01	-2.261341e-01	6.696895e-01	-4.243718e-01	-4.820363e-01	-3.729150e-01	-1.458229e-05	4.285694e-04	8.572038e-04	2.326419e-01	-1.734700e-01	7.980160e-02	-9	-9
12	0	1.000000e-02	5.668058e-02	7.114969e-02	-2.237490e-01	-7.476727e-01	6.630147e-01	3.373498e-02	1.608945e-02	-8.651215e-04	-2.693386e-04	5.440264e-04	-7.328992e-02	9.840798e-02	1.959407e-02	-9	-9
13	0	1.000000e-02	6.986358e-02	7.472560e-02	-2.082175e-01	7.233917e-01	-4.116053e-01	-1.007866e-01	5.450941e-01	-1.739242e-03	-2.192521e-03	-1.317461e-04	1.098639e-01	-4.582295e-02	-5.520955e-01	-9	-9
14	0	1.000000e-02	-1.821320e-02	1.022752e-01	-2.254479e-01	2.967360e-01	-6.094639e-01	4.805855e-01	5.563624e-01	1.985751e-05	4.566250e-04	-2.566112e-05	-1.875593e-01	-1.006370e-01	-1.304841e-01	-9	-9
15	0	1.000000e-02	-7.428159e-02	-7.919938e-02	-2.230141e-01	-2.149667e-01	-5.291171e-01	-3.472326e-01	7.438104e-01	-1.198720e-03	5.476096e-04	-1.072285e-03	-1.601642e-01	-3.687528e-02	-1.216098e-01	-9	-9
16	0	1.000000e-02	2.528203e-02	-5.249414e-03	-2.400007e-01	8.549072e-01	-3.918261e-01	1.159286e-01	-3.196350e-01	1.276029e-03	1.553334e-03	-1.106300e-03	7.332075e-02	-2.098646e-01	4.177666e-02	-9	-9
17	0	1.000000e-02	-9.505382e-02	-1.135400e-01	-2.200542e-01	-7.307526e-01	-6.126142e-01	-7.743759e-02	2.910463e-01	-6.638843e-04	-1.066200e-03	-2.542180e-04	2.537904e-02	6.245838e-02	-1.472192e-01	-9	-9
18	0	1.000000e-02	1.445356e-02	2.656174e-02	-2.400007e-01	2.805331e-01	-8.166826e-01	4.674833e-01	-1.891826e-01	2.341571e-04	-1.099753e-04	3.976400e-04	-5.195213e-02	-3.987322e-02	-4.832027e-03	-9	-9
19	0	1.000000e-02	-9.670496e-02	-9.653015e-02	-2.325136e-01	2.583389e-01	-5.549616e-01	-6.130747e-01	-4.994177e-01	-7.846911e-05	-1.569622e-03	9.655876e-04	-2.997991e-01	-2.148905e-02	1.841092e-01	-9	-9
20	0	1.000000e-02	1.861048e-02	7.858391e-02	-2.291142e-01	7.156801e-01	2.182226e-01	3.632767e-01	-5.551674e-01	-5.044823e-04	-3.038480e-05	4.498289e-04	5.069744e-02	4.942686e-02	-1.116524e-01	-9	-9
21	0	1.000000e-02	-9.534471e-02	-5.631027e-02	-2.400001e-01	5.183257e-01	-2.144172e-01	-6.232517e-02	-8.255176e-01	-1.021431e-03	2.475961e-03	2.170622e-09	-3.004270e-01	-9.755566e-04	-6.666884e-01	-9	-9
22	0	1.000000e-02	1.149976e-01	-8.033219e-02	-2.400006e-01	-6.779430e-01	-1.712239e-01	2.933764e-01	-6.519248e-01	-1.749280e-03	3.065632e-03	4.148125e-03	5.216510e-01	6.316507e-01	-3.567769e-01	-9	-9
23	0	1.000000e-02	-5.377938e-02	-8.493339e-02	-2.234482e-01	9.146167e-02	5.640996e-01	-3.688169e-01	7.330761e-01	-5.417033e-04	4.294763e-04	8.305291e-04	9.767951e-02	-2.927180e-02	-4.357004e-02	-9	-9
24	0	1.000000e-02	-2.095903e-02	3.830060e-02	-2.400004e-01	4.167986e-01	-3.646453e-01	-7.879137e-01	2.692670e-01	7.105635e-04	-4.529512e-04	-8.704877e-04	3.555787e-02	1.332327e-01	-2.814841e-02	-9	-9
25	0	1.000000e-02	-9.011134e-03	-7.615772e-02	-2.369594e-01	-3.618897e-01	-3.735628e-01	-4.518432e-01	7.247926e-01	-6.356521e-04	1.393473e-04	-7.586349e-04	-1.167373e-01	-1.245932e-01	2.007734e-01	-9	-9
26	0	1.000000e-02	-6.625754e-02	7.173356e-02	-2.285594e-01	-3.743192e-01	-3.614830e-01	7.978846e-01	-3.042949e-01	-1.164319e-03	-3.197953e-04	-9.980521e-04	-2.047390e-01	1.467478e-01	-1.676160e-01	-9	-9
27	0	1.000000e-02	-6.859173e-02	-9.837065e-02	-2.232977e-01	1.119044e-01	-3.568627e-01	-9.207661e-01	-1.109785e-01	1.315703e-05	-1.208775e-04	4.260600e-04	4.921160e-02	2.343458e-02	-1.958534e-01	-9	-9
28	0	1.000000e-02	5.842354e-02	1.150002e-01	-2.078080e-01	4.508395e-01	6.251021e-01	4.234914e-01	4.760736e-01	-6.112789e-04	-3.027177e-05	4.468141e-04	-8.655317e-03	-7.279677e-02	3.803525e-03	-9	-9
29	0	1.000000e-02	-3.729990e-02	-6.099966e-02	-2.242292e-01	-5.495812e-01	-2.886417e-01	1.191769e-01	7.748828e-01	3.119385e-04	-1.411358e-03	-5.381315e-04	1.162438e-01	-1.058217e-01	-1.024341e-01	-9	-9
30	0	1.000000e-02	1.021091e-01	1.896867e-02	-2.255788e-01	-9.345917e-01	7.762376e-02	3.161789e-01	1.433311e-01	1.306384e-03	2.789350e-03	8.976191e-04	2.584409e-01	-1.432517e-02	1.605080e-02	-9	-9
31	0	1.000000e-02	-9.931821e-02	1.008050e-01	-2.400012e-01	5.655837e-01	4.877427e-01	-4.921738e-01	4.471992e-01	-1.476592e-03	-2.625742e-04	-1.803491e-04	-7.108745e-02	1.679435e-02	-7.480066e-02	-9	-9
32	0	1.000000e-02	8.707857e-02	-4.594554e-02	-2.262088e-01	3.539208e-01	-5.318946e-01	-5.820261e-01	5.030644e-01	8.111350e-04	5.926695e-03	-3.668776e-03	-3.657413e-01	1.176187e-01	6.727697e-01	-9	-9
33	0	1.000000e-02	-8.420513e-02	-6.019616e-03	-2.400001e-01	5.962207e-01	-4.234096e-01	5.592752e-01	3.904567e-01	1.572461e-03	-2.898867e-04	1.437559e-04	-6.927053e-02	1.593812e-01	-3.155983e-01	-9	-9
34	0	1.000000e-02	2.021099e-02	-1.535585e-02	-2.235044e-01	3.528051e-01	-1.766590e-01	1.329089e-02	9.187728e-01	3.035750e-03	-9.824077e-04	-1.219085e-03	-2.685666e-02	2.949683e-01	1.599864e-01	-9	-9
35	0	1.000000e-02	6.118758e-02	1.162041e-02	-2.400002e-01	8.620576e-01	-1.074875e-01	1.422707e-01	4.744072e-01	1.543768e-03	-6.135931e-04	1.348735e-03	8.190092e-02	1.030643e-01	1.074351e-01	-9	-9
36	0	1.000000e-02	-1.734067e-02	-5.987032e-02	-2.248227e-01	-9.220399e-01	2.756639e-01	-2.621363e-01	7.166915e-02	-4.933739e-04	2.087317e-03	-2.878613e-03	2.789147e-02	-1.329696e-01	2.925155e-01	-9	-9
