600
0	0	1.000000e-02	-1.278789e-02	-2.317382e-03	-2.400014e-01	6.823964e-01	1.827964e-01	-6.740693e-01	-2.157572e-01	-2.898644e-04	-4.579801e-04	-4.387422e-04	-9.253148e-03	8.750078e-03	5.839282e-02	-9	-9
1	0	1.000000e-02	6.330004e-02	-5.106625e-02	-2.150638e-01	4.082966e-01	-4.304131e-01	-7.587468e-01	-2.689643e-01	1.691377e-04	3.108860e-05	-4.724743e-04	-2.338567e-02	6.283518e-02	-2.994350e-04	-9	-9
2	0	1.000000e-02	1.150001e-01	5.749198e-02	-2.235821e-01	-2.259828e-01	-4.183496e-01	-5.135682e-01	-7.142570e-01	-6.865356e-05	-1.543760e-04	1.771359e-04	2.415189e-02	7.901551e-02	8.023150e-02	-9	-9
3	0	1.000000e-02	5.715599e-02	5.114613e-02	-2.244579e-01	1.267585e-01	8.235115e-01	-5.368649e-01	-1.324280e-01	1.677435e-03	2.218517e-04	-7.244425e-04	-4.446578e-02	-7.042513e-03	-2.030586e-01	-9	-9
4	0	1.000000e-02	-6.504521e-02	9.260877e-02	-2.212287e-01	7.581298e-01	6.471080e-01	-5.374910e-02	-6.001269e-02	4.558013e-04	-9.278437e-04	6.609334e-04	-2.827108e-01	4.157765e-03	-3.820841e-02	-9	-9
5	0	1.000000e-02	-6.319711e-02	-8.034182e-02	-2.064284e-01	4.262771e-01	1.931920e-01	-8.522853e-01	2.336120e-01	4.596730e-04	-3.908490e-04	1.177439e-04	-8.728029e-02	9.136178e-02	1.192939e-01	-9	-9
6	0	1.000000e-02	-3.821882e-02	2.806850e-02	-2.400006e-01	6.847541e-01	-6.523616e-01	-2.538742e-01	-2.026920e-01	3.951122e-04	-3.669607e-04	4.801461e-04	5.864516e-03	1.153926e-01	5.434558e-02	-9	-9
7	0	1.000000e-02	-8.493075e-02	1.418260e-02	-2.400008e-01	1.296324e-01	9.456548e-01	2.644340e-01	1.378662e-01	-9.206188e-04	-2.512553e-04	2.664755e-04	-5.953127e-02	7.996124e-02	1.022930e-01	-9	-9
8	0	1.000000e-02	-4.959632e-02	-6.055116e-02	-2.400006e-01	-5.934636e-01	1.817267e-01	1.338912e-01	-7.725604e-01	-6.422443e-05	-1.394043e-04	-2.098797e-04	-9.243543e-02	1.347856e-01	-8.809946e-02	-9	-9
9	0	1.000000e-02	-9.544866e-02	-3.574853e-02	-2.400005e-01	8.361066e-01	4.828685e-01	-1.981161e-01	1.688602e-01	1.571475e-03	1.026008e-03	3.362066e-04	4.891045e-02	9.083388e-02	1.239006e-01	-9	-9
