600
0	0	1.000000e-02	-1.280720e-02	-2.317357e-03	-2.400015e-01	6.824400e-01	1.851613e-01	-6.741346e-01	-2.133858e-01	9.071835e-04	-4.997827e-04	4.306745e-04	2.915139e-02	2.535937e-02	-2.664335e-01	-9	-9
1	0	1.000000e-02	6.330700e-02	-5.109827e-02	-2.150234e-01	4.096361e-01	-4.289360e-01	-7.589914e-01	-2.685967e-01	-3.354825e-03	4.049903e-04	4.535423e-03	-3.793283e-01	1.158581e-01	-5.028720e-02	-9	-9
2	0	1.000000e-02	1.150002e-01	5.750405e-02	-2.235684e-01	-2.300728e-01	-4.130475e-01	-5.139845e-01	-7.157361e-01	2.973388e-05	-1.607744e-03	2.886978e-04	2.415660e-01	-1.124488e-01	2.097134e-01	-9	-9
3	0	1.000000e-02	5.715721e-02	5.116616e-02	-2.244624e-01	1.260158e-01	8.228572e-01	-5.378139e-01	-1.333501e-01	5.303718e-04	-2.862361e-04	1.178507e-04	5.996239e-03	2.665534e-03	-1.499561e-02	-9	-9
4	0	1.000000e-02	-6.504956e-02	9.262753e-02	-2.212263e-01	7.583015e-01	6.468183e-01	-5.386840e-02	-6.085364e-02	-2.338392e-03	-2.400386e-05	-2.476053e-04	-1.013325e-01	-1.818814e-01	-5.402306e-02	-9	-9
5	0	1.000000e-02	-6.320020e-02	-8.037213e-02	-2.064075e-01	4.245642e-01	1.901194e-01	-8.537228e-01	2.340028e-01	-1.677385e-04	-1.019509e-04	5.736925e-04	2.511237e-01	-5.982099e-03	6.581472e-02	-9	-9
6	0	1.000000e-02	-3.822880e-02	2.808626e-02	-2.400007e-01	6.838855e-01	-6.528549e-01	-2.544721e-01	-2.032854e-01	9.269172e-04	-9.041963e-04	-3.883492e-05	-9.279816e-02	1.267024e-01	1.448755e-01	-9	-9
7	0	1.000000e-02	-8.492712e-02	1.419716e-02	-2.400009e-01	1.301663e-01	9.458900e-01	2.634694e-01	1.375959e-01	2.093117e-04	2.869403e-04	5.048043e-04	-2.232245e-01	2.058617e-01	-2.539977e-02	-9	-9
8	0	1.000000e-02	-4.959117e-02	-6.054965e-02	-2.400007e-01	-5.939277e-01	1.816484e-01	1.335675e-01	-7.722781e-01	-1.251931e-03	-1.145035e-03	6.779230e-04	1.540417e-01	1.193035e-02	-5.113527e-02	-9	-9
9	0	1.000000e-02	-9.545899e-02	-3.575983e-02	-2.400005e-01	8.358640e-01	4.830701e-01	-1.995197e-01	1.678289e-01	-1.151538e-03	-2.384865e-04	1.686414e-03	-9.174611e-02	1.282365e-01	8.542246e-02	-9	-9
10	0	1.000000e-02	-1.073677e-01	-1.123042e-01	-2.017118e-01	-5.077921e-01	6.217103e-01	-1.039231e-01	5.872167e-01	5.045820e-04	-3.932084e-04	2.892531e-04	2.124028e-02	-3.623245e-02	7.009336e-02	-9	-9
11	0	1.000000e-02	1.150002e-01	-1.150001e-01	-2.261341e-01	6.701010e-01	-4.246406e-01	-4.814963e-01	-3.725672e-01	-1.096230e-05	-6.663428e-05	1.028246e-03	2.872527e-03	2.246166e-01	-1.241611e-01	-9	-9
12	0	1.000000e-02	5.667908e-02	7.114753e-02	-2.237503e-01	-7.476683e-01	6.630111e-01	3.392676e-02	1.604259e-02	-5.726948e-04	-6.586694e-04	-1.332856e-03	4.846104e-02	-1.362558e-01	2.098394e-01	-9	-9
13	0	1.000000e-02	6.987298e-02	7.472650e-02	-2.082164e-01	7.237963e-01	-4.113032e-01	-1.001402e-01	5.449042e-01	4.205557e-04	3.830268e-05	1.169101e-03	-8.753358e-02	1.493698e-01	2.764695e-01	-9	-9
14	0	1.000000e-02	-1.821542e-02	1.022665e-01	-2.254521e-01	2.969903e-01	-6.092268e-01	4.805651e-01	5.565040e-01	-5.046548e-04	-1.399007e-03	-2.505714e-04	4.283918e-02	-2.184289e-01	9.778505e-02	-9	-9
15	0	1.000000e-02	-7.428100e-02	-7.920010e-02	-2.230159e-01	-2.150537e-01	-5.292632e-01	-3.472030e-01	7.436951e-01	9.054878e-04	7.472760e-04	5.780464e-07	-9.289684e-03	5.686910e-02	-7.791479e-02	-9	-9
16	0	1.000000e-02	2.527358e-02	-5.235902e-03	-2.400007e-01	8.546833e-01	-3.922460e-01	1.153392e-01	-3.199320e-01	-1.475042e-03	1.914798e-03	5.523391e-05	-2.203164e-01	8.250774e-02	5.211329e-02	-9	-9
17	0	1.000000e-02	-9.505366e-02	-1.135421e-01	-2.200539e-01	-7.306629e-01	-6.127117e-01	-7.735728e-02	2.910876e-01	1.129572e-04	-1.338721e-04	2.785126e-04	1.494406e-01	-5.744816e-02	-8.928598e-02	-9	-9
18	0	1.000000e-02	1.445149e-02	2.656154e-02	-2.400007e-01	2.804223e-01	-8.162586e-01	4.681576e-01	-1.895089e-01	-1.495374e-03	1.244299e-04	2.736470e-04	1.835494e-02	3.706099e-02	-3.479016e-01	-9	-9
19	0	1.000000e-02	-9.670469e-02	-9.653181e-02	-2.325147e-01	2.585064e-01	-5.548971e-01	-6.128727e-01	-4.996506e-01	-8.386812e-04	7.560547e-04	-7.519647e-04	-3.630213e-02	-2.277471e-02	-9.401491e-02	-9	-9
20	0	1.000000e-02	1.861010e-02	7.857827e-02	-2.291197e-01	7.156253e-01	2.188701e-01	3.633899e-01	-5.549091e-01	-1.227642e-03	-2.649599e-05	4.304841e-04	-3.744060e-02	1.110425e-01	1.260902e-01	-9	-9
21	0	1.000000e-02	-9.535203e-02	-5.628400e-02	-2.400001e-01	5.152660e-01	-2.150013e-01	-6.288494e-02	-8.272369e-01	-4.289178e-04	2.798102e-03	-2.093344e-11	-2.198916e-01	-1.491039e-01	-6.666884e-01	-9	-9
22	0	1.000000e-02	1.149996e-01	-8.033670e-02	-2.400000e-01	-6.781167e-01	-1.714133e-01	2.934585e-01	-6.516574e-01	-2.510621e-03	-5.429907e-03	8.332911e-04	1.335395e-01	3.631085e-01	3.882006e-01	-9	-9
23	0	1.000000e-02	-5.377777e-02	-8.493418e-02	-2.234488e-01	9.151287e-02	5.638413e-01	-3.686315e-01	7.333616e-01	-3.161311e-04	-1.053283e-03	6.827758e-04	-7.029782e-02	-6.025570e-02	8.404402e-02	-9	-9
24	0	1.000000e-02	-2.096188e-02	3.830319e-02	-2.400005e-01	4.163191e-01	-3.639123e-01	-7.883462e-01	2.697341e-01	2.606833e-04	7.223303e-04	4.770257e-04	7.261716e-02	-1.388138e-01	1.409234e-01	-9	-9
25	0	1.000000e-02	-9.008156e-03	-7.615501e-02	-2.369609e-01	-3.622660e-01	-3.736710e-01	-4.519853e-01	7.244602e-01	4.181862e-04	-8.068093e-04	-6.442008e-04	9.164131e-02	2.609860e-02	2.558728e-02	-9	-9
26	0	1.000000e-02	-6.627360e-02	7.173125e-02	-2.285542e-01	-3.750936e-01	-3.605716e-01	7.980950e-01	-3.038705e-01	-1.262856e-03	-9.989266e-04	2.029706e-03	2.618837e-01	4.246364e-02	-2.046681e-01	-9	-9
