600
0	0	1.000000e-02	-1.278623e-02	-2.317832e-03	-2.400013e-01	6.823956e-01	1.825684e-01	-6.740587e-01	-2.159861e-01	3.027392e-04	-9.272116e-05	3.615123e-04	6.822192e-02	2.522201e-03	-3.391066e-02	-9	-9
1	0	1.000000e-02	6.329940e-02	-5.105531e-02	-2.150763e-01	4.078555e-01	-4.306716e-01	-7.589505e-01	-2.686447e-01	-9.743684e-05	-2.676755e-04	-3.113012e-04	1.069222e-02	-2.084815e-02	-7.004576e-03	-9	-9
2	0	1.000000e-02	1.150001e-01	5.748791e-02	-2.235828e-01	-2.261303e-01	-4.183131e-01	-5.135832e-01	-7.142209e-01	1.766982e-05	-1.665221e-04	-2.435470e-04	9.643235e-02	-5.072364e-02	-1.397552e-02	-9	-9
3	0	1.000000e-02	5.715255e-02	5.114405e-02	-2.244580e-01	1.263357e-01	8.232603e-01	-5.374176e-01	-1.321518e-01	1.959548e-04	-2.549650e-04	3.532311e-04	4.642358e-02	-8.617972e-03	4.637312e-02	-9	-9
4	0	1.000000e-02	-6.504357e-02	9.260830e-02	-2.212292e-01	7.581219e-01	6.471257e-01	-5.369878e-02	-5.996625e-02	2.273651e-04	1.080093e-04	-7.929316e-06	-3.780438e-02	-2.793647e-02	6.567216e-02	-9	-9
5	0	1.000000e-02	-6.319648e-02	-8.034082e-02	-2.064293e-01	4.262226e-01	1.933983e-01	-8.522587e-01	2.336375e-01	2.678131e-04	-1.536008e-04	-2.849507e-04	-1.299505e-01	7.034422e-03	-3.077323e-02	-9	-9
6	0	1.000000e-02	-3.821789e-02	2.806701e-02	-2.400005e-01	6.848172e-01	-6.523156e-01	-2.538521e-01	-2.026543e-01	1.419140e-04	1.489579e-04	2.357255e-04	-1.889826e-02	4.562456e-03	-1.011909e-04	-9	-9
7	0	1.000000e-02	-8.493082e-02	1.418271e-02	-2.400009e-01	1.296369e-01	9.456478e-01	2.644551e-01	1.378697e-01	6.358623e-04	-2.468345e-04	8.039099e-07	5.589823e-02	1.967814e-01	-9.917001e-02	-9	-9
8	0	1.000000e-02	-4.959616e-02	-6.055050e-02	-2.400007e-01	-5.933649e-01	1.817334e-01	1.338802e-01	-7.726365e-01	1.959461e-04	1.460946e-04	3.376319e-04	6.773703e-02	9.018699e-02	-4.874713e-02	-9	-9
9	0	1.000000e-02	-9.544818e-02	-3.574780e-02	-2.400006e-01	8.361101e-01	4.828668e-01	-1.980483e-01	1.689273e-01	-5.654246e-05	2.022450e-04	3.129412e-04	2.359562e-02	-1.071380e-02	1.116258e-02	-9	-9
10	0	1.000000e-02	-1.073658e-01	-1.122950e-01	-2.017143e-01	-4.979924e-01	6.261451e-01	-1.053450e-01	5.906338e-01	1.247389e-04	6.093099e-05	2.333125e-04	-9.438116e-03	4.257371e-02	1.879284e-02	-9	-9
11	0	1.000000e-02	1.150002e-01	-1.150000e-01	-2.261363e-01	6.701671e-01	-4.247762e-01	-4.813324e-01	-3.725056e-01	1.780611e-04	-7.199267e-05	9.200084e-05	3.792158e-02	-5.951190e-03	-8.592435e-05	-9	-9
12	0	1.000000e-02	5.666847e-02	7.112542e-02	-2.237562e-01	-7.481102e-01	6.626586e-01	3.224613e-02	1.322385e-02	4.886959e-04	-3.959221e-04	-3.970134e-04	9.581568e-02	2.294175e-02	5.167241e-02	-9	-9
13	0	1.000000e-02	7.001379e-02	7.478611e-02	-2.081967e-01	7.310733e-01	-4.138143e-01	-9.370424e-02	5.343304e-01	-1.149282e-04	-8.713037e-05	-1.475616e-05	1.087407e-02	-1.213769e-02	2.909124e-02	-9	-9
14	0	1.000000e-02	-1.821384e-02	1.022367e-01	-2.254615e-01	2.962350e-01	-6.102220e-01	4.794888e-01	5.567445e-01	-5.710088e-05	2.570477e-04	4.429054e-04	-1.093542e-02	1.050497e-01	-6.493833e-02	-9	-9
15	0	1.000000e-02	-7.428359e-02	-7.919862e-02	-2.230355e-01	-2.161811e-01	-5.300482e-01	-3.469727e-01	7.429163e-01	1.670904e-04	4.158809e-05	1.033816e-04	-2.516162e-01	-3.076894e-02	-4.153856e-02	-9	-9
16	0	1.000000e-02	2.523736e-02	-5.190266e-03	-2.400007e-01	8.530995e-01	-3.932041e-01	1.139947e-01	-3.234456e-01	-2.254620e-04	1.599583e-04	1.525396e-04	-6.428418e-03	-8.017774e-02	-6.951888e-03	-9	-9
17	0	1.000000e-02	-9.505448e-02	-1.135301e-01	-2.200548e-01	-7.314751e-01	-6.118550e-01	-7.986171e-02	2.901718e-01	2.528897e-04	-4.692408e-05	-2.275038e-04	-7.558257e-03	6.089295e-03	1.756718e-02	-9	-9
18	0	1.000000e-02	1.443458e-02	2.654802e-02	-2.400007e-01	2.810066e-01	-8.151266e-01	4.693904e-01	-1.904640e-01	-4.606386e-05	-3.076875e-04	1.253419e-04	3.750132e-02	-1.071402e-02	3.012059e-02	-9	-9
19	0	1.000000e-02	-9.669976e-02	-9.652720e-02	-2.325264e-01	2.587177e-01	-5.551329e-01	-6.120275e-01	-5.003149e-01	-1.808213e-04	8.941536e-05	1.304845e-04	-7.068929e-03	-1.199435e-01	-2.050990e-02	-9	-9
20	0	1.000000e-02	1.864547e-02	7.857942e-02	-2.291503e-01	7.163691e-01	2.211137e-01	3.631346e-01	-5.532244e-01	-4.003038e-04	1.603557e-04	-2.987851e-04	-9.887612e-02	4.996767e-02	-2.068272e-02	-9	-9
21	0	1.000000e-02	-9.529332e-02	-5.616162e-02	-2.400001e-01	4.899100e-01	-2.223758e-01	-6.017239e-02	-8.407833e-01	-6.406963e-04	9.770017e-04	-4.986255e-13	2.117958e-02	5.552109e-02	-3.390663e-02	-9	-9
