600
0	0	1.000000e-02	-1.393552e-02	-2.072626e-03	-2.399774e-01	6.612591e-01	2.743835e-01	-6.899430e-01	-1.069055e-01	-1.216559e-03	-4.145272e-02	3.065878e-02	-5.361275e+00	8.851059e+00	3.816551e-02	-9	-9
1	0	1.000000e-02	6.301662e-02	-5.111869e-02	-2.091761e-01	1.669658e-01	-6.021652e-01	-7.797432e-01	-3.898843e-02	-5.895482e-03	-2.071792e-02	7.238771e-03	1.034489e+01	2.755865e+00	-7.622481e+00	-9	-9
2	0	1.000000e-02	1.148469e-01	5.817042e-02	-2.236359e-01	-3.388068e-01	-3.831611e-01	-5.129031e-01	-6.894403e-01	-4.322845e-02	-2.403175e-02	-5.950817e-02	3.234264e+00	1.707107e+00	-6.426969e+00	-9	-9
3	0	1.000000e-02	5.553029e-02	4.866431e-02	-2.235248e-01	1.792891e-01	8.720796e-01	-4.257206e-01	-1.615382e-01	1.445069e-01	-1.788007e-01	5.726948e-02	2.186185e+01	-1.633104e+01	-2.445048e+01	-9	-9
4	0	1.000000e-02	-6.649880e-02	9.373426e-02	-2.205678e-01	7.082717e-01	6.889672e-01	-1.377753e-01	6.850851e-02	3.883224e-02	-6.500562e-02	-1.429489e-01	-1.208615e+01	8.118138e+00	-2.780841e-01	-9	-9
5	0	1.000000e-02	-5.879062e-02	-8.487433e-02	-1.951145e-01	-1.732913e-01	-2.350489e-01	5.322553e-02	9.549289e-01	1.425682e-02	6.357426e-02	-4.019179e-02	2.626627e+01	7.938263e+00	1.046997e+01	-9	-9
6	0	1.000000e-02	-3.820472e-02	3.046300e-02	-2.399345e-01	6.119919e-01	-7.143851e-01	-2.378488e-01	-2.419664e-01	6.383137e-02	-4.593412e-02	4.784993e-02	3.412220e+00	-3.280831e-01	7.850816e-01	-9	-9
7	0	1.000000e-02	-8.680392e-02	1.281972e-02	-2.399967e-01	1.325716e-01	8.974717e-01	3.153191e-01	2.784659e-01	8.025354e-02	1.932565e-02	-2.533603e-02	-3.598066e-01	7.446591e+00	5.167415e+00	-9	-9
8	0	1.000000e-02	-4.804645e-02	-6.133424e-02	-2.399353e-01	-7.347368e-01	6.975626e-02	4.189471e-02	-6.734543e-01	-3.099707e-02	-2.563357e-02	1.011848e-01	-1.865431e+01	-1.510041e+01	1.125900e+01	-9	-9
9	0	1.000000e-02	-9.455540e-02	-3.582040e-02	-2.400036e-01	8.684924e-01	4.319378e-01	-1.170334e-01	2.131992e-01	-5.446282e-02	-5.952896e-02	-6.118714e-02	1.026237e+01	-1.244185e+01	4.529263e+00	-9	-9
10	0	1.000000e-02	-1.081045e-01	-1.147488e-01	-2.001107e-01	-6.396526e-01	7.112249e-01	-8.582448e-02	2.786357e-01	1.613930e-01	-1.245175e-01	1.020853e-01	-7.815882e+00	2.688050e+00	-2.741152e+01	-9	-9
11	0	1.000000e-02	1.148774e-01	-1.146894e-01	-2.251273e-01	6.276081e-01	-4.360367e-01	-5.573663e-01	-3.245348e-01	-1.118892e-01	-1.646673e-02	1.525987e-02	-1.115884e+01	-9.575861e+00	-7.609222e+00	-9	-9
12	0	1.000000e-02	5.546414e-02	7.072818e-02	-2.221567e-01	-4.825922e-01	7.590343e-01	-3.560260e-01	-2.534111e-01	-1.998391e-01	-8.240378e-02	3.725071e-02	1.868911e+01	-6.198336e+00	-9.633267e+00	-9	-9
13	0	1.000000e-02	7.426843e-02	7.924102e-02	-2.069593e-01	4.044916e-01	-4.317195e-01	-9.251080e-02	8.009036e-01	1.855346e-01	-3.723317e-03	5.407957e-03	-1.691154e+01	1.583499e+01	-3.889275e+00	-9	-9
14	0	1.000000e-02	-1.281096e-02	9.886739e-02	-2.208082e-01	1.540252e-01	-5.815916e-01	6.040018e-01	5.226943e-01	5.372070e-02	1.819892e-04	-1.749104e-03	-2.668367e+01	1.180839e+01	-1.310961e+00	-9	-9
15	0	1.000000e-02	-7.234351e-02	-7.778946e-02	-2.102540e-01	3.111686e-01	-4.697859e-01	-2.674397e-01	7.816337e-01	8.801827e-02	2.482626e-02	-3.126855e-02	-4.675381e+00	4.052845e+00	2.267398e+01	-9	-9
16	0	1.000000e-02	2.479502e-02	-4.858709e-03	-2.399736e-01	8.868050e-01	-4.514545e-01	-8.543367e-03	-9.845117e-02	7.263427e-02	-3.490980e-02	8.645102e-03	3.441441e+00	9.367211e+00	1.758331e+00	-9	-9
17	0	1.000000e-02	-9.113913e-02	-1.131409e-01	-2.197197e-01	-7.411391e-01	-6.196917e-01	-6.135945e-03	2.581809e-01	4.634709e-02	-3.757843e-02	1.452087e-01	1.275090e+01	1.144040e+01	-9.587122e-01	-9	-9
18	0	1.000000e-02	1.655693e-02	2.292010e-02	-2.395686e-01	4.682139e-01	-8.693860e-01	1.434405e-01	6.609427e-02	-6.036287e-02	1.350562e-01	-2.686233e-02	-1.278163e+01	-2.608252e+00	-9.396293e+00	-9	-9
19	0	1.000000e-02	-9.681195e-02	-9.688156e-02	-2.314078e-01	3.426061e-01	-4.539370e-01	-6.184358e-01	-5.423094e-01	-6.799453e-03	-7.109394e-02	-5.657474e-02	3.777644e+00	8.308757e-01	-7.706493e+00	-9	-9
