600
0	0	1.000000e-02	-1.398919e-02	-1.655213e-03	-2.400010e-01	6.166176e-01	3.119259e-01	-7.135517e-01	-1.154509e-01	-4.832637e-02	5.928927e-02	-5.187593e-02	2.057383e+00	-1.919001e+00	1.025670e+01	-9	-9
1	0	1.000000e-02	6.456677e-02	-5.091646e-02	-2.096906e-01	1.855671e-01	-5.619738e-01	-7.968580e-01	1.215219e-01	-8.448428e-02	-2.555589e-03	-6.885237e-03	-7.735660e+00	-3.278095e+01	2.594329e+00	-9	-9
2	0	1.000000e-02	1.149567e-01	5.686513e-02	-2.236921e-01	-3.307403e-01	-3.557377e-01	-4.988535e-01	-7.177790e-01	-7.871225e-02	3.945723e-03	4.211000e-02	-9.560166e+00	9.831051e+00	-6.515177e+00	-9	-9
3	0	1.000000e-02	5.609178e-02	4.744914e-02	-2.213502e-01	1.981811e-01	8.627262e-01	-2.705585e-01	-3.784521e-01	2.714464e-01	7.624449e-02	-7.960708e-02	-1.370257e+00	-4.908287e+01	-1.095718e+01	-9	-9
4	0	1.000000e-02	-6.682062e-02	9.346199e-02	-2.205550e-01	4.526569e-01	7.658849e-01	-3.544393e-01	2.879147e-01	-2.558586e-01	9.028691e-03	-1.424009e-01	-2.401166e+01	1.581938e+01	1.494226e+01	-9	-9
5	0	1.000000e-02	-5.832483e-02	-8.763918e-02	-1.960767e-01	-1.648199e-01	-3.912556e-01	2.299606e-01	8.757120e-01	1.145714e-01	1.503355e-01	2.228603e-03	-6.833942e+00	2.322431e+01	4.387246e+00	-9	-9
6	0	1.000000e-02	-3.977579e-02	2.988270e-02	-2.396780e-01	6.826462e-01	-6.098097e-01	-3.370094e-01	-2.203430e-01	-1.284139e-01	-1.623035e-01	1.386243e-01	3.977068e+01	-1.121009e+01	-5.923111e+00	-9	-9
7	0	1.000000e-02	-8.968286e-02	1.342191e-02	-2.397873e-01	2.914680e-01	8.696006e-01	2.004233e-01	3.444876e-01	-2.480371e-02	5.897853e-02	-1.183918e-02	1.241211e+01	5.006950e+00	3.072164e+00	-9	-9
8	0	1.000000e-02	-4.575950e-02	-5.983801e-02	-2.399359e-01	-6.063808e-01	1.796221e-01	6.597659e-02	-7.718066e-01	-2.345421e-01	1.064362e-01	-5.354651e-02	3.257809e+00	2.070766e+01	-2.367402e+01	-9	-9
9	0	1.000000e-02	-9.364836e-02	-3.578897e-02	-2.393813e-01	8.563441e-01	4.488683e-01	-2.577307e-02	2.540232e-01	-1.824794e-02	-7.747994e-02	-2.430796e-02	6.043409e+00	-7.255951e+00	-2.168861e+01	-9	-9
10	0	1.000000e-02	-1.112316e-01	-1.138623e-01	-1.960385e-01	-7.004556e-01	6.551760e-01	-2.806700e-01	3.647870e-02	1.566070e-01	-1.893535e-02	-6.679937e-02	-1.064026e+01	-1.972775e+01	-8.602902e-01	-9	-9
11	0	1.000000e-02	1.148181e-01	-1.145189e-01	-2.252614e-01	6.064421e-01	-2.503678e-01	-6.600342e-01	-3.659219e-01	-1.149881e-01	1.027335e-01	2.093450e-01	-1.032523e+01	2.001125e+01	4.785841e+00	-9	-9
