600
0	0	1.000000e-02	-1.278636e-02	-2.317816e-03	-2.400014e-01	6.823976e-01	1.825866e-01	-6.740580e-01	-2.159663e-01	2.910398e-04	5.771797e-05	-2.475628e-04	-8.751089e-02	3.579431e-03	-2.305407e-02	-9	-9
1	0	1.000000e-02	6.329923e-02	-5.105562e-02	-2.150760e-01	4.078592e-01	-4.306563e-01	-7.589489e-01	-2.686682e-01	3.546350e-04	3.153644e-04	4.421615e-04	-9.637651e-02	-3.437778e-02	-3.306669e-02	-9	-9
2	0	1.000000e-02	1.150001e-01	5.748789e-02	-2.235828e-01	-2.261332e-01	-4.183108e-01	-5.135813e-01	-7.142227e-01	8.210940e-05	4.304609e-05	-1.432090e-05	1.757752e-02	-7.879676e-03	2.448370e-02	-9	-9
3	0	1.000000e-02	5.715251e-02	5.114399e-02	-2.244581e-01	1.263362e-01	8.232593e-01	-5.374207e-01	-1.321449e-01	-7.945125e-05	-3.561427e-04	2.773088e-04	8.991575e-02	6.465714e-02	2.855550e-02	-9	-9
4	0	1.000000e-02	-6.504411e-02	9.260790e-02	-2.212290e-01	7.581306e-01	6.471109e-01	-5.373021e-02	-5.998857e-02	2.306991e-04	-2.478181e-05	3.708779e-04	3.959532e-02	6.392387e-02	4.858079e-04	-9	-9
5	0	1.000000e-02	-6.319644e-02	-8.034061e-02	-2.064292e-01	4.262389e-01	1.933729e-01	-8.522645e-01	2.336078e-01	-7.146461e-05	2.448997e-04	3.979922e-04	-1.251116e-01	4.437485e-02	1.875418e-02	-9	-9
6	0	1.000000e-02	-3.821798e-02	2.806716e-02	-2.400006e-01	6.848152e-01	-6.523159e-01	-2.538615e-01	-2.026486e-01	2.350922e-05	-4.024627e-04	-2.341899e-04	3.408588e-02	3.210907e-02	-3.275154e-02	-9	-9
7	0	1.000000e-02	-8.493078e-02	1.418272e-02	-2.400009e-01	1.296314e-01	9.456479e-01	2.644562e-01	1.378716e-01	-3.229473e-04	1.362881e-04	-2.021159e-04	-7.110957e-02	-1.150055e-03	-4.121787e-02	-9	-9
8	0	1.000000e-02	-4.959624e-02	-6.055066e-02	-2.400007e-01	-5.933772e-01	1.817379e-01	1.338883e-01	-7.726246e-01	-3.311176e-04	1.253938e-04	-4.988778e-04	2.503650e-02	-3.336525e-02	4.358386e-02	-9	-9
9	0	1.000000e-02	-9.544823e-02	-3.574788e-02	-2.400005e-01	8.361117e-01	4.828646e-01	-1.980525e-01	1.689206e-01	1.084913e-04	-1.597808e-05	3.465353e-04	5.807111e-02	-2.515966e-02	1.393326e-02	-9	-9
