600
0	0	1.000000e-02	-6.384116e-03	-1.046406e-02	-2.396148e-01	2.190773e-01	5.546546e-01	-5.851161e-01	5.495477e-01	6.195132e-02	1.028011e-01	4.857280e-02	-1.323004e+01	9.210236e+00	1.342115e+01	-9	-9
1	0	1.000000e-02	5.858541e-02	-3.930778e-02	-1.604243e-01	9.999606e-01	-8.695330e-03	-1.633467e-03	-7.424407e-04	-1.555875e-03	-4.521815e-01	-5.576474e-01	-6.280928e+01	-1.179308e+01	-5.368968e+00	-9	-9
2	0	1.000000e-02	1.131981e-01	4.786649e-02	-2.058318e-01	8.847897e-01	-4.393199e-01	-2.829161e-02	-1.527899e-01	2.776047e-01	1.887751e-01	-2.370013e-01	-8.375045e+00	-3.884238e+00	-2.177559e+01	-9	-9
3	0	1.000000e-02	4.693953e-02	3.906807e-02	-2.103424e-01	7.061378e-01	-4.889169e-02	-6.758339e-01	2.054937e-01	4.131376e-01	-8.134110e-02	-1.769180e-01	-2.264648e+01	-7.293342e+00	-4.682615e+00	-9	-9
4	0	1.000000e-02	-6.166600e-02	8.888000e-02	-1.862080e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.569600e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
5	0	1.000000e-02	-5.155232e-02	-6.409317e-02	-1.698385e-01	6.580969e-01	-5.121098e-01	-4.851922e-01	-2.631361e-01	6.295660e-02	-8.225324e-01	-1.760184e-01	-7.094133e+01	-6.721202e+01	-3.645131e+01	-9	-9
6	0	1.000000e-02	-3.836335e-02	2.218061e-02	-2.389944e-01	9.367937e-01	-2.153308e-01	-2.222138e-01	1.633135e-01	-1.583220e-01	4.303916e-02	2.435546e-01	1.212708e+00	-7.988725e+00	1.658592e+01	-9	-9
7	0	1.000000e-02	-9.092446e-02	5.634100e-03	-2.391264e-01	5.557590e-01	7.480171e-01	2.514977e-01	2.614407e-01	-3.305965e-01	1.397975e-02	4.463630e-01	5.574273e+00	-3.753445e+01	1.192207e+00	-9	-9
8	0	1.000000e-02	-3.906463e-02	-5.457722e-02	-2.395279e-01	9.478167e-01	2.825156e-01	5.348544e-03	-1.476479e-01	2.280056e-01	1.023921e-01	7.789532e-02	-1.156141e+01	1.379695e+01	1.374732e+01	-9	-9
9	0	1.000000e-02	-8.382628e-02	-3.984123e-02	-2.399980e-01	-1.143408e-01	2.015878e-01	-3.975797e-01	8.878170e-01	-2.640729e-01	1.138845e-01	4.162580e-01	6.386397e+00	2.250150e+01	1.027283e+01	-9	-9
