600
0	0	1.000000e-02	-1.354688e-02	-1.858778e-03	-2.400000e-01	6.728832e-01	1.953649e-01	-6.921223e-01	-1.732842e-01	8.883775e-02	2.426194e-02	2.137383e-02	-1.347144e+00	4.047980e+00	5.962447e-01	-9	-9
1	0	1.000000e-02	6.382719e-02	-5.007018e-02	-2.110727e-01	2.850678e-01	-4.994671e-01	-8.143320e-01	-7.830879e-02	-6.570048e-02	-1.165330e-01	-3.259027e-02	6.741691e-02	6.136545e+00	3.991671e+00	-9	-9
2	0	1.000000e-02	1.149436e-01	5.762380e-02	-2.234605e-01	-2.926656e-01	-4.016060e-01	-5.150453e-01	-6.984181e-01	3.076154e-02	3.617348e-02	9.873137e-02	2.163500e+00	-1.477846e+00	5.873782e+00	-9	-9
3	0	1.000000e-02	5.645421e-02	4.941143e-02	-2.236006e-01	1.337977e-01	8.274525e-01	-4.881988e-01	-2.430688e-01	-3.667894e-02	2.368459e-04	-1.675417e-03	-2.870308e+00	-5.244847e+00	1.875581e+01	-9	-9
4	0	1.000000e-02	-6.568162e-02	9.218869e-02	-2.214239e-01	7.386052e-01	6.552574e-01	-7.765667e-02	-1.380927e-01	-7.410102e-02	-8.092001e-02	-5.262003e-02	-4.872515e+00	8.677124e+00	4.622499e-01	-9	-9
5	0	1.000000e-02	-6.011495e-02	-8.375835e-02	-1.994965e-01	4.071795e-02	-7.424558e-02	-5.012584e-01	8.611444e-01	9.625681e-02	-4.660162e-02	-1.171688e-01	2.647087e+01	1.693964e+01	-1.806938e+00	-9	-9
6	0	1.000000e-02	-3.857580e-02	2.994857e-02	-2.399793e-01	6.136695e-01	-7.031671e-01	-2.814276e-01	-2.230790e-01	-3.853685e-02	1.630780e-03	2.500742e-02	-2.981031e+00	3.551379e+00	3.013658e+00	-9	-9
7	0	1.000000e-02	-8.559355e-02	1.376868e-02	-2.399714e-01	1.325445e-01	8.880971e-01	3.825324e-01	2.176798e-01	1.658832e-02	1.672410e-02	1.733995e-02	5.742680e+00	3.327410e+00	8.440722e+00	-9	-9
8	0	1.000000e-02	-4.976863e-02	-6.068255e-02	-2.400023e-01	-5.463376e-01	1.624254e-01	1.489556e-01	-8.080504e-01	-1.040355e-02	1.104140e-02	4.816863e-03	-1.602172e+00	-8.813370e-01	-9.675322e+00	-9	-9
9	0	1.000000e-02	-9.541472e-02	-3.614819e-02	-2.399860e-01	8.423284e-01	4.693957e-01	-2.065178e-01	1.658340e-01	-1.923431e-02	-2.494452e-02	2.263353e-02	2.336888e-01	6.419171e+00	-4.972980e+00	-9	-9
10	0	1.000000e-02	-1.071835e-01	-1.149957e-01	-2.014729e-01	-6.189304e-01	6.135370e-01	-2.643043e-01	4.130868e-01	-1.563614e-02	-8.718604e-03	-6.213370e-03	-1.503796e+00	1.060647e+00	-6.864104e+00	-9	-9
11	0	1.000000e-02	1.148122e-01	-1.149439e-01	-2.260519e-01	6.179239e-01	-4.235973e-01	-5.559529e-01	-3.600719e-01	5.587046e-02	-7.049757e-04	-7.257536e-02	-6.515680e+00	1.310327e+01	-2.401050e+00	-9	-9
12	0	1.000000e-02	5.499832e-02	7.073775e-02	-2.232079e-01	-7.645027e-01	6.124427e-01	-1.955595e-01	4.696873e-02	5.000208e-02	-1.248627e-02	-5.138783e-02	-9.621373e-01	-2.960238e+00	4.893607e+00	-9	-9
13	0	1.000000e-02	7.305617e-02	7.762834e-02	-2.071307e-01	4.871445e-01	-5.001483e-01	1.091145e-01	7.075563e-01	-6.394298e-03	-8.277630e-02	3.390685e-03	7.686215e+00	-3.920796e-02	-6.346749e+00	-9	-9
14	0	1.000000e-02	-1.325324e-02	9.969710e-02	-2.224894e-01	3.124549e-01	-4.664853e-01	6.470122e-01	5.158863e-01	-9.291726e-02	1.088538e-02	-3.901597e-02	4.841649e+00	-5.816989e+00	-9.529835e+00	-9	-9
15	0	1.000000e-02	-7.442982e-02	-7.986471e-02	-2.176426e-01	-6.787987e-02	-3.635175e-01	-3.701147e-01	8.522103e-01	-5.008204e-02	1.064543e-01	3.159045e-02	7.884121e+00	-5.441590e+00	-5.491366e-01	-9	-9
16	0	1.000000e-02	2.645535e-02	-7.470937e-03	-2.398260e-01	8.912208e-01	-3.307908e-01	1.867784e-01	-2.478242e-01	-5.011225e-02	-1.469621e-02	-6.707172e-03	-4.211436e+00	8.343322e+00	-5.018747e+00	-9	-9
17	0	1.000000e-02	-9.299159e-02	-1.132553e-01	-2.200694e-01	-7.213164e-01	-6.252256e-01	-5.926093e-02	2.920338e-01	-7.387825e-02	-2.248229e-02	4.568737e-02	2.269045e+00	3.465290e+00	1.759592e-01	-9	-9
18	0	1.000000e-02	1.459801e-02	2.580044e-02	-2.399030e-01	3.217999e-01	-8.443680e-01	3.982783e-01	-1.576767e-01	-9.363153e-02	2.592533e-02	7.794782e-03	3.227664e+00	2.753551e+00	2.245571e+00	-9	-9
19	0	1.000000e-02	-9.695187e-02	-9.712752e-02	-2.315314e-01	3.288299e-01	-4.733085e-01	-6.724171e-01	-4.644408e-01	1.718195e-02	-1.050201e-02	-7.176930e-03	-2.548777e+00	-1.021864e+01	-6.325078e+00	-9	-9
20	0	1.000000e-02	1.812198e-02	7.487188e-02	-2.235114e-01	6.784832e-01	3.591651e-01	4.113613e-01	-4.913684e-01	2.496326e-02	2.088796e-01	-2.050576e-01	-9.413618e+00	6.892476e+00	9.012687e-01	-9	-9
21	0	1.000000e-02	-9.318111e-02	-5.615755e-02	-2.400056e-01	8.120598e-01	-2.308460e-01	-8.589058e-02	-5.290480e-01	4.957698e-03	2.809464e-02	-7.262907e-03	-2.473918e+00	6.103678e-01	-5.774087e+00	-9	-9
22	0	1.000000e-02	1.142210e-01	-8.059464e-02	-2.399925e-01	-6.785866e-01	-1.530006e-01	3.096003e-01	-6.482736e-01	6.956004e-02	-8.810556e-03	4.132631e-02	-2.031614e+00	9.547302e+00	1.858556e-01	-9	-9
