600
0	0	1.000000e-02	-1.284241e-02	-2.316028e-03	-2.400011e-01	6.824296e-01	1.892650e-01	-6.743345e-01	-2.091450e-01	2.046593e-03	-9.263627e-04	4.111115e-04	-6.977050e-02	-2.814815e-02	-1.679433e-01	-9	-9
1	0	1.000000e-02	6.335661e-02	-5.120083e-02	-2.148930e-01	4.212904e-01	-4.392062e-01	-7.504094e-01	-2.578719e-01	2.985909e-03	2.178933e-03	-1.774530e-03	2.389450e-01	-3.286223e-01	2.673959e-01	-9	-9
2	0	1.000000e-02	1.150001e-01	5.754495e-02	-2.235670e-01	-2.338566e-01	-4.116180e-01	-5.153275e-01	-7.143664e-01	-1.138997e-04	9.048526e-03	-7.942335e-03	-1.259090e+00	-2.720482e-01	-7.514363e-01	-9	-9
3	0	1.000000e-02	5.715019e-02	5.117319e-02	-2.244614e-01	1.253986e-01	8.220392e-01	-5.387743e-01	-1.350885e-01	8.125086e-04	1.943975e-03	-3.095550e-03	-2.179832e-01	2.432779e-02	1.488424e-01	-9	-9
4	0	1.000000e-02	-6.504013e-02	9.266193e-02	-2.212270e-01	7.591584e-01	6.462110e-01	-5.064116e-02	-5.937459e-02	-1.660972e-03	1.086332e-03	-1.105369e-03	-4.586963e-02	-2.209287e-01	-7.854105e-01	-9	-9
5	0	1.000000e-02	-6.319448e-02	-8.040727e-02	-2.063694e-01	4.236420e-01	1.887761e-01	-8.543444e-01	2.344924e-01	-1.570531e-03	1.675623e-03	-2.734243e-03	-1.185347e-01	7.865563e-02	2.288358e-01	-9	-9
6	0	1.000000e-02	-3.821605e-02	2.814768e-02	-2.400006e-01	6.808641e-01	-6.561899e-01	-2.534313e-01	-2.039890e-01	-8.925158e-04	-2.611904e-03	-1.379971e-04	3.413137e-01	-3.070019e-03	-3.718988e-01	-9	-9
7	0	1.000000e-02	-8.492694e-02	1.424098e-02	-2.400003e-01	1.318867e-01	9.453571e-01	2.647051e-01	1.372483e-01	6.112956e-04	-1.988141e-03	-4.299998e-04	2.740012e-01	-1.497713e-03	4.147888e-03	-9	-9
8	0	1.000000e-02	-4.957329e-02	-6.054475e-02	-2.400009e-01	-5.930659e-01	1.803620e-01	1.335075e-01	-7.732517e-01	2.578330e-04	1.787154e-04	-4.853080e-05	2.707532e-02	-2.814732e-01	1.943622e-01	-9	-9
9	0	1.000000e-02	-9.546450e-02	-3.577127e-02	-2.400000e-01	8.350895e-01	4.835706e-01	-1.984791e-01	1.714384e-01	2.159356e-03	2.100401e-03	1.876701e-03	-1.119703e-02	2.565269e-01	-7.769588e-02	-9	-9
10	0	1.000000e-02	-1.074168e-01	-1.125004e-01	-2.016634e-01	-5.211450e-01	6.082511e-01	-1.036716e-01	5.896530e-01	1.225449e-03	4.008929e-02	-6.050147e-03	-5.690861e+00	-1.338005e-01	-3.189881e+00	-9	-9
11	0	1.000000e-02	1.150002e-01	-1.149996e-01	-2.261282e-01	6.685472e-01	-4.242811e-01	-4.838782e-01	-3.726824e-01	-8.309213e-04	-4.973515e-04	-2.592403e-03	-1.124055e-03	1.051743e-01	7.894327e-02	-9	-9
12	0	1.000000e-02	5.668578e-02	7.115500e-02	-2.237523e-01	-7.473931e-01	6.632287e-01	3.406532e-02	1.925703e-02	3.963033e-03	3.095511e-03	-5.470005e-05	2.897400e-01	5.245808e-02	-2.278777e-01	-9	-9
13	0	1.000000e-02	6.986199e-02	7.470370e-02	-2.082243e-01	7.344658e-01	-4.058717e-01	-9.235547e-02	5.360025e-01	2.561369e-03	9.569227e-04	-5.868911e-03	1.890329e-02	-4.916638e-01	8.684508e-01	-9	-9
14	0	1.000000e-02	-1.817613e-02	1.023280e-01	-2.254070e-01	2.972835e-01	-6.069432e-01	4.827368e-01	5.569630e-01	-3.099185e-04	-1.669767e-03	-2.489334e-03	-2.481778e-01	-2.647710e-01	-1.369969e-01	-9	-9
15	0	1.000000e-02	-7.426352e-02	-7.919299e-02	-2.229824e-01	-2.100200e-01	-5.276594e-01	-3.468974e-01	7.464110e-01	-4.113300e-04	3.817183e-04	-1.415381e-03	1.650933e-01	-1.690639e-01	3.596850e-01	-9	-9
16	0	1.000000e-02	2.536603e-02	-5.374840e-03	-2.400005e-01	8.579914e-01	-3.876131e-01	1.203031e-01	-3.148556e-01	-1.153979e-03	-1.349852e-03	5.606413e-03	-1.089474e+00	8.486246e-02	2.442686e-01	-9	-9
17	0	1.000000e-02	-9.505376e-02	-1.135269e-01	-2.200554e-01	-7.305787e-01	-6.126471e-01	-7.606455e-02	2.917746e-01	-6.535669e-03	4.946526e-03	-1.141467e-03	-4.263790e-01	-7.040768e-01	1.212112e-01	-9	-9
18	0	1.000000e-02	1.447096e-02	2.654897e-02	-2.400014e-01	2.807468e-01	-8.159343e-01	4.688661e-01	-1.886718e-01	9.708780e-04	-1.898216e-03	5.929390e-03	-5.430221e-01	-7.509217e-01	5.632013e-01	-9	-9
19	0	1.000000e-02	-9.671163e-02	-9.654035e-02	-2.324964e-01	2.576689e-01	-5.552972e-01	-6.140585e-01	-4.981807e-01	1.139531e-03	7.429098e-04	-1.084866e-03	-3.380814e-01	1.509047e-01	-1.039165e-01	-9	-9
20	0	1.000000e-02	1.855797e-02	7.857744e-02	-2.290699e-01	7.133708e-01	2.140660e-01	3.637515e-01	-5.594306e-01	-1.094847e-03	2.875727e-03	-2.184072e-04	5.378532e-01	-1.038939e+00	4.168840e-01	-9	-9
21	0	1.000000e-02	-9.532451e-02	-5.634560e-02	-2.400001e-01	5.345387e-01	-2.132397e-01	-6.438754e-02	-8.152616e-01	-4.629244e-03	-9.794938e-03	-2.248845e-05	9.924110e-01	-4.560236e-01	-1.110315e+00	-9	-9
22	0	1.000000e-02	1.149996e-01	-8.035741e-02	-2.400010e-01	-6.778901e-01	-1.720369e-01	2.945691e-01	-6.512276e-01	-1.565708e-03	7.666779e-04	-1.910998e-06	4.604967e-02	1.145908e-01	3.724735e-02	-9	-9
23	0	1.000000e-02	-5.381501e-02	-8.492719e-02	-2.234453e-01	9.124271e-02	5.655134e-01	-3.698465e-01	7.314936e-01	-2.878335e-04	1.585144e-03	-1.888696e-03	8.616698e-02	-3.164063e-02	1.821679e-01	-9	-9
24	0	1.000000e-02	-2.094461e-02	3.828838e-02	-2.400006e-01	4.182140e-01	-3.670040e-01	-7.865425e-01	2.678731e-01	-3.162382e-03	-3.914208e-04	-1.011448e-03	2.293487e-02	2.519304e-01	-7.099737e-02	-9	-9
25	0	1.000000e-02	-9.057086e-03	-7.617620e-02	-2.369451e-01	-3.601766e-01	-3.748623e-01	-4.511526e-01	7.254050e-01	-2.842904e-04	-1.217276e-04	-2.128511e-04	1.937965e-01	-6.821011e-02	-2.523031e-02	-9	-9
26	0	1.000000e-02	-6.622643e-02	7.180155e-02	-2.285329e-01	-3.738586e-01	-3.634797e-01	7.956893e-01	-3.082059e-01	-1.031225e-03	-4.545463e-03	-5.699051e-03	4.464969e-01	-1.320676e-01	-1.471324e-01	-9	-9
27	0	1.000000e-02	-6.861654e-02	-9.837652e-02	-2.232901e-01	1.117205e-01	-3.570000e-01	-9.208309e-01	-1.101817e-01	-1.008408e-04	-9.581678e-04	-1.043548e-03	-5.557008e-02	1.356256e-02	-2.994047e-03	-9	-9
28	0	1.000000e-02	5.840617e-02	1.149997e-01	-2.077948e-01	4.454576e-01	6.231146e-01	4.245473e-01	4.827580e-01	5.996241e-04	1.951716e-03	5.118709e-04	-3.175518e-01	2.752169e-02	8.800876e-02	-9	-9
