600
0	0	1.000000e-02	-1.293032e-02	-2.096996e-03	-2.400015e-01	6.852659e-01	1.778738e-01	-6.753610e-01	-2.065408e-01	4.072898e-03	1.468697e-02	-9.745673e-03	-9.868642e-01	8.198093e-01	-5.583767e-01	-9	-9
1	0	1.000000e-02	6.286131e-02	-5.203241e-02	-2.137542e-01	4.369327e-01	-4.882283e-01	-7.383908e-01	-1.596934e-01	-7.692384e-03	5.019970e-03	-1.127160e-02	3.002838e+00	-1.719313e+00	-2.940262e-01	-9	-9
2	0	1.000000e-02	1.149975e-01	5.801171e-02	-2.235233e-01	-2.862672e-01	-3.951227e-01	-5.128096e-01	-7.063678e-01	1.488773e-04	-3.275927e-03	2.015275e-03	-4.253306e+00	-1.151683e+00	-3.348614e+00	-9	-9
3	0	1.000000e-02	5.722447e-02	5.124345e-02	-2.242646e-01	7.855525e-02	8.042279e-01	-5.680993e-01	-1.559160e-01	1.250414e-02	2.993703e-02	1.429022e-02	-8.328821e+00	-3.561606e-01	-4.518156e+00	-9	-9
4	0	1.000000e-02	-6.552575e-02	9.173127e-02	-2.214525e-01	7.171966e-01	6.862363e-01	-7.924147e-02	-9.181256e-02	-1.274537e-03	1.109372e-02	-1.307660e-02	1.569300e+00	-2.543616e+00	3.056131e+00	-9	-9
5	0	1.000000e-02	-6.235869e-02	-8.252896e-02	-2.049508e-01	4.247581e-01	1.965449e-01	-8.590805e-01	2.071988e-01	-6.021705e-02	6.842411e-02	-4.331945e-02	8.316859e+00	2.092608e+00	-1.021990e-01	-9	-9
6	0	1.000000e-02	-3.828404e-02	2.854333e-02	-2.400015e-01	6.643270e-01	-6.715038e-01	-2.530226e-01	-2.091217e-01	7.696791e-03	-4.625210e-02	-5.899394e-04	4.624698e+00	7.569216e-01	-1.617506e+00	-9	-9
7	0	1.000000e-02	-8.494376e-02	1.472550e-02	-2.400024e-01	1.520853e-01	9.409173e-01	2.701256e-01	1.362971e-01	5.583251e-02	1.919999e-02	-1.315912e-02	2.002949e+00	1.666023e+00	-1.273198e+00	-9	-9
8	0	1.000000e-02	-4.962701e-02	-6.046275e-02	-2.400009e-01	-6.021883e-01	1.822478e-01	1.316143e-01	-7.660500e-01	4.100427e-03	-2.614353e-03	2.043693e-02	1.963548e+00	-1.339967e+00	-2.643498e+00	-9	-9
9	0	1.000000e-02	-9.543866e-02	-3.587233e-02	-2.399940e-01	8.466903e-01	4.617897e-01	-2.009756e-01	1.716815e-01	-9.091736e-03	5.372288e-03	2.522368e-02	7.192532e+00	-1.141556e+00	4.551810e+00	-9	-9
10	0	1.000000e-02	-1.090762e-01	-1.142261e-01	-2.009128e-01	-5.701895e-01	5.877260e-01	-1.696852e-01	5.483329e-01	-3.216990e-03	2.210032e-02	-1.172287e-03	-1.048625e+00	-7.864180e-01	-1.689055e+00	-9	-9
11	0	1.000000e-02	1.149992e-01	-1.149623e-01	-2.259088e-01	6.464481e-01	-4.387375e-01	-5.041222e-01	-3.680693e-01	2.380917e-03	1.039970e-03	-1.003338e-02	-3.064056e-01	6.555153e-01	2.497039e-01	-9	-9
