600
0	0	1.000000e-02	-1.686137e-02	-2.330927e-03	-2.399280e-01	6.796626e-01	2.302700e-01	-6.927398e-01	-7.173507e-02	-8.074484e-02	1.929717e-01	-2.032965e-01	2.836249e+00	7.268030e+00	-4.077148e+00	-9	-9
1	0	1.000000e-02	6.567843e-02	-5.292806e-02	-2.050573e-01	5.091214e-01	-4.180778e-01	-7.490334e-01	7.039449e-02	-1.973868e-01	-8.178621e-02	5.961237e-01	-1.805393e+01	5.431169e+00	-1.681992e+01	-9	-9
2	0	1.000000e-02	1.143499e-01	5.657958e-02	-2.228457e-01	-1.447556e-02	-3.981221e-01	-4.261665e-01	-8.122015e-01	4.438584e-01	-6.610816e-02	1.101118e-01	-1.394672e+01	-4.420744e+01	4.787074e+01	-9	-9
3	0	1.000000e-02	5.749965e-02	4.339704e-02	-2.191267e-01	-2.346002e-01	7.114758e-01	-1.697361e-01	-6.402770e-01	-2.686132e-01	4.906410e-01	-5.436671e-01	4.001942e+01	-5.463076e+01	-1.507728e+01	-9	-9
4	0	1.000000e-02	-6.392928e-02	9.160475e-02	-2.208022e-01	-1.565587e-01	7.024103e-01	-6.565768e-01	2.258673e-01	-1.052204e-01	5.770020e-02	2.542742e-01	1.954802e+00	1.030758e+01	-1.807909e+00	-9	-9
5	0	1.000000e-02	-4.655240e-02	-9.156345e-02	-1.875421e-01	8.826137e-01	-4.522283e-01	2.915450e-02	1.250305e-01	1.401280e-01	9.185627e-01	1.321247e-01	-5.541235e+01	4.829605e+01	1.967609e+01	-9	-9
6	0	1.000000e-02	-3.939591e-02	2.991416e-02	-2.397551e-01	7.613418e-01	-2.500044e-01	-5.976045e-01	2.693105e-02	-7.729842e-03	-5.950981e-02	1.417293e-01	-4.030856e+01	8.856224e+00	-4.209286e+01	-9	-9
7	0	1.000000e-02	-8.844873e-02	1.474960e-02	-2.392931e-01	3.451304e-01	8.279529e-01	3.790985e-01	2.272957e-01	1.440047e-01	-1.125763e-01	-3.162125e-01	7.579750e-01	1.282457e+01	4.538927e+00	-9	-9
8	0	1.000000e-02	-4.277725e-02	-6.031068e-02	-2.395185e-01	-3.933424e-01	2.840735e-01	1.505913e-01	-8.613398e-01	3.263977e-01	-5.077808e-01	-1.877791e-01	-3.585092e+01	-1.551194e+01	2.520399e+01	-9	-9
9	0	1.000000e-02	-9.180716e-02	-3.559345e-02	-2.392388e-01	6.911430e-01	3.845959e-01	2.707460e-01	5.487294e-01	6.677044e-02	-1.080657e-01	-2.843511e-01	3.114213e+01	4.898552e+01	-4.657280e+01	-9	-9
10	0	1.000000e-02	-1.114717e-01	-1.148577e-01	-2.001258e-01	-9.555536e-01	2.598434e-01	4.036247e-02	-1.333029e-01	-3.859822e-01	-3.780959e-01	-1.213265e-01	-9.287338e+01	3.206669e+01	5.287180e+01	-9	-9
11	0	1.000000e-02	1.148479e-01	-1.150252e-01	-2.251468e-01	6.893199e-01	-1.033477e-01	-6.818251e-01	-2.219726e-01	3.357276e-01	-2.991383e-01	-2.451572e-02	2.805807e+01	-3.269056e+01	-5.097648e+01	-9	-9
12	0	1.000000e-02	4.931056e-02	7.253756e-02	-2.235706e-01	-1.413635e-01	8.700338e-01	-3.398763e-01	-3.279354e-01	2.251218e-01	4.484839e-01	4.930863e-01	3.985732e+00	-1.932141e+01	9.057554e+00	-9	-9
13	0	1.000000e-02	6.325115e-02	6.728810e-02	-2.082617e-01	-1.063694e-01	-5.570123e-01	-7.101393e-01	4.172829e-01	4.496779e-01	4.914174e-01	1.847670e-01	-4.816330e+01	-4.750570e+00	3.263873e+00	-9	-9
14	0	1.000000e-02	-4.122957e-03	9.044451e-02	-2.232800e-01	-2.491788e-01	-2.344569e-01	9.908670e-02	9.344098e-01	-7.899929e-01	2.617562e-01	7.104786e-01	5.312239e+01	-2.161582e+01	-5.089014e+01	-9	-9
15	0	1.000000e-02	-6.972015e-02	-7.623060e-02	-2.093706e-01	-1.539705e-03	8.095060e-01	-4.989363e-01	3.094515e-01	1.186168e-01	-6.362277e-01	-9.309901e-01	-4.792950e+01	-1.123575e+02	-8.830287e+01	-9	-9
16	0	1.000000e-02	2.511091e-02	-3.658080e-03	-2.395921e-01	9.367770e-01	-3.422752e-01	-4.714422e-02	5.544272e-02	2.139991e-01	-6.958833e-02	-3.358317e-02	-6.667233e+01	4.072788e+01	9.131860e+00	-9	-9
17	0	1.000000e-02	-8.597809e-02	-1.133435e-01	-2.192132e-01	-5.371932e-01	-6.764561e-01	-4.521502e-01	2.222405e-01	-2.426790e-01	1.225700e-01	3.494905e-01	-5.191235e+00	-3.011221e+01	3.807388e+00	-9	-9
18	0	1.000000e-02	1.833522e-02	1.655747e-02	-2.393616e-01	5.531252e-01	-7.734842e-01	5.861167e-02	3.038738e-01	-3.558639e-01	2.293068e-01	2.280586e-01	-6.171779e+00	-2.612060e+01	3.627327e+01	-9	-9
19	0	1.000000e-02	-9.409192e-02	-9.594448e-02	-2.334595e-01	2.287772e-01	-1.541353e-01	-4.842218e-01	-8.303208e-01	3.900585e-01	-1.536238e-01	1.330635e-01	-2.242820e+01	6.940547e+01	2.835508e+01	-9	-9
20	0	1.000000e-02	1.700624e-02	6.408374e-02	-2.177746e-01	6.315055e-01	4.989676e-01	8.446376e-02	-5.874504e-01	1.486287e-02	1.231371e-01	-2.535467e-01	-2.739824e+00	-6.806331e+00	-2.196689e+01	-9	-9
21	0	1.000000e-02	-9.041250e-02	-5.555384e-02	-2.398358e-01	9.888313e-01	-1.457093e-01	-3.111986e-02	-3.610181e-03	-2.492174e-02	1.670445e-01	4.169432e-02	1.995095e+01	-1.811793e+01	2.343326e+01	-9	-9
22	0	1.000000e-02	1.149462e-01	-7.748247e-02	-2.345996e-01	-5.261810e-01	-6.192509e-01	3.733122e-01	-4.475488e-01	1.398869e-01	-9.784260e-02	-2.590999e-01	-1.106652e+01	-5.283226e+00	-7.431241e+00	-9	-9
23	0	1.000000e-02	-4.900804e-02	-8.055733e-02	-2.206282e-01	3.188907e-01	3.224078e-01	-2.608448e-01	8.522452e-01	-1.969285e-01	-2.524929e-01	2.715237e-01	2.505332e+01	1.788090e+01	1.471239e+01	-9	-9
24	0	1.000000e-02	-1.919451e-02	3.675388e-02	-2.395117e-01	7.366364e-01	-1.651744e-01	-6.381293e-01	1.512459e-01	-3.044158e-02	-2.169255e-01	1.847924e-01	-2.124972e+01	-6.884755e+01	4.395565e+01	-9	-9
25	0	1.000000e-02	-5.032060e-03	-7.581956e-02	-2.242929e-01	5.727500e-02	-8.401703e-01	8.842383e-02	-5.319912e-01	-2.160992e-02	2.060969e-01	5.829813e-01	-1.491774e+01	6.298990e+01	-4.472365e+00	-9	-9
26	0	1.000000e-02	-6.611848e-02	7.046409e-02	-2.256293e-01	-7.024177e-01	6.899574e-02	6.262563e-01	3.311373e-01	4.758485e-01	8.151168e-01	-3.008156e-01	-4.857259e+01	-8.494282e+01	-2.119690e+01	-9	-9
27	0	1.000000e-02	-6.394035e-02	-9.543508e-02	-2.208652e-01	-6.388563e-01	-3.542782e-01	-6.823090e-01	2.835445e-02	-1.529623e-02	8.633698e-02	9.426394e-02	-1.315857e+01	-4.818121e+00	-6.620848e+00	-9	-9
28	0	1.000000e-02	5.871421e-02	1.041989e-01	-2.049119e-01	-2.464606e-01	-4.847616e-01	8.051392e-01	2.366733e-01	-2.661732e-01	4.109728e-01	5.733237e-01	8.365826e+01	1.175614e+02	-4.138327e+01	-9	-9
29	0	1.000000e-02	-3.824552e-02	-5.714913e-02	-2.187043e-01	-3.513436e-01	-6.879680e-01	3.376736e-01	5.378050e-01	-3.818268e-01	2.099797e-01	3.093942e-01	-5.199788e+01	5.164781e+01	-2.757533e+00	-9	-9
30	0	1.000000e-02	1.010914e-01	1.577957e-02	-2.231408e-01	-3.367988e-01	1.205148e-02	8.377914e-01	4.295660e-01	2.919569e-01	1.460117e-01	-3.859011e-01	-6.577916e+00	7.431788e+01	4.091804e+00	-9	-9
31	0	1.000000e-02	-1.007837e-01	9.931460e-02	-2.399222e-01	3.524496e-01	6.181695e-01	-2.162562e-01	6.684901e-01	1.508471e-01	1.340206e-01	1.046133e-01	-3.905926e+00	1.249854e+00	-2.379185e+01	-9	-9
32	0	1.000000e-02	9.072539e-02	-5.132916e-02	-2.259429e-01	-1.527270e-02	-1.930797e-01	4.499859e-02	9.800317e-01	-2.661191e-01	1.907534e-01	-2.181902e-02	4.393227e+01	4.415380e+01	-3.771684e+01	-9	-9
33	0	1.000000e-02	-8.790872e-02	-6.940168e-03	-2.387877e-01	3.769372e-01	6.149791e-01	4.343146e-01	5.395274e-01	6.893133e-02	-1.042902e-01	7.778692e-03	-1.654882e+01	9.476288e+00	-4.042889e+01	-9	-9
34	0	1.000000e-02	2.969969e-02	-1.496663e-02	-2.232411e-01	-3.417917e-01	-1.381963e-01	-1.880653e-02	9.293689e-01	-1.277929e-01	9.966665e-02	3.489336e-02	7.386224e+01	3.532421e+00	-2.053403e+01	-9	-9
