600
0	0	1.000000e-02	-1.279981e-02	-2.318246e-03	-2.400012e-01	6.824269e-01	1.843175e-01	-6.740960e-01	-2.142782e-01	9.057060e-04	8.867153e-04	1.096623e-04	1.670054e-01	-6.587284e-02	5.693862e-02	-9	-9
1	0	1.000000e-02	6.330233e-02	-5.108110e-02	-2.150485e-01	4.089848e-01	-4.300689e-01	-7.586428e-01	-2.687624e-01	5.571061e-04	1.190819e-03	-6.759193e-04	-2.121690e-02	1.315696e-02	9.117704e-02	-9	-9
2	0	1.000000e-02	1.150001e-01	5.750875e-02	-2.235789e-01	-2.280785e-01	-4.153446e-01	-5.137744e-01	-7.151957e-01	-1.367091e-04	8.773430e-04	-9.879813e-05	-7.483813e-01	6.180367e-02	-1.073854e-01	-9	-9
3	0	1.000000e-02	5.715379e-02	5.115242e-02	-2.244595e-01	1.264716e-01	8.234948e-01	-5.369076e-01	-1.326331e-01	4.545333e-04	-2.024912e-04	-8.377402e-04	6.774194e-02	-4.300173e-02	-3.096157e-02	-9	-9
4	0	1.000000e-02	-6.505251e-02	9.260891e-02	-2.212292e-01	7.576636e-01	6.476260e-01	-5.389981e-02	-6.017682e-02	-3.435356e-04	-2.372788e-04	2.658788e-04	2.236822e-02	-8.974529e-02	4.669060e-02	-9	-9
5	0	1.000000e-02	-6.319590e-02	-8.034793e-02	-2.064226e-01	4.265405e-01	1.931921e-01	-8.522420e-01	2.332886e-01	3.386294e-04	-7.617498e-05	-8.435836e-05	-5.655376e-02	-2.514897e-02	-9.947705e-03	-9	-9
6	0	1.000000e-02	-3.822748e-02	2.807489e-02	-2.400006e-01	6.842980e-01	-6.526183e-01	-2.544602e-01	-2.026715e-01	-6.410145e-04	9.721994e-05	1.871024e-04	-6.562258e-02	3.114409e-03	2.534169e-01	-9	-9
7	0	1.000000e-02	-8.492851e-02	1.418304e-02	-2.400010e-01	1.296518e-01	9.457361e-01	2.642077e-01	1.377242e-01	-6.713559e-04	-5.594049e-05	-7.906156e-05	1.876919e-03	-9.914597e-02	6.109146e-03	-9	-9
8	0	1.000000e-02	-4.959525e-02	-6.055173e-02	-2.400008e-01	-5.936693e-01	1.817097e-01	1.338377e-01	-7.724156e-01	-6.664733e-04	-4.652347e-04	-4.236762e-04	-1.000208e-02	-2.701980e-02	1.281169e-01	-9	-9
9	0	1.000000e-02	-9.545207e-02	-3.575297e-02	-2.400005e-01	8.360317e-01	4.829585e-01	-1.985032e-01	1.685184e-01	-3.678958e-04	6.198557e-05	2.464583e-04	1.566529e-02	-8.912761e-02	-6.416002e-02	-9	-9
10	0	1.000000e-02	-1.073699e-01	-1.123031e-01	-2.017115e-01	-5.066182e-01	6.226767e-01	-1.045524e-01	5.870950e-01	7.851527e-05	7.317878e-06	-4.668818e-04	6.189056e-03	2.958549e-02	-7.011609e-02	-9	-9
11	0	1.000000e-02	1.150002e-01	-1.149999e-01	-2.261362e-01	6.702318e-01	-4.246584e-01	-4.812822e-01	-3.725883e-01	-3.739607e-04	-3.083754e-04	-1.740174e-04	4.163274e-02	-8.163164e-03	1.438211e-02	-9	-9
12	0	1.000000e-02	5.667210e-02	7.113368e-02	-2.237506e-01	-7.478030e-01	6.629546e-01	3.267772e-02	1.463146e-02	1.444564e-03	2.222264e-04	-8.466143e-04	8.139256e-02	-1.689474e-01	-4.617642e-03	-9	-9
13	0	1.000000e-02	6.992296e-02	7.474997e-02	-2.082049e-01	7.225119e-01	-4.121660e-01	-9.923562e-02	5.461209e-01	-9.200574e-04	3.743745e-04	4.218045e-04	-5.899049e-02	7.832711e-02	-5.247628e-01	-9	-9
14	0	1.000000e-02	-1.821740e-02	1.022603e-01	-2.254556e-01	2.968883e-01	-6.095435e-01	4.805247e-01	5.562464e-01	1.118253e-03	2.106875e-04	6.820287e-04	2.180198e-02	-2.772907e-01	-1.766823e-01	-9	-9
15	0	1.000000e-02	-7.428147e-02	-7.919814e-02	-2.230294e-01	-2.161199e-01	-5.298289e-01	-3.471106e-01	7.430261e-01	1.358878e-04	6.277777e-04	6.317609e-04	-1.085498e-01	6.364588e-03	3.787444e-03	-9	-9
16	0	1.000000e-02	2.525788e-02	-5.214584e-03	-2.400006e-01	8.538938e-01	-3.927708e-01	1.148781e-01	-3.215580e-01	6.765745e-05	5.787728e-04	2.861361e-04	-6.609659e-02	-1.914848e-02	4.820666e-02	-9	-9
17	0	1.000000e-02	-9.505418e-02	-1.135361e-01	-2.200544e-01	-7.309386e-01	-6.122370e-01	-7.757676e-02	2.913358e-01	3.101205e-04	4.429278e-04	-1.893005e-04	-9.578658e-02	4.000821e-02	4.537916e-02	-9	-9
18	0	1.000000e-02	1.444484e-02	2.655702e-02	-2.400008e-01	2.806537e-01	-8.159303e-01	4.684712e-01	-1.898054e-01	1.698331e-04	2.440652e-04	3.833305e-04	3.514088e-02	-1.058326e-01	5.285452e-02	-9	-9
