600
0	0	1.000000e-02	-1.388464e-02	-2.073096e-03	-2.399870e-01	6.763158e-01	2.423410e-01	-6.827406e-01	-1.331655e-01	1.397515e-02	1.164472e-02	-1.499683e-02	4.596121e-01	-2.325711e+00	5.359268e-01	-9	-9
1	0	1.000000e-02	6.260676e-02	-4.979006e-02	-2.095880e-01	2.557659e-01	-5.674254e-01	-7.823010e-01	2.484778e-02	5.335229e-02	-4.999588e-02	3.625675e-02	-4.442915e-01	2.604998e+01	1.768654e+01	-9	-9
2	0	1.000000e-02	1.149117e-01	5.755319e-02	-2.234628e-01	-3.493521e-01	-3.987237e-01	-5.313693e-01	-6.607717e-01	2.699061e-02	-4.178169e-02	2.536923e-02	-4.294316e+00	4.238133e+00	-1.696898e-01	-9	-9
3	0	1.000000e-02	5.588919e-02	4.820812e-02	-2.237194e-01	6.750236e-02	8.153456e-01	-5.294380e-01	-2.243889e-01	4.373197e-02	1.063967e-01	3.692011e-02	-3.114412e+00	4.154716e+00	5.030791e+00	-9	-9
4	0	1.000000e-02	-6.592053e-02	9.379963e-02	-2.207671e-01	7.456412e-01	6.586713e-01	-1.007672e-01	4.160370e-03	3.097368e-02	4.818314e-02	2.971186e-02	-4.986539e+00	1.317475e+01	-3.278750e+00	-9	-9
5	0	1.000000e-02	-5.869309e-02	-8.422651e-02	-1.978340e-01	-1.665680e-01	-1.952413e-01	-2.053205e-01	9.444466e-01	6.170000e-03	4.483222e-02	-1.153145e-01	1.526639e+01	2.281643e+01	-1.295109e+01	-9	-9
6	0	1.000000e-02	-3.837561e-02	2.996153e-02	-2.398528e-01	6.051487e-01	-7.095135e-01	-2.466375e-01	-2.637339e-01	-4.229515e-02	-4.914445e-02	2.014735e-02	-5.225394e-01	-2.071316e-01	-3.292135e-01	-9	-9
7	0	1.000000e-02	-8.586340e-02	1.331264e-02	-2.399895e-01	1.296019e-01	8.948213e-01	3.593628e-01	2.309904e-01	1.654135e-02	4.154508e-02	-3.228243e-02	-1.318714e+00	-7.151225e-01	3.512363e+00	-9	-9
8	0	1.000000e-02	-4.858657e-02	-6.131599e-02	-2.399636e-01	-6.427262e-01	1.706745e-01	1.134805e-01	-7.381703e-01	-6.260187e-02	-1.226499e-01	1.419529e-01	3.166141e+00	-1.244821e+01	3.717595e+00	-9	-9
9	0	1.000000e-02	-9.489952e-02	-3.546519e-02	-2.399904e-01	8.788604e-01	4.253714e-01	-1.234058e-01	1.772977e-01	-3.936562e-02	-6.932262e-02	-1.156003e-01	-8.298531e+00	9.484123e+00	-7.180948e+00	-9	-9
10	0	1.000000e-02	-1.070574e-01	-1.144904e-01	-2.014740e-01	-6.671975e-01	6.464070e-01	-2.253044e-01	2.936722e-01	-5.764556e-03	-1.276092e-02	-1.621846e-02	2.169927e+00	-3.756274e+00	-1.571982e+00	-9	-9
11	0	1.000000e-02	1.149841e-01	-1.148582e-01	-2.255563e-01	6.222628e-01	-4.941113e-01	-5.296855e-01	-2.967766e-01	3.921107e-02	1.178983e-02	-2.567144e-02	-1.381598e-01	6.196124e+00	-9.390674e+00	-9	-9
12	0	1.000000e-02	5.358102e-02	6.998997e-02	-2.225628e-01	-6.737153e-01	6.735884e-01	-2.881245e-01	-9.680210e-02	6.557938e-02	-7.757263e-02	5.380895e-02	8.056128e+00	-1.949249e+01	-8.174794e+00	-9	-9
