150
0	7.626641e-03	3.923204e-03	-2.040005e-02	6.218983e-01	-3.686362e-01	-4.923784e-01	4.846785e-01	-3.737520e-06	-9.891482e-06	4.062175e-05	-5.012573e-03	4.616806e-02	-1.087469e-03
0	5.002702e-03	-1.818103e-03	-2.094982e-02	-6.936708e-01	2.661570e-01	-3.082019e-01	5.941319e-01	-6.503588e-06	-9.135791e-06	-3.837216e-06	-4.287745e-02	-3.747019e-02	-3.885185e-03
0	-2.335171e-03	4.982070e-03	-2.240382e-02	3.726004e-01	2.692796e-01	2.787227e-01	-8.431910e-01	-4.522665e-05	-1.360356e-05	1.600410e-05	-1.792923e-02	-3.682046e-02	-1.511143e-02
0	-9.588336e-04	-9.019085e-03	-2.396534e-02	2.353985e-02	-6.108462e-02	8.025620e-01	-5.929661e-01	-3.765995e-05	-1.551546e-05	-1.417205e-05	1.656834e-02	-2.315182e-03	-8.587103e-03
0	5.509513e-03	5.611189e-03	-2.032530e-02	5.910726e-01	-4.758920e-01	3.881886e-01	-5.229433e-01	8.154668e-06	-2.144838e-06	1.868269e-05	1.377038e-02	8.400847e-04	4.524200e-03
0	1.039216e-02	-1.859059e-03	-1.852842e-02	-8.596687e-01	2.679716e-01	-4.345332e-01	1.848835e-02	-6.901296e-06	8.949520e-07	1.683930e-06	-1.338310e-03	1.234901e-02	1.202367e-02
0	8.417364e-04	-8.795424e-04	-2.038605e-02	4.736029e-01	-6.483799e-01	5.672608e-01	-1.830816e-01	-8.483770e-06	1.435812e-06	2.441314e-05	4.048625e-03	2.907630e-02	9.008274e-03
0	1.272850e-03	9.181374e-03	-2.400000e-02	5.937151e-03	-6.856777e-02	-9.939118e-01	8.603793e-02	-1.522013e-06	8.269364e-06	-1.034632e-05	6.057887e-02	-1.345130e-02	1.863493e-02
0	2.773105e-04	-4.031292e-03	-2.188414e-02	2.864491e-01	-3.617827e-01	2.489269e-01	-8.515254e-01	1.093807e-05	2.462070e-05	3.433921e-06	-1.897778e-02	-1.155642e-02	-7.853405e-03
0	5.876219e-05	7.610332e-03	-2.050854e-02	-1.393890e-01	5.375999e-01	-7.975959e-01	2.353676e-01	-3.764668e-05	-9.438677e-06	-4.464245e-05	2.485763e-02	7.697132e-02	-8.420747e-03
0	3.214216e-03	-7.376276e-05	-2.400000e-02	6.114646e-01	7.354104e-02	9.407742e-02	7.822098e-01	6.556940e-05	-3.103033e-06	1.933109e-06	2.582397e-02	-6.313451e-02	-1.512810e-02
0	-5.172800e-03	-1.484412e-04	-2.400000e-02	-7.867332e-01	-5.173530e-01	1.850215e-01	2.813607e-01	-1.287372e-04	-1.189072e-04	-4.516153e-06	-2.960555e-01	2.403396e-01	8.912377e-03
0	-9.758414e-03	-1.706246e-03	-2.059553e-02	2.838384e-01	-3.864358e-01	1.467661e-01	8.651953e-01	-9.925563e-06	-5.594757e-06	3.505472e-06	6.411015e-03	-3.647526e-03	1.015493e-02
0	-5.063214e-03	-3.274928e-03	-2.351111e-02	-2.452046e-01	6.693271e-01	6.924110e-01	1.115475e-01	-1.398656e-05	-1.870675e-05	-6.246138e-05	1.360239e-02	1.875152e-02	-3.735508e-02
0	-2.024142e-03	-1.088369e-02	-1.957178e-02	8.552080e-01	-3.214327e-01	-2.519372e-01	-3.191047e-01	2.492380e-05	-1.260478e-05	9.286453e-07	-1.836081e-04	-3.103073e-03	6.003168e-03
0	-6.864786e-03	6.215421e-03	-2.400000e-02	1.188065e-01	-9.045652e-01	-4.059604e-01	5.331931e-02	-8.218077e-06	-4.865534e-05	3.590115e-06	-7.624906e-02	1.347201e-02	2.919413e-02
0	1.844806e-03	5.220271e-03	-2.201900e-02	-4.227500e-02	7.913017e-01	-6.032540e-01	9.021550e-02	-1.029779e-05	7.741048e-07	-2.043740e-05	-2.187176e-03	-1.941814e-03	3.454979e-03
0	6.176802e-03	3.357370e-05	-1.865350e-02	5.482455e-02	-2.034901e-02	-2.899165e-01	9.552636e-01	5.011378e-06	-5.603141e-06	-7.149734e-06	2.836953e-02	-8.564964e-03	2.909919e-03
0	5.423795e-03	-7.949581e-03	-2.093236e-02	-6.801701e-01	6.963150e-01	-2.175309e-01	7.207118e-02	1.183878e-05	1.586592e-05	-1.361780e-05	2.835861e-02	-1.276688e-02	1.135311e-03
0	4.777569e-03	4.758360e-03	-1.849310e-02	8.272302e-01	-4.505588e-01	-3.022374e-02	-3.343255e-01	-1.082165e-02	1.718102e-04	-6.233083e-03	-2.328612e+00	-1.194227e+01	3.773471e+00
0	-1.064504e-03	-6.346985e-03	-2.336368e-02	1.987080e-01	-4.591497e-01	-7.918451e-01	-3.502543e-01	-3.560616e-05	1.699039e-05	4.252040e-05	-1.721058e-02	5.611890e-02	7.013237e-02
0	-9.621923e-03	-4.429329e-03	-1.982920e-02	9.723789e-02	-5.351779e-01	-4.592091e-01	7.023222e-01	7.577416e-06	-5.284098e-06	-6.556197e-07	-6.850451e-03	6.516621e-03	-1.317269e-02
0	-5.130272e-03	3.112685e-03	-2.400000e-02	-8.552832e-01	5.149300e-01	2.979959e-02	-4.949593e-02	2.803096e-05	-5.443192e-06	1.047525e-05	-6.373806e-02	-7.607874e-02	3.342819e-02
0	8.594399e-03	3.037898e-03	-2.400000e-02	3.395956e-02	-6.357113e-01	-7.700814e-01	4.113819e-02	-4.119289e-05	-9.634019e-06	1.810611e-06	-2.450498e-02	4.710106e-02	-4.676896e-03
0	-8.140524e-03	2.503552e-03	-2.400000e-02	7.604251e-01	4.094133e-01	-2.389805e-01	-4.438724e-01	3.637772e-06	4.167398e-06	-2.618278e-05	3.258572e-02	-1.199348e-01	-4.189418e-03
0	-5.234496e-04	4.720226e-03	-2.348886e-02	5.263787e-01	2.329007e-01	1.281902e-01	-8.076199e-01	-3.411832e-05	-3.011023e-06	-3.370857e-05	-2.000693e-02	9.747967e-03	-2.445801e-02
0	-1.816850e-03	7.245138e-03	-2.400000e-02	4.913807e-01	-4.129696e-01	4.933531e-01	-5.870297e-01	-2.259369e-06	6.886113e-06	-1.476022e-05	-1.186923e-02	-6.595770e-02	-1.684030e-02
0	-1.801814e-03	-4.416581e-04	-2.400000e-02	8.785893e-01	-1.519404e-01	-7.715347e-02	4.461415e-01	-2.506224e-05	-8.651601e-07	1.942776e-05	-4.903814e-03	1.611487e-03	-5.680214e-04
0	4.988943e-03	7.796169e-03	-2.400000e-02	-2.832755e-01	-4.744445e-02	-1.582248e-01	-9.447058e-01	-2.008566e-05	1.003230e-05	-1.241628e-06	2.499350e-03	-1.261419e-02	5.532410e-03
0	3.688316e-03	-3.122790e-03	-2.400000e-02	1.353769e-01	1.532026e-01	-7.335283e-01	-6.481807e-01	6.751308e-05	-6.772248e-05	-7.171474e-06	-1.706540e-01	-9.144569e-02	-3.593309e-02
0	-6.589912e-03	-6.582882e-03	-2.191880e-02	5.423089e-01	-1.421644e-01	4.947765e-02	-8.265847e-01	-3.446091e-06	-4.299711e-06	-1.507344e-05	4.205331e-03	3.558901e-03	8.950336e-03
0	-7.892277e-03	-5.523447e-03	-2.069331e-02	8.981340e-01	3.549297e-01	-1.835029e-01	1.835947e-01	3.308533e-06	-1.678575e-05	5.576885e-06	5.980946e-03	-2.652372e-03	1.731402e-02
0	2.642631e-03	-4.065609e-03	-1.847109e-02	8.526458e-01	9.731549e-03	-9.617193e-02	-5.134699e-01	-1.813556e-05	5.674962e-07	1.072861e-05	-3.419712e-02	3.102964e-02	-3.222096e-03
0	-5.357607e-03	5.602322e-03	-1.920556e-02	3.855674e-01	-4.642599e-01	-7.824812e-01	-1.533739e-01	-1.037759e-05	-4.240697e-06	-2.094318e-05	3.829511e-03	-1.272374e-02	1.388063e-02
0	3.349278e-03	2.937184e-03	-2.333747e-02	2.291092e-01	2.710002e-01	5.631997e-01	-7.462399e-01	1.347045e-05	-2.606070e-05	-3.970832e-06	1.269900e-02	2.759688e-02	1.751951e-03
0	1.116409e-03	2.730738e-03	-2.027221e-02	-8.820118e-01	4.430896e-01	4.033510e-02	-1.552418e-01	1.431318e-05	1.391614e-05	-1.010569e-05	-3.697411e-02	-1.605574e-02	2.284085e-02
0	-3.073886e-03	-2.055446e-04	-2.206403e-02	-8.302122e-01	-5.516664e-01	-4.022214e-02	-6.923857e-02	5.079870e-06	-2.239903e-05	-6.711732e-06	-2.457285e-02	1.942330e-02	2.768265e-02
0	-4.153230e-03	6.907195e-03	-2.400000e-02	2.947984e-01	-5.645688e-01	-6.833885e-01	3.568418e-01	5.589597e-06	-6.957006e-06	3.536832e-06	9.821569e-04	1.259354e-02	-9.059159e-03
0	-6.739546e-03	-3.703834e-03	-2.149437e-02	8.381673e-02	1.724619e-02	-7.812537e-01	6.183202e-01	-1.168587e-05	-1.538766e-05	-2.011848e-05	2.400965e-04	2.521398e-03	1.442117e-02
0	6.778373e-03	-1.349320e-03	-2.267715e-02	7.592853e-02	-2.256308e-01	9.606420e-01	-1.431522e-01	1.640815e-05	1.552991e-05	-5.464530e-05	-1.203390e-02	-2.643319e-02	1.493895e-02
0	-1.220159e-04	-3.318070e-03	-1.961517e-02	6.512892e-01	7.177666e-01	-2.455581e-02	-2.450112e-01	-4.227096e-06	-1.860518e-07	-7.087667e-06	2.823200e-02	1.341395e-02	-1.820570e-02
0	2.486273e-03	4.933882e-03	-2.400000e-02	9.953732e-01	8.606125e-02	-3.680896e-03	-4.256892e-02	4.190092e-06	3.323361e-05	-2.788667e-05	4.394229e-02	2.968225e-02	1.561384e-03
0	4.876571e-03	2.768994e-03	-1.945763e-02	-1.099796e-01	2.452824e-01	5.929456e-01	7.590498e-01	-1.648779e-05	-3.050390e-07	3.579473e-05	1.117444e-02	-4.340933e-03	8.430514e-03
0	9.514927e-03	4.047570e-03	-2.142397e-02	-7.303746e-01	-9.696309e-02	4.773120e-01	-4.788783e-01	3.054159e-05	5.429018e-06	1.632821e-05	2.213418e-02	-2.492760e-02	-3.182045e-04
0	7.480621e-03	7.001141e-03	-1.924771e-02	-6.244159e-01	5.084115e-01	5.811830e-02	-5.901227e-01	1.701643e-05	2.681047e-05	-8.745449e-06	3.104433e-03	3.042125e-03	-4.176977e-02
0	3.884496e-03	7.443124e-03	-2.222225e-02	-4.134371e-02	8.060027e-01	5.359126e-01	2.478871e-01	-2.363606e-05	-5.822845e-06	3.677799e-05	6.759590e-03	-1.681290e-02	-2.487053e-02
0	2.213711e-03	8.973818e-03	-2.199506e-02	-1.156582e-01	4.329634e-01	-8.891185e-01	9.291946e-02	2.414929e-05	5.520998e-06	-2.514803e-05	2.390174e-02	4.041184e-02	2.252301e-02
0	-6.074425e-03	4.102167e-04	-1.973207e-02	7.791616e-01	4.925703e-01	7.795300e-02	3.797435e-01	-1.082782e-06	2.210372e-05	-1.765925e-05	-9.952524e-03	-4.696200e-02	-4.692198e-03
0	1.025046e-02	3.507538e-04	-1.922633e-02	9.311850e-01	2.728655e-01	1.509432e-01	1.888259e-01	2.463183e-05	-2.159253e-07	-3.331396e-06	3.256641e-03	-1.058350e-02	-6.246819e-03
0	-2.698816e-03	-9.807359e-04	-1.880478e-02	7.164360e-01	-3.194453e-02	2.740909e-02	-6.963820e-01	-1.480328e-05	1.262247e-05	-1.265927e-05	1.292528e-02	-1.508491e-02	-2.441312e-03
0	-6.332727e-03	8.069929e-03	-2.006051e-02	1.306988e-01	5.786641e-01	-8.010887e-01	-7.951511e-02	1.270796e-05	3.970859e-05	-3.264575e-06	-7.375386e-04	-6.959652e-02	9.378478e-03
0	-4.927889e-03	-1.583622e-03	-2.071693e-02	-9.510353e-01	9.775408e-02	2.759677e-01	-9.908469e-02	8.752756e-06	1.876670e-05	2.381882e-05	-2.422388e-02	-4.296967e-03	1.466686e-02
0	6.270319e-03	-6.542118e-03	-2.215051e-02	9.094771e-01	-3.412068e-01	1.761159e-01	-1.594131e-01	-2.775742e-05	1.400920e-06	-8.335141e-06	4.878789e-03	-1.403695e-02	6.893991e-03
0	-4.179810e-03	-4.192865e-03	-2.037067e-02	7.301042e-01	5.061128e-01	2.786192e-01	3.649234e-01	3.780259e-05	-8.516177e-06	5.186368e-06	-2.796234e-02	-2.823832e-02	1.070231e-02
0	1.011430e-02	1.677640e-03	-2.156399e-02	2.541709e-01	-7.679946e-01	-4.202327e-01	-4.110788e-01	-5.538796e-06	6.171090e-06	-3.033217e-06	3.619359e-03	-1.078817e-02	-1.504222e-02
0	3.436693e-03	3.070600e-04	-2.005479e-02	-3.868456e-01	8.434296e-02	-1.284381e-01	9.092527e-01	1.081453e-05	-7.778061e-06	1.083105e-05	-1.595345e-02	-6.913950e-03	1.525144e-02
0	-5.741173e-03	7.321942e-04	-2.202114e-02	3.943321e-01	-1.958275e-01	3.031285e-01	-8.451431e-01	2.615126e-05	-1.617704e-05	3.611910e-06	-3.449224e-02	7.802481e-03	-1.132892e-02
0	7.572793e-03	6.181203e-04	-2.052931e-02	-2.038712e-01	1.219327e-01	-6.943531e-01	6.792958e-01	3.893837e-06	-6.117109e-07	-2.110585e-05	6.055018e-03	6.099505e-03	2.209308e-03
0	6.762479e-04	1.408784e-03	-2.400000e-02	5.786655e-01	1.408367e-01	1.899660e-01	7.805282e-01	3.191646e-05	2.010282e-05	4.146940e-06	3.885157e-02	-6.815622e-02	-2.764331e-02
0	-2.272861e-03	2.457983e-03	-1.975139e-02	-4.907994e-01	-7.196827e-01	-4.442791e-01	2.092575e-01	-1.062073e-05	1.591030e-05	-1.249026e-05	-1.217483e-02	1.154266e-02	-8.157953e-03
0	2.774451e-04	-2.265556e-03	-2.400000e-02	-1.338070e-02	3.886651e-02	-9.447335e-01	3.252521e-01	-1.336098e-05	-3.523342e-05	-2.816808e-06	-1.002025e-01	1.043198e-02	8.294694e-03
0	-4.905091e-03	-1.984358e-03	-1.843080e-02	-4.046230e-01	2.839871e-01	3.197287e-01	-8.083348e-01	-1.400860e-05	-1.091922e-05	1.441763e-06	-1.596968e-03	-6.784668e-03	-1.124424e-02
0	5.281339e-03	-6.510428e-03	-2.396520e-02	-3.115625e-01	-7.771768e-01	5.148468e-01	1.840048e-01	-3.554996e-05	2.913210e-06	-1.181058e-05	1.462644e-02	9.640855e-03	-4.655529e-03
0	-1.926452e-03	9.971683e-03	-2.189005e-02	2.112469e-01	4.398638e-01	-1.482804e-01	8.601787e-01	-1.430789e-05	-1.553506e-05	-1.490291e-05	-2.215522e-02	2.794197e-02	-2.475933e-03
0	1.931048e-03	6.982690e-03	-2.016331e-02	-1.138188e-01	8.263324e-01	5.406651e-01	-1.090934e-01	9.647151e-06	1.162823e-05	3.111546e-05	6.471831e-03	7.494760e-02	-2.529171e-02
0	-4.084645e-03	6.311388e-03	-2.107470e-02	-2.050085e-01	9.345220e-01	-6.133425e-02	2.843910e-01	4.649240e-06	1.647850e-05	9.603610e-06	-2.327874e-02	1.324148e-02	-5.867319e-02
0	-2.326311e-03	4.335750e-03	-1.885310e-02	3.845009e-01	-9.136967e-01	1.155763e-01	-6.292495e-02	1.482349e-05	2.120574e-05	-1.867703e-05	-3.393898e-02	-1.370412e-02	-9.667474e-04
0	9.123237e-03	-7.987564e-04	-2.090980e-02	2.491470e-01	-7.511820e-02	-8.619560e-02	-9.616929e-01	-9.884374e-06	1.190111e-05	1.744579e-05	-1.666416e-02	-1.334186e-02	7.297600e-03
0	1.810374e-03	-7.658371e-03	-1.887825e-02	-4.782793e-01	1.198649e-01	-4.606897e-02	8.687687e-01	-2.702379e-06	-9.856099e-06	-1.357848e-06	-2.753202e-02	-1.208454e-02	-8.280826e-03
0	-2.801105e-03	1.716898e-03	-2.400000e-02	-7.523834e-01	5.948685e-01	1.754763e-01	-2.219430e-01	2.495787e-05	1.090627e-06	3.371125e-05	-9.252757e-02	-7.536795e-02	-5.421807e-02
0	6.972428e-04	-8.734248e-04	-2.252583e-02	-7.162532e-03	5.288170e-02	9.016004e-02	-9.944965e-01	6.794227e-06	-3.267549e-06	2.336905e-05	-1.515797e-02	6.999682e-03	-4.694588e-03
0	6.237239e-03	-4.744914e-03	-2.018879e-02	-7.240502e-02	9.828770e-01	1.443856e-03	1.694353e-01	1.220655e-05	-1.913195e-05	3.061382e-05	-1.810740e-02	3.805042e-03	-9.263003e-03
0	5.598823e-03	5.733271e-03	-2.232781e-02	2.089402e-01	-2.843031e-01	8.036370e-01	-4.792528e-01	-1.821400e-05	-3.194325e-06	3.312427e-05	2.567477e-03	-1.128682e-02	-9.265020e-04
0	-1.085088e-02	2.388540e-03	-1.928589e-02	5.898390e-01	-5.392374e-01	4.710450e-01	3.734027e-01	4.435474e-05	1.376897e-05	-6.529460e-06	1.611741e-02	-1.758175e-02	4.258151e-03
0	9.509724e-03	-6.489078e-04	-2.340133e-02	-6.892251e-01	-3.446774e-01	5.734122e-01	2.781449e-01	7.171225e-06	-3.209017e-05	1.320993e-06	8.369906e-03	1.126231e-02	2.515930e-03
0	-9.230447e-03	5.786320e-03	-2.000569e-02	-4.351863e-01	7.908585e-02	5.657884e-01	6.958748e-01	-1.166450e-05	2.322370e-05	1.869533e-05	-8.872216e-04	1.826522e-02	-7.473565e-03
0	-2.077715e-03	-4.981104e-03	-2.021943e-02	4.642431e-01	-7.144708e-01	-3.407676e-01	-3.973502e-01	-3.186038e-05	-2.266378e-05	9.933791e-06	8.282889e-03	2.762338e-02	-1.904475e-02
0	-3.055538e-03	-4.180409e-03	-2.399991e-02	-2.466177e-02	7.282913e-01	-6.844292e-01	2.324378e-02	-5.271109e-07	1.776785e-05	2.410430e-05	1.530047e-02	5.828342e-02	2.041036e-02
0	8.374687e-03	2.382611e-03	-1.891014e-02	-4.314809e-01	-8.652748e-01	-2.468370e-01	6.477130e-02	-1.277437e-05	-1.643363e-05	-1.066694e-05	-8.891538e-03	1.575668e-02	1.446432e-02
0	-7.951144e-03	-7.605643e-03	-1.969237e-02	-5.680003e-01	-7.379619e-01	2.050827e-01	3.012128e-01	8.406725e-06	1.969002e-05	1.327667e-05	2.696716e-02	1.089046e-02	-1.147537e-02
0	5.521014e-03	-6.082063e-03	-1.868559e-02	5.055095e-01	4.545999e-01	-2.691461e-01	-6.821726e-01	1.757050e-05	-4.602452e-06	1.570947e-05	4.533741e-03	2.273834e-02	4.624468e-03
0	1.099415e-03	-9.025088e-03	-2.229787e-02	7.806637e-02	8.051005e-01	5.857610e-01	5.101770e-02	4.191921e-06	1.704730e-05	-4.033380e-05	2.527322e-04	7.695936e-03	3.587980e-03
0	-6.944896e-03	-3.283292e-03	-1.946710e-02	-1.349567e-01	5.653791e-02	4.738372e-01	8.683712e-01	-2.344056e-05	-8.795751e-06	-1.598540e-05	1.089611e-02	8.682704e-03	-3.276883e-03
0	5.208879e-05	-4.435674e-03	-2.400000e-02	-3.016223e-02	-4.028539e-02	-7.994840e-01	-5.985755e-01	1.203455e-05	-4.883127e-05	9.505462e-06	-6.573481e-02	3.180752e-02	5.126545e-03
0	-3.722083e-03	1.062635e-02	-1.904038e-02	-9.147943e-01	1.538895e-02	3.060197e-01	-2.631856e-01	2.553286e-05	-2.075183e-05	5.053277e-05	-7.297997e-03	1.577176e-02	2.463306e-02
0	8.063179e-03	-6.621773e-03	-1.987616e-02	-9.480126e-03	1.576582e-01	-6.626621e-01	-7.320744e-01	3.043026e-07	3.656256e-06	2.240440e-06	-2.763693e-03	-9.065133e-03	-1.690617e-02
0	-3.617327e-03	-7.752510e-03	-2.395359e-02	-3.203129e-02	-9.720741e-01	-2.319102e-01	1.623461e-02	-1.378057e-05	-7.552402e-06	1.475426e-05	4.295364e-02	2.376282e-02	1.968542e-02
0	-4.473898e-03	-9.067720e-03	-2.191065e-02	-2.077994e-01	1.921761e-01	3.435365e-01	-8.954722e-01	5.250108e-06	-1.380473e-05	-7.719094e-07	5.837789e-02	-2.156818e-02	2.723477e-02
0	-1.594060e-03	-7.929595e-03	-2.012696e-02	-5.048980e-01	3.314482e-01	3.355474e-01	-7.229303e-01	-1.837772e-05	-2.602091e-05	-2.917269e-05	-2.262757e-02	1.666219e-03	6.985671e-03
0	-2.580378e-03	6.451759e-03	-1.858214e-02	7.237208e-01	-6.739209e-01	5.169950e-02	-1.392340e-01	4.601781e-05	-3.111463e-05	9.591290e-06	4.897249e-02	9.116153e-02	-1.765170e-02
0	-4.214160e-03	-5.729380e-03	-2.213859e-02	-4.043011e-01	-5.452210e-01	6.614761e-01	3.189418e-01	5.368252e-06	-2.883078e-05	-2.318048e-05	1.563841e-02	-7.799945e-04	-2.397721e-02
0	6.332320e-04	-7.015489e-03	-2.037262e-02	2.471128e-01	-5.802839e-01	7.592889e-01	-1.602685e-01	9.088432e-06	-1.174119e-05	-8.925446e-06	1.621577e-02	-5.948617e-04	-1.359363e-02
0	6.137850e-04	3.738745e-03	-1.857942e-02	-5.120868e-01	4.629255e-01	-1.571203e-02	7.233396e-01	4.534513e-06	1.787295e-05	3.880104e-06	-1.618534e-02	-2.274535e-02	5.107980e-03
0	3.782896e-03	6.439282e-04	-2.211921e-02	-4.311672e-02	-1.019987e-01	-1.736509e-01	-9.785615e-01	-1.087581e-05	7.666506e-06	1.020584e-05	-5.193606e-03	-9.699609e-03	5.118988e-03
0	-1.051556e-03	-1.412735e-03	-2.075135e-02	-5.893627e-01	-2.036789e-03	4.031688e-01	-7.000731e-01	9.289737e-06	-1.930178e-05	2.230189e-06	2.881016e-02	-1.099227e-02	5.774068e-03
0	-5.360252e-03	4.351651e-03	-2.242763e-02	-6.224300e-01	2.088668e-01	-1.663857e-01	-7.357115e-01	3.256404e-05	5.673411e-06	-1.160053e-05	1.726759e-02	4.254555e-02	-3.529576e-02
0	5.760675e-03	2.022169e-03	-2.400000e-02	7.630706e-01	6.142258e-01	1.261130e-01	1.566695e-01	-2.635505e-05	4.873821e-05	-1.776741e-05	1.457522e-03	2.098034e-02	3.810034e-02
0	-3.279009e-03	1.677887e-03	-2.132217e-02	5.287360e-01	4.091023e-02	-7.219710e-01	-4.444350e-01	-3.560510e-06	9.787562e-07	-1.079010e-05	-1.598302e-02	-3.056076e-03	-1.815116e-02
0	-7.744016e-03	-4.390288e-03	-2.347203e-02	-1.508739e-01	3.691526e-01	-3.370210e-01	8.528659e-01	-4.831651e-06	1.875285e-05	6.971702e-06	-3.482407e-02	-4.630877e-02	1.544779e-02
0	8.436291e-04	1.037475e-02	-2.127230e-02	5.430302e-01	1.714428e-01	6.497508e-01	-5.035370e-01	-4.782490e-05	1.336912e-05	-2.023964e-05	1.345133e-02	-5.164747e-04	-4.581293e-03
0	6.669659e-03	8.921274e-03	-1.812707e-02	5.134260e-01	-2.272132e-02	4.196225e-01	7.481942e-01	-1.916790e-05	-8.240100e-06	-3.005040e-05	-1.147079e-02	7.135552e-03	-5.606328e-03
0	-7.741575e-03	3.836055e-03	-1.971156e-02	-1.011596e-02	-1.120407e-01	6.080048e-01	7.859228e-01	7.075545e-06	7.075584e-06	1.828610e-05	3.687912e-02	-1.320232e-03	-5.773764e-03
0	2.154534e-03	-6.245964e-03	-2.198397e-02	3.461299e-02	-2.176907e-01	-8.560484e-01	4.675402e-01	-6.015835e-06	-3.279941e-07	-1.794065e-05	4.883142e-03	-1.090247e-02	-6.640577e-03
0	-5.823316e-03	-6.245726e-03	-2.400000e-02	4.753989e-02	-3.183548e-02	5.555014e-01	-8.295448e-01	-2.202200e-05	6.713363e-05	-1.293340e-06	2.164243e-01	2.633259e-02	-1.910451e-02
0	4.603316e-03	-4.332013e-03	-2.247441e-02	9.029047e-01	-4.170888e-01	-3.761861e-02	9.687569e-02	2.294407e-06	1.128473e-05	2.842472e-05	-3.790578e-02	-3.779786e-02	-1.059116e-02
0	7.685740e-03	4.826500e-03	-2.227024e-02	-4.449995e-01	1.008475e-01	-3.063955e-01	8.354203e-01	9.773451e-06	-2.040907e-05	-2.102755e-05	-2.434445e-02	-1.033657e-02	-1.710799e-02
0	3.065619e-03	-2.348702e-03	-2.126531e-02	6.495333e-01	2.315050e-01	-6.946101e-01	2.050090e-01	4.235142e-06	2.510253e-05	1.591130e-05	1.583307e-02	4.766787e-03	-1.811296e-02
0	-8.446814e-03	-2.092174e-04	-2.399117e-02	2.449532e-01	-1.715147e-02	-8.563992e-02	9.655928e-01	6.955547e-07	-8.154511e-07	2.197654e-05	-1.717271e-02	4.190183e-02	1.338014e-02
0	-3.839381e-03	-5.536362e-03	-1.863725e-02	6.906800e-01	5.327019e-01	-4.143066e-02	-4.873123e-01	6.745974e-06	8.831123e-06	-2.451846e-05	1.551792e-02	-1.354106e-02	2.446171e-02
0	7.400285e-03	-2.726138e-03	-2.400000e-02	1.913662e-02	2.621005e-01	-9.622894e-01	-7.025805e-02	-4.495855e-05	1.115826e-04	1.711787e-06	1.687020e-01	2.632907e-02	-4.327611e-02
