150
0	5.749426e-03	9.163746e-03	-2.304546e-02	-1.489766e-01	-8.438614e-01	-2.132187e-01	-4.692991e-01	9.771266e-02	1.770529e-02	-6.106753e-02	4.156143e+00	-8.327073e+01	3.091240e+01
0	1.099448e-02	-1.121631e-02	-2.302380e-02	4.123145e-01	-7.620383e-01	-3.448942e-01	-3.610295e-01	-3.058205e-02	1.269041e-02	3.077420e-02	-2.697172e+01	-1.697471e-01	-1.910974e+01
0	-7.322922e-03	9.370283e-04	-1.890481e-02	-3.208001e-01	1.129718e-01	-9.463705e-02	-9.356113e-01	-2.766350e-02	-1.249710e-01	1.111489e-01	2.165575e+02	-5.705318e+00	-3.905304e+00
0	9.458447e-03	1.226489e-03	-2.057538e-02	-6.984148e-01	-4.098384e-01	-2.750865e-02	-5.860823e-01	8.158636e-02	-2.778813e-02	-3.060068e-02	5.042412e+01	-1.294796e+02	-1.013143e+02
0	-1.101742e-03	8.006522e-03	-2.227274e-02	7.592343e-01	2.078716e-01	1.310122e-01	6.026512e-01	8.308930e-03	1.814736e-04	-3.631512e-02	-4.436789e+00	-6.262885e+01	4.970357e+01
0	9.227837e-04	-4.259528e-03	-2.054549e-02	-9.536075e-01	1.158180e-01	1.743339e-01	-2.163946e-01	7.764405e-02	-1.209760e-01	-1.623193e-02	-6.923640e+01	-3.125402e+01	5.458453e+01
0	-7.907766e-03	-9.956314e-03	-2.173894e-02	3.101742e-01	2.032184e-01	5.072627e-01	7.779324e-01	3.065584e-04	-2.738080e-02	1.480098e-02	-7.859752e+01	-8.856481e+00	5.549956e+01
0	1.394351e-03	-5.375315e-04	-1.992043e-02	-5.077482e-01	-3.690213e-01	4.768280e-01	6.153455e-01	-1.213476e-02	1.626129e-02	7.490839e-03	2.413262e+01	-7.312787e+00	1.461368e+01
0	-9.452225e-03	2.398947e-03	-2.170081e-02	-2.264701e-01	-2.427826e-01	-8.287439e-01	-4.505014e-01	-7.096458e-02	-7.634660e-03	-8.837215e-03	-1.524901e+02	5.395190e+01	1.835591e+01
0	1.039950e-02	1.109928e-02	-2.393311e-02	8.236230e-01	5.617850e-01	-2.387646e-02	-7.397761e-02	-8.082343e-03	2.196314e-04	5.044259e-02	-5.507041e+01	7.766709e+01	-9.199556e+00
0	-2.715536e-03	5.013390e-03	-2.065859e-02	-1.657457e-01	-3.309180e-01	6.623626e-01	6.513812e-01	-4.921092e-02	-7.348571e-02	-8.438283e-02	-1.015994e+02	-8.329485e+00	-3.501987e+01
0	-2.718182e-03	4.668989e-03	-1.801326e-02	6.925361e-01	-2.206094e-01	-3.661067e-01	5.811120e-01	-1.159817e-01	1.346677e-01	2.577054e-02	-6.143610e+01	-1.483163e+02	2.073107e+01
0	1.230380e-03	6.376712e-03	-2.207775e-02	4.166755e-01	-5.125550e-01	4.770351e-01	-5.797468e-01	6.398421e-03	1.925949e-02	4.246117e-04	-3.577321e+01	-1.378028e+01	4.969944e+00
0	-2.545645e-03	8.105117e-03	-2.389285e-02	8.118921e-01	2.181800e-01	1.776556e-01	5.115342e-01	6.475235e-03	-3.096995e-02	-2.225437e-02	7.815597e+01	-2.003057e+01	3.672062e+01
0	4.525361e-03	5.961335e-03	-1.861733e-02	-6.184705e-01	-3.581610e-01	-5.211370e-01	-4.665094e-01	1.174023e-01	5.313534e-02	-1.181364e-01	-5.546981e+01	-5.830162e+01	3.250446e+01
0	-1.104260e-02	-8.045405e-03	-2.189002e-02	5.277396e-01	-6.394386e-02	-1.089336e-02	8.469258e-01	1.367691e-02	-2.004485e-03	-6.539007e-03	1.269283e+00	1.727089e+00	-1.429201e+01
0	-5.439922e-03	7.053803e-03	-2.287490e-02	2.130664e-01	-7.410710e-01	1.314423e-01	-6.230084e-01	-1.922505e-02	-1.935484e-02	-1.865398e-02	-9.456117e+01	-8.066333e+01	-3.228505e+01
0	7.245265e-03	-3.192272e-03	-2.088648e-02	8.772993e-01	-2.162591e-01	3.116210e-01	-2.940582e-01	7.640435e-02	-6.390736e-02	-1.491174e-01	2.797563e+01	2.081906e+02	2.641691e+01
0	2.941029e-03	4.729221e-04	-2.204052e-02	3.169410e-01	4.342182e-01	-8.190894e-01	-2.002385e-01	-1.978597e-02	1.273308e-02	-6.467104e-02	1.142524e+00	4.399863e+01	8.153575e+00
0	-2.695429e-03	1.750070e-03	-2.169680e-02	-6.473351e-02	-2.569635e-01	-9.224158e-01	2.809419e-01	-3.421293e-02	-7.455900e-03	1.856168e-03	1.985086e+01	-1.128757e+01	3.340867e+00
0	-1.064078e-02	6.948617e-03	-2.385459e-02	8.790214e-01	-3.181994e-01	7.577609e-02	-3.468840e-01	-9.933122e-03	-3.968929e-02	-5.665726e-02	9.129546e+00	3.703868e+01	4.367854e+01
0	4.959564e-03	-5.634926e-04	-1.622513e-02	4.034894e-01	2.247618e-01	8.793714e-01	1.156911e-01	-1.579600e-01	7.271757e-02	6.513909e-02	2.391937e+01	-5.626086e+01	-1.757305e+02
0	3.641206e-05	4.834939e-03	-2.384689e-02	1.692988e-01	8.362218e-02	3.524157e-01	9.165961e-01	2.851132e-03	-5.895583e-03	-4.055835e-02	-2.751896e+01	-3.612258e+01	-1.835445e+01
0	7.872487e-03	-7.064486e-03	-2.192781e-02	2.765019e-01	8.359839e-01	-3.548466e-01	-3.142635e-01	-1.437142e-02	3.491524e-02	-8.453222e-02	-6.716169e+01	8.262686e+01	3.602935e+01
0	-7.930494e-03	-4.059584e-03	-1.999009e-02	8.964689e-01	5.559825e-03	-4.403125e-01	-4.937272e-02	1.538506e-01	4.093321e-02	3.519048e-02	-1.942300e+01	-5.728829e+01	-3.238083e+01
0	-5.332447e-03	-1.085794e-02	-2.293353e-02	-9.926033e-02	-5.311630e-01	-2.318227e-01	8.088705e-01	1.754780e-02	-9.269688e-02	1.839720e-02	9.155280e+01	-4.058465e+01	-1.683039e+01
0	3.631165e-03	-3.048991e-03	-2.169938e-02	2.979591e-01	-4.539491e-01	7.340408e-01	-4.078415e-01	-1.282277e-03	1.332822e-01	-3.853838e-02	-1.150562e+02	9.728399e+01	1.666213e+02
0	-8.319339e-04	-6.743205e-03	-2.311174e-02	-4.458684e-01	4.489605e-01	-7.704662e-01	7.757380e-02	-9.474552e-03	-1.788907e-02	3.271433e-02	-4.911785e+01	5.271178e+01	3.532825e+01
0	-5.917970e-03	3.885587e-03	-2.263735e-02	3.134828e-01	-8.934436e-01	6.872968e-03	-3.216207e-01	-1.438747e-02	8.659116e-03	2.434275e-02	4.638537e-01	2.741162e+01	9.620384e+01
0	1.115486e-02	5.205541e-03	-2.375662e-02	6.092118e-01	-2.208913e-01	-1.165332e-01	7.526540e-01	3.695244e-02	-1.284148e-02	2.211103e-02	1.226363e+02	-6.111996e+01	9.267795e+01
0	-4.073683e-03	1.122572e-02	-1.919943e-02	-9.151966e-01	-2.437540e-01	3.191320e-01	3.396974e-02	-8.741407e-02	2.144440e-02	1.304985e-02	-1.048175e+01	-1.215522e+02	1.224417e+02
0	6.791295e-03	3.839216e-03	-2.246401e-02	-2.843297e-02	-8.726609e-01	4.716287e-02	-4.852116e-01	2.978186e-02	3.215475e-02	-4.973334e-02	2.573055e+01	3.633222e+01	3.278014e+01
0	8.053486e-04	7.323013e-03	-2.016863e-02	-7.787130e-02	-9.009612e-01	4.169675e-01	-9.134033e-02	8.123473e-03	-8.978205e-03	2.235530e-02	3.394885e+01	-6.410754e+01	1.723945e+01
0	-9.192471e-03	-6.087530e-03	-2.278802e-02	3.522304e-01	-4.451804e-01	-5.155087e-01	6.418714e-01	6.382835e-02	1.748359e-02	6.812220e-02	-3.942667e+01	-2.681817e+01	-1.928230e+01
0	-9.581502e-03	-9.828128e-03	-1.985057e-02	3.031909e-01	9.507840e-01	-8.748154e-03	6.331315e-02	8.181989e-02	4.704244e-03	-1.635322e-02	-8.379747e+01	-4.494431e+01	1.185976e+02
0	7.912230e-03	2.834074e-03	-2.394351e-02	5.192547e-01	9.349223e-02	-1.807767e-01	-8.300323e-01	1.172521e-02	4.170292e-02	4.288205e-02	-4.651642e+00	1.908799e+01	-4.331798e+00
0	1.022876e-02	-2.932500e-03	-2.199175e-02	-3.184135e-01	8.209824e-02	-8.378660e-01	-4.357216e-01	-6.538234e-02	-3.778720e-03	5.791979e-02	-5.085459e+01	1.088985e+01	2.944811e+01
0	1.034387e-02	-8.728901e-03	-1.941762e-02	1.366177e-01	-4.071780e-01	-5.113974e-01	7.443214e-01	-1.154321e-01	3.291344e-02	5.690925e-02	-3.238603e+00	8.313529e+00	8.672130e+01
0	9.660829e-03	-3.070294e-03	-1.899155e-02	6.466517e-01	-3.596349e-01	-2.201674e-01	-6.356340e-01	3.935970e-02	1.048879e-01	2.336270e-02	-3.630011e+01	-1.476158e+01	1.274812e+02
0	-1.068276e-02	-5.226688e-03	-2.031301e-02	6.461220e-01	1.294513e-01	-1.766820e-01	-7.311307e-01	-1.075983e-01	2.453526e-01	-3.427867e-02	-7.372412e+01	-1.788978e+02	-4.332754e+01
0	-8.095991e-03	-9.622869e-03	-2.397040e-02	-5.683167e-01	2.816177e-03	1.825187e-02	-8.226026e-01	-1.929494e-03	-2.867927e-02	3.144400e-02	1.160210e-01	4.045913e+01	1.487837e+01
0	5.712072e-03	5.072666e-03	-2.097959e-02	5.942293e-01	-3.973186e-01	2.109144e-02	6.989882e-01	2.226633e-02	6.335972e-02	-5.121167e-02	-2.275658e+01	-3.542233e+01	-2.637770e+01
0	9.231109e-03	7.791393e-03	-2.114337e-02	4.178173e-01	6.339502e-01	-1.750988e-01	-6.267983e-01	1.885147e-02	1.034659e-01	-8.550937e-02	-4.927821e+01	-4.907560e+01	-2.776785e+01
0	-1.046945e-02	-5.887032e-05	-2.391908e-02	6.162574e-01	7.456995e-01	-1.838386e-01	-1.742479e-01	-7.343345e-02	-6.341980e-02	5.970465e-02	8.097056e+00	9.105461e+01	-2.376969e+01
0	3.722582e-03	4.247440e-03	-2.136501e-02	-4.172827e-01	-6.327716e-01	4.076190e-01	5.092367e-01	1.198941e-02	5.582626e-02	-8.177026e-02	-3.333850e+01	1.398070e+01	-4.599132e+01
0	-2.452052e-03	-1.052118e-02	-2.395763e-02	2.755977e-01	7.853616e-01	-5.137945e-01	-2.080099e-01	3.159425e-02	-1.770357e-02	-7.674343e-02	1.009670e+01	-8.928702e+00	-3.357928e+01
0	-9.940338e-03	4.916606e-03	-1.775662e-02	7.347169e-01	2.182904e-01	-6.307586e-01	1.211769e-01	2.155092e-01	-1.418556e-01	3.408892e-02	8.217632e+01	1.818553e+02	-1.149555e+02
0	3.834297e-03	8.045359e-03	-2.210203e-02	-5.165919e-01	-3.768613e-01	-6.799712e-01	-3.588140e-01	-2.204001e-02	6.275465e-02	-1.206718e-01	9.320641e+00	-1.088841e+01	-7.139876e+01
0	-1.136627e-02	3.450041e-03	-2.389633e-02	3.640397e-01	6.553799e-01	5.725904e-01	3.318019e-01	-7.979606e-02	-2.387450e-02	-6.198038e-02	1.115553e+02	1.883242e+02	1.864593e+01
0	-3.090534e-03	-6.243820e-03	-2.140318e-02	-2.787904e-01	3.812993e-01	-2.028175e-01	8.577597e-01	6.325871e-02	-6.241484e-02	-4.103208e-02	6.169146e+01	-1.424136e+01	7.840540e+01
0	-8.805674e-03	-6.727934e-03	-1.741872e-02	7.749135e-01	-3.507035e-01	4.632670e-01	-2.487967e-01	1.190859e-01	-1.325798e-01	4.336160e-02	-1.360916e+02	1.209524e+02	4.336136e+01
0	3.850996e-03	4.510555e-03	-2.350095e-02	2.097913e-01	2.950446e-01	-2.531354e-01	-8.971392e-01	-3.090433e-03	-1.672936e-02	-7.075008e-02	3.308015e+01	6.172975e+01	2.304524e+01
0	7.567351e-04	-1.009620e-02	-2.387111e-02	1.857907e-01	7.187137e-01	6.477828e-01	1.712016e-01	2.536323e-02	-9.008421e-02	1.277846e-01	-2.905195e+01	-1.021300e+01	-1.406114e+00
0	1.866834e-03	1.017383e-02	-2.158099e-02	-4.161207e-01	-4.394572e-01	1.123528e-01	7.880976e-01	-4.708273e-03	5.099483e-02	-8.784305e-02	-5.663895e+01	-4.655642e+01	1.265202e+02
0	5.574158e-03	1.061808e-02	-1.736799e-02	-5.465934e-01	-7.144482e-01	-3.316368e-01	2.842821e-01	2.980120e-02	-1.245384e-01	9.989336e-03	-1.147916e+02	-7.945773e+01	-1.459720e+02
0	1.025482e-02	-6.069878e-03	-2.103277e-02	-3.156398e-01	1.269267e-01	-5.010486e-01	-7.957459e-01	1.673788e-03	-5.914263e-02	7.337396e-04	1.130714e+02	1.892717e+01	-4.056077e+00
0	-5.316546e-03	-1.106102e-02	-1.912452e-02	6.976202e-02	9.315863e-01	3.981247e-02	-3.545353e-01	2.921612e-02	-1.465942e-01	7.592822e-03	2.359589e+02	-7.583916e+01	-1.020186e+02
0	2.892404e-03	-1.033164e-02	-2.379306e-02	6.260854e-01	-4.468538e-01	-3.364427e-01	5.432725e-01	-4.876256e-02	-3.829567e-02	1.518891e-02	-6.362382e+01	-2.558752e+01	-5.309633e+01
0	6.699215e-03	-3.427448e-03	-2.371447e-02	-7.144645e-01	5.839601e-01	-1.978981e-01	3.307074e-01	-7.524762e-03	-2.097096e-02	-7.941442e-02	-1.602102e+01	-5.450067e+00	2.269692e+01
0	9.841001e-03	-8.338607e-03	-2.394329e-02	-5.936397e-01	5.290728e-02	9.749819e-02	-7.970488e-01	2.626878e-02	-8.082839e-03	-4.420212e-02	-1.398641e+01	1.224942e+01	-3.981091e+00
0	1.062667e-02	1.132691e-02	-2.030077e-02	-3.996414e-01	-3.559201e-01	6.705067e-01	-5.138371e-01	6.703033e-02	-2.010969e-02	5.709484e-02	-2.569959e+00	-2.410729e+01	-5.912868e+01
0	7.127518e-03	-6.628199e-03	-2.395058e-02	-2.933379e-01	4.137529e-02	-1.310778e-01	9.460759e-01	-2.432603e-02	1.863227e-02	3.921463e-03	1.816483e+01	-4.920691e+01	1.153048e+01
0	9.265471e-03	9.656486e-03	-2.243296e-02	2.596077e-01	-7.494248e-01	6.004166e-01	1.023044e-01	1.050785e-01	-3.184504e-02	4.805774e-02	4.082932e+01	1.025676e+02	9.206209e+01
0	7.304701e-03	4.304554e-03	-1.882405e-02	7.739635e-01	1.841225e-01	3.177547e-01	-5.158599e-01	4.115384e-02	5.058795e-02	-7.843971e-02	5.967946e+01	1.150400e+02	2.924159e+01
0	9.547314e-03	2.023679e-03	-2.289651e-02	3.854930e-01	-5.172322e-01	7.543475e-01	-1.217618e-01	4.550127e-03	-4.337404e-02	-1.300478e-02	1.988739e+01	3.890791e+01	-2.130319e+01
0	5.180242e-03	-9.963412e-03	-2.343557e-02	-9.058739e-02	-8.396844e-01	-4.712417e-01	2.542739e-01	-5.377168e-02	-9.127204e-03	3.468557e-03	2.009758e+01	7.524175e+01	-5.532096e+01
0	8.770268e-03	-7.115437e-04	-2.393637e-02	9.846251e-01	-2.817020e-02	-9.440625e-03	-1.721358e-01	2.422598e-03	4.207458e-03	-3.329064e-02	5.237151e+01	-4.890208e+01	-4.761003e+00
0	-5.294479e-03	-8.812361e-03	-2.156772e-02	6.820912e-01	5.986338e-01	-3.490849e-01	2.335140e-01	9.546928e-03	-4.987712e-02	-8.821659e-04	-6.680355e+01	-4.892024e+01	-6.579934e+01
0	9.239905e-03	-1.034546e-02	-2.217684e-02	-6.432524e-01	-6.663951e-01	-1.901228e-01	-3.255724e-01	1.524578e-03	2.143231e-02	-1.993136e-02	-2.262314e+01	-7.900710e+01	2.990270e+01
0	-6.855061e-03	-7.430504e-04	-2.142192e-02	5.784588e-03	6.859174e-01	-3.227914e-01	-6.521423e-01	3.558298e-02	-5.923320e-02	-7.256845e-02	-4.587869e+01	-1.422660e+02	-1.624713e+02
0	-6.494411e-03	-6.440737e-03	-2.055972e-02	-6.885886e-01	2.901999e-01	1.198109e-02	-6.644443e-01	8.898309e-02	-9.910708e-02	1.406423e-02	-6.430787e+01	7.198087e+00	7.745537e+00
0	-8.419910e-03	1.381135e-03	-2.389276e-02	4.419153e-01	-6.061499e-02	-5.913472e-02	8.930508e-01	-6.656114e-02	-8.168521e-02	-6.847105e-02	5.088884e+01	-8.450144e+01	-2.583058e+01
0	1.037519e-02	-4.509885e-03	-2.358063e-02	-2.154583e-01	-9.610984e-01	-1.585717e-01	6.872078e-02	-2.633027e-02	2.302743e-02	-3.268889e-02	-6.579256e+01	-2.266781e+01	3.271617e+01
0	1.250418e-03	1.104737e-02	-2.338578e-02	7.731159e-01	-5.565380e-01	3.002807e-01	4.887442e-02	4.551724e-02	1.068276e-02	7.851433e-03	-5.219036e+01	6.080506e+00	3.229636e+01
0	-7.412934e-03	4.915618e-03	-2.025933e-02	3.048080e-01	9.224771e-01	2.120948e-01	1.055649e-01	6.640956e-02	5.795154e-02	5.531999e-02	1.375455e+01	4.440749e+01	7.436597e+01
0	-8.523001e-04	4.653245e-04	-1.971799e-02	3.674519e-01	7.622212e-01	5.155442e-01	1.349520e-01	-1.059596e-04	-4.758425e-02	7.941229e-02	4.314298e+01	8.443866e+01	-6.458813e+01
0	4.623464e-03	-5.980592e-03	-2.137988e-02	-2.619898e-01	5.198736e-01	-4.531068e-02	8.118126e-01	-5.220155e-02	-7.813199e-02	3.434134e-02	-1.388582e+01	-8.191141e+00	1.153842e+02
0	2.371589e-03	9.511324e-03	-1.952585e-02	5.315957e-01	3.622614e-02	-4.373311e-01	7.244550e-01	-5.521613e-02	6.514635e-02	-6.947370e-02	3.948986e+01	4.605585e+01	5.363699e+00
0	-3.677511e-03	8.175272e-03	-2.199214e-02	-1.190850e-01	-4.857933e-01	-6.684500e-01	5.504528e-01	6.004896e-02	1.255204e-01	-9.323837e-03	2.603466e+01	-3.682769e+01	1.188072e+02
0	7.324999e-03	-6.412703e-03	-1.922732e-02	3.696840e-01	-5.227049e-02	7.581196e-01	-5.346552e-01	8.492171e-02	-1.054917e-01	3.007990e-02	7.268800e+01	6.059067e+01	-2.429795e+01
0	8.023689e-03	1.232873e-03	-1.811040e-02	-6.275574e-02	7.240310e-02	-2.230738e-01	9.700812e-01	-1.730223e-01	8.656798e-02	2.021738e-02	-1.015758e+02	5.780002e+01	7.770749e+01
0	-6.132906e-03	-6.579044e-03	-2.381638e-02	1.620239e-01	-6.004052e-02	-1.683983e-01	-9.704563e-01	2.402676e-02	-3.380015e-02	3.605143e-02	5.440542e+01	-5.628948e+00	-2.122506e+01
0	-7.143542e-03	1.144267e-02	-2.084099e-02	8.702925e-02	-7.604913e-01	4.514560e-02	6.419040e-01	1.519409e-02	4.511977e-02	-1.016498e-02	3.386441e+01	2.941188e+01	7.653482e+01
0	-3.859202e-03	5.061741e-03	-2.347511e-02	3.782009e-02	1.157215e-01	8.355135e-01	-5.358127e-01	-5.707558e-03	1.425446e-02	-2.822217e-02	6.319325e+01	5.265363e-01	1.044305e+01
0	-7.882432e-03	8.772284e-03	-1.993537e-02	3.656552e-01	-8.525356e-01	-3.691849e-01	-5.640720e-02	-1.451497e-01	1.717873e-01	-1.483585e-01	-2.155307e+01	1.588524e+01	7.324625e+01
0	-8.000612e-03	7.427032e-03	-2.380992e-02	6.966309e-01	4.071520e-01	-2.260526e-01	-5.457407e-01	1.187846e-02	-2.492334e-02	-3.247150e-02	5.036457e+01	-7.736685e+01	-3.319011e+01
0	-1.112315e-02	6.724877e-03	-2.089541e-02	2.081253e-01	6.988028e-01	-9.862545e-02	6.772234e-01	6.274669e-02	1.000810e-02	-3.423989e-02	-1.038215e+00	2.498492e+01	1.607118e+01
0	1.074709e-03	-2.190032e-03	-2.300415e-02	5.114352e-01	1.041437e-01	8.527575e-01	1.981741e-02	-3.038142e-02	3.642901e-02	-4.518548e-02	1.540002e+01	3.197237e+01	-9.608959e+00
0	3.580115e-03	-8.745292e-03	-2.191169e-02	3.285842e-01	3.388723e-01	-7.348360e-01	-4.870463e-01	-1.301644e-02	3.690329e-03	2.677470e-02	-2.774462e+01	7.966579e+00	5.882478e+01
0	9.625260e-05	8.156258e-03	-2.392661e-02	-2.290569e-01	5.843558e-01	-7.412108e-01	2.380501e-01	6.679804e-02	1.089346e-02	1.297440e-02	3.784432e+01	3.878740e+01	3.972413e+01
0	-2.394002e-03	9.302019e-03	-1.949440e-02	-5.357616e-01	-4.071370e-01	-7.242351e-01	1.506073e-01	-8.301072e-02	8.777318e-02	-7.759784e-02	2.952675e+01	-4.477704e-01	-2.973890e+01
