75
0	7.987878e-03	-5.120303e-03	-2.400000e-02	-4.739751e-01	-5.484629e-01	5.212075e-01	4.504207e-01	-5.367652e-06	-1.305112e-06	6.493858e-06	2.640094e-03	-1.868389e-02	1.233124e-02
0	-7.359959e-03	8.184723e-03	-2.400000e-02	1.062358e-01	-1.167523e-01	7.303606e-01	-6.645722e-01	-6.516906e-05	8.249413e-05	1.746575e-06	1.704511e-01	9.104036e-02	-3.288671e-03
0	-2.090425e-03	8.364508e-04	-2.400000e-02	7.849998e-01	5.339510e-01	1.766672e-01	2.597312e-01	-5.515738e-06	7.429754e-06	3.335854e-12	1.190316e-02	8.855992e-03	-2.205794e-03
0	5.047729e-03	-1.043337e-02	-2.237223e-02	4.975475e-01	-5.885273e-01	-5.270511e-01	3.581887e-01	1.237690e-05	5.535718e-06	-1.754934e-05	-1.663110e-02	1.086636e-02	2.405961e-04
0	-4.575667e-03	3.972616e-03	-2.339031e-02	-2.482400e-01	-2.095421e-01	-6.411658e-01	6.952521e-01	-7.046808e-06	-1.234959e-05	1.958867e-05	2.829284e-02	2.517827e-02	1.108498e-02
0	-1.271663e-02	7.683834e-03	-2.400000e-02	1.824452e-01	9.727459e-01	-1.406526e-01	-2.638027e-02	-7.768743e-08	-1.121888e-05	-3.929072e-06	-2.959022e-02	-1.530545e-03	-9.294275e-04
0	1.308396e-02	9.466649e-03	-2.400000e-02	-4.049562e-01	-8.910842e-01	-1.865303e-01	-8.476939e-02	5.163627e-06	2.529256e-05	-1.114322e-05	3.888652e-02	2.351737e-02	-8.660521e-03
0	8.223050e-03	1.400000e-02	-2.300379e-02	2.532034e-02	7.367597e-01	-2.320786e-02	6.752817e-01	-3.246209e-08	3.833733e-06	-3.652356e-06	1.101534e-02	-1.902714e-02	-4.657220e-03
0	5.368769e-03	-1.583488e-03	-2.176054e-02	9.515083e-02	3.875081e-01	6.692716e-01	6.267849e-01	5.283102e-07	-3.658419e-06	1.579558e-05	-6.926941e-03	-1.195724e-02	-2.509736e-03
0	4.513536e-03	1.004312e-02	-2.311103e-02	4.988274e-04	-6.907882e-01	-3.293637e-01	6.436855e-01	-1.847126e-06	-1.043111e-05	-1.863030e-06	-2.765200e-02	5.533233e-03	-2.368256e-02
0	1.388597e-04	4.588995e-03	-2.400000e-02	-7.540757e-01	3.043467e-01	2.178306e-01	-5.397156e-01	-9.178971e-06	1.038068e-05	-2.629211e-06	-1.083510e-03	-4.303975e-03	-1.870373e-03
0	3.498409e-03	-8.272741e-03	-2.203998e-02	-4.316111e-01	-7.063947e-01	-4.568357e-01	-3.256065e-01	1.734780e-03	-6.945219e-04	-1.309505e-04	7.167237e-01	1.757889e+00	4.543252e-02
0	1.236344e-02	8.548497e-03	-2.201312e-02	5.807231e-02	-1.606068e-01	-7.359652e-01	-6.551247e-01	3.510237e-06	-1.191393e-05	-3.946905e-06	-3.964136e-02	-1.899285e-04	2.303874e-02
0	3.057537e-03	-1.011617e-02	-2.400000e-02	-9.136885e-02	-4.325034e-01	-8.776207e-01	-1.854032e-01	-5.054725e-05	6.527273e-06	1.554326e-05	-3.157901e-02	1.171639e-01	2.500996e-02
0	5.127890e-04	-3.904429e-03	-2.130941e-02	2.182756e-01	-2.948914e-01	-8.193656e-01	4.404939e-01	1.268295e-05	6.944397e-06	-8.849687e-06	1.902570e-03	-5.636728e-03	-1.659440e-02
0	-7.526863e-03	-8.094435e-03	-2.314065e-02	-1.304474e-01	6.597340e-01	-4.903618e-01	-5.543282e-01	1.804678e-06	3.948436e-07	6.621557e-07	-3.043949e-03	3.175848e-02	1.269484e-02
0	7.962149e-03	6.211160e-03	-2.118748e-02	3.009127e-01	-6.011348e-01	-6.687182e-01	3.176548e-01	-1.042713e-05	8.101203e-06	-2.789664e-06	2.894239e-03	-5.739768e-03	9.359746e-03
0	7.532168e-03	-3.717608e-03	-2.207467e-02	-2.115385e-01	1.135124e-01	-7.747050e-01	5.849774e-01	-8.643699e-06	-1.270327e-05	1.437495e-05	1.979745e-02	1.013278e-02	1.824281e-02
0	-6.360229e-03	-9.256711e-04	-2.367186e-02	8.679963e-01	-4.674963e-01	1.551830e-01	6.283159e-02	-2.445422e-05	-3.058860e-06	3.078747e-06	-2.400123e-02	-2.582964e-03	1.966754e-02
0	6.355694e-03	-1.292928e-02	-2.400000e-02	-2.302105e-01	-7.696061e-01	5.705942e-01	1.706805e-01	-1.004648e-06	6.552709e-06	-4.996921e-07	7.657277e-04	-1.980470e-02	7.337196e-03
0	7.908741e-03	4.501296e-03	-2.400000e-02	-8.101620e-01	-5.832416e-01	-3.440055e-02	-4.778474e-02	2.938671e-06	6.156239e-05	3.815677e-06	1.306863e-01	3.256367e-02	4.870392e-03
0	-1.149926e-02	-1.210374e-02	-2.212974e-02	-4.301324e-01	-2.421815e-01	-4.225580e-01	-7.601177e-01	1.458151e-05	-1.610016e-05	1.408061e-05	-2.470473e-02	3.415027e-02	2.453656e-02
0	-8.375935e-03	-9.224690e-03	-2.157590e-02	1.002492e-01	-2.106281e-01	-7.711277e-01	5.924086e-01	-1.200120e-06	1.242528e-05	8.716028e-06	-2.123609e-02	1.230202e-02	-8.976592e-03
0	1.931379e-03	8.870399e-03	-2.400000e-02	7.018888e-01	-6.203787e-01	-2.317743e-01	2.622272e-01	-1.486382e-05	7.485334e-06	-3.646861e-06	2.723323e-02	1.533886e-02	-1.066213e-02
0	3.986135e-03	-7.968649e-03	-2.400000e-02	-7.392095e-01	5.985808e-01	-1.942419e-01	2.398761e-01	-3.105422e-05	1.847896e-05	-1.267672e-05	-1.143070e-02	7.564580e-03	9.575963e-03
0	-9.677185e-03	1.266615e-02	-2.400000e-02	6.807792e-01	-4.292887e-01	-3.165729e-01	5.020284e-01	-1.073638e-05	5.444713e-06	3.154534e-06	8.818366e-04	-4.276886e-03	-9.538862e-03
0	-8.817432e-03	-1.208801e-02	-2.142434e-02	-4.272042e-02	5.767000e-01	-5.524019e-01	6.003702e-01	1.690682e-05	9.099964e-06	-9.871145e-06	-1.007597e-02	-4.071942e-02	1.568182e-02
0	1.369127e-02	-2.179605e-04	-2.400000e-02	-1.063106e-01	8.019130e-01	5.828069e-01	-7.726367e-02	3.743373e-06	1.827568e-05	6.637997e-06	-2.425094e-02	-2.346460e-02	2.536139e-02
0	6.603949e-03	-2.626361e-03	-2.400000e-02	8.368900e-01	3.908240e-01	1.621597e-01	3.472403e-01	2.677610e-05	-3.522270e-05	8.933138e-06	-5.455563e-02	-5.462315e-02	-5.845981e-03
0	8.205763e-03	-6.185277e-03	-2.195730e-02	-2.397889e-01	1.143691e-01	-6.699233e-01	6.932703e-01	5.771061e-06	-7.489932e-06	-2.206744e-05	-2.578402e-02	-2.797688e-02	-1.476965e-02
0	-1.378253e-02	-9.752922e-03	-2.400000e-02	-2.187771e-01	5.860039e-01	7.309372e-01	-2.728860e-01	-1.246691e-05	1.908360e-05	4.697360e-06	-1.451235e-02	-1.202667e-02	-6.208490e-03
0	9.879711e-03	-1.809397e-03	-2.400000e-02	7.647918e-01	-3.419565e-01	2.228819e-01	-4.984805e-01	-3.003025e-06	2.414013e-05	-1.928264e-06	4.101212e-03	-1.635135e-02	4.637485e-03
0	1.114549e-02	-1.026577e-02	-2.332807e-02	-2.100650e-01	3.406716e-01	-1.276441e-01	-9.074815e-01	2.382150e-05	2.384030e-05	2.046246e-05	-8.264082e-02	2.831836e-02	-3.999405e-02
0	-1.090588e-03	-1.309190e-02	-2.360049e-02	-5.820890e-01	-3.137414e-01	-5.986616e-02	-7.477666e-01	-2.787209e-05	-7.722422e-06	1.084879e-05	5.875838e-03	-2.007542e-02	-5.730078e-03
0	-4.215115e-03	-8.955529e-03	-2.199740e-02	6.341005e-02	7.890257e-01	4.883890e-01	3.672790e-01	-1.626517e-05	3.035955e-06	2.976943e-06	-3.448303e-03	1.264994e-02	-2.818117e-02
0	1.298476e-02	7.138475e-03	-2.400000e-02	9.051454e-01	3.806460e-01	7.336875e-02	1.744632e-01	2.536036e-06	1.114292e-05	-1.705732e-05	-1.439712e-02	-7.417421e-03	5.455337e-03
0	-1.399999e-02	-4.994398e-04	-2.324385e-02	-6.371882e-01	3.065918e-01	-2.811746e-01	-6.487939e-01	6.819532e-06	-2.191513e-06	-9.115136e-06	4.259650e-03	1.470856e-02	1.574598e-03
0	1.303702e-02	-9.607879e-03	-2.400000e-02	-2.899974e-02	-4.391642e-01	-8.959873e-01	-5.916614e-02	-2.823134e-05	-9.307380e-06	-1.425674e-06	-5.591286e-02	7.045375e-03	1.456008e-02
0	-2.663409e-03	-2.331236e-03	-2.400000e-02	-4.965378e-01	8.474300e-01	-1.621346e-01	9.499956e-02	-2.012735e-05	1.017947e-05	-1.172716e-05	2.042503e-03	-1.535460e-02	-7.340534e-04
0	-1.301596e-02	6.166479e-04	-2.176404e-02	-2.849649e-01	-9.505858e-01	5.644377e-02	1.095252e-01	-4.336852e-06	5.849356e-06	3.035148e-06	8.401911e-04	-2.812739e-03	4.089938e-03
0	1.119794e-02	2.957511e-03	-2.113625e-02	5.297140e-01	3.951562e-01	-3.058971e-01	-6.853333e-01	1.289170e-05	-1.153605e-05	8.703402e-06	1.494228e-02	4.747272e-02	7.387706e-03
0	-1.179620e-02	1.296339e-02	-2.400000e-02	-9.310862e-03	5.978590e-01	-8.014500e-01	1.248152e-02	-5.776769e-04	1.717322e-04	-3.088864e-12	-1.951290e-01	-6.563794e-01	-5.622800e-03
0	3.897807e-03	1.923907e-03	-2.198755e-02	-1.275155e-01	-7.614726e-01	6.219468e-01	1.306962e-01	-4.220484e-07	2.772992e-06	1.660732e-05	4.086729e-04	-1.122396e-02	-1.169544e-02
0	5.951132e-03	4.028394e-03	-2.226410e-02	6.958494e-01	-4.198778e-01	-3.952992e-01	4.280593e-01	2.196433e-06	-2.177156e-05	-7.600380e-06	2.546715e-02	-2.816373e-02	8.492487e-04
0	-6.935454e-03	-2.869940e-03	-2.400000e-02	9.541065e-02	-1.634742e-03	-1.705284e-02	9.952906e-01	-3.556217e-05	-1.159072e-04	3.023609e-05	-1.664260e-01	5.420833e-02	-4.423570e-02
0	-4.164650e-03	-1.905650e-03	-2.207762e-02	6.777996e-01	-6.689568e-01	-2.965189e-01	7.184094e-02	4.887156e-06	2.068483e-05	4.273998e-05	2.214775e-02	1.156036e-02	-2.230542e-02
0	1.335968e-02	1.315657e-02	-2.348511e-02	5.520769e-01	3.443230e-01	7.270034e-03	7.593418e-01	3.503812e-06	4.205242e-06	2.466340e-06	6.723917e-03	2.291482e-03	-2.851832e-03
0	1.365831e-02	-9.626425e-03	-2.205644e-02	8.137134e-01	-9.335953e-02	3.127373e-02	-5.728669e-01	8.307850e-06	-8.010812e-06	1.101178e-05	-5.261615e-03	-6.575507e-03	1.647612e-02
0	1.263235e-02	-5.480395e-03	-2.128670e-02	-3.088537e-01	-4.498124e-01	-7.881103e-01	-2.848865e-01	1.201550e-05	9.289395e-07	-8.482481e-06	-5.370527e-03	9.519333e-04	-2.004499e-02
0	-3.512020e-03	6.472915e-03	-2.144423e-02	-6.670871e-01	-1.291630e-01	-1.540381e-01	-7.173450e-01	4.646303e-06	-1.962495e-05	2.099274e-06	-1.148435e-02	1.010463e-02	-1.960880e-02
0	-1.081713e-02	-9.884732e-03	-2.101655e-02	3.414443e-01	-8.490855e-01	3.737810e-01	-1.508555e-01	5.656787e-06	7.161303e-06	3.028670e-06	6.982844e-04	9.202494e-03	-2.141458e-03
0	1.222852e-02	-1.306012e-02	-2.135556e-02	-3.637605e-01	-7.324705e-01	5.285123e-01	2.276842e-01	-4.225638e-06	-3.968696e-05	-1.881623e-05	-6.459284e-02	4.785583e-02	5.081482e-03
0	1.094039e-03	2.249989e-03	-2.331941e-02	1.115016e-01	3.642862e-01	-4.896799e-01	7.842682e-01	4.706488e-06	8.878988e-06	1.522657e-06	1.186587e-02	-3.618527e-03	3.477917e-03
0	1.223580e-04	-1.381621e-04	-2.400000e-02	2.604834e-01	4.811727e-02	-1.751625e-01	-9.482359e-01	-2.847387e-06	-1.985043e-05	4.595126e-06	-4.939113e-02	-1.890284e-02	-9.173677e-03
0	-2.191388e-03	-3.810346e-03	-2.172984e-02	-3.542650e-01	5.324274e-01	-4.816881e-01	5.991611e-01	9.631359e-06	-2.059285e-05	-7.562062e-06	-1.820830e-02	-4.740571e-02	-6.820878e-04
0	-6.750440e-03	1.453940e-03	-2.400000e-02	5.593261e-01	7.907124e-01	2.031632e-01	1.437116e-01	6.871745e-06	3.084835e-05	-2.767001e-06	3.879041e-02	2.920724e-02	9.322260e-03
0	-1.398662e-02	-1.052084e-02	-2.121344e-02	-1.425484e-01	-6.877431e-01	2.334899e-01	6.724373e-01	3.149897e-06	-1.168759e-05	2.381701e-05	-2.794422e-02	-1.035826e-02	-5.296451e-02
0	7.819806e-03	1.768795e-03	-2.400000e-02	-3.084843e-01	-7.070428e-02	-2.119223e-01	-9.246228e-01	-7.742203e-06	9.106831e-06	6.016151e-06	6.171257e-03	-1.027639e-02	-1.809954e-02
0	-4.163889e-03	1.400000e-02	-2.319269e-02	9.744487e-02	-8.863227e-01	4.947211e-02	4.499879e-01	-8.141651e-06	8.675697e-06	1.852650e-05	2.997257e-03	2.082554e-02	-2.626560e-02
0	8.187892e-04	-1.259286e-02	-2.400000e-02	-5.970363e-01	-7.559494e-02	-1.003206e-01	-7.923186e-01	2.931831e-05	3.498852e-05	2.725042e-06	3.645931e-02	-1.322144e-01	-9.884431e-03
0	7.278834e-03	9.323520e-03	-2.400000e-02	-5.755781e-02	1.071695e-01	8.744382e-01	-4.696377e-01	2.052473e-05	7.994242e-05	-4.479738e-06	6.160191e-02	-4.380014e-02	1.228708e-03
