600
0	0	1.000000e-02	-1.279284e-02	-2.317560e-03	-2.400011e-01	6.824026e-01	1.833348e-01	-6.740983e-01	-2.151895e-01	-4.308836e-04	-1.499014e-03	6.390444e-04	1.955969e-02	1.730778e-02	-1.262262e-01	-9	-9
1	0	1.000000e-02	6.330052e-02	-5.107018e-02	-2.150597e-01	4.086741e-01	-4.303324e-01	-7.585869e-01	-2.689712e-01	-4.118701e-04	2.117259e-04	3.817631e-04	-1.155389e-02	1.119307e-01	-1.372807e-01	-9	-9
2	0	1.000000e-02	1.150001e-01	5.750364e-02	-2.235795e-01	-2.260113e-01	-4.177081e-01	-5.138952e-01	-7.143883e-01	2.075008e-04	-1.096185e-04	-4.392428e-04	-9.954447e-02	-2.024131e-02	7.504796e-02	-9	-9
3	0	1.000000e-02	5.715473e-02	5.115136e-02	-2.244597e-01	1.265482e-01	8.234219e-01	-5.370525e-01	-1.324259e-01	-9.982099e-05	7.173351e-04	-3.653201e-04	6.040663e-02	6.374256e-02	-9.761884e-03	-9	-9
4	0	1.000000e-02	-6.505148e-02	9.260766e-02	-2.212277e-01	7.578174e-01	6.473743e-01	-5.452696e-02	-6.038197e-02	1.223904e-04	-7.245543e-04	-2.701022e-05	-4.236441e-02	-8.360032e-02	6.380238e-02	-9	-9
5	0	1.000000e-02	-6.319796e-02	-8.034404e-02	-2.064270e-01	4.263900e-01	1.929306e-01	-8.523075e-01	2.335408e-01	3.332732e-04	2.323275e-04	4.396330e-04	5.496735e-02	-1.272202e-01	-6.465711e-02	-9	-9
6	0	1.000000e-02	-3.822150e-02	2.807406e-02	-2.400006e-01	6.844555e-01	-6.526404e-01	-2.537743e-01	-2.029281e-01	4.677904e-04	-4.309855e-04	-1.623918e-04	1.032812e-01	-1.713696e-02	-7.326267e-02	-9	-9
7	0	1.000000e-02	-8.492911e-02	1.418332e-02	-2.400008e-01	1.296644e-01	9.457052e-01	2.643006e-01	1.377465e-01	-1.060519e-03	5.854538e-04	-9.955633e-05	-2.755463e-02	-1.766267e-01	6.871309e-02	-9	-9
8	0	1.000000e-02	-4.959588e-02	-6.055186e-02	-2.400008e-01	-5.934865e-01	1.817077e-01	1.339124e-01	-7.725436e-01	-2.586324e-04	8.697346e-04	6.024337e-06	-1.433117e-01	4.829511e-02	1.337065e-01	-9	-9
9	0	1.000000e-02	-9.545042e-02	-3.575082e-02	-2.400005e-01	8.360706e-01	4.829161e-01	-1.983341e-01	1.686461e-01	-3.290550e-04	5.206562e-04	4.444530e-04	-9.624202e-02	-8.933738e-03	6.297809e-02	-9	-9
