600
0	0	1.000000e-02	-1.278768e-02	-2.317538e-03	-2.400014e-01	6.823945e-01	1.827562e-01	-6.740711e-01	-2.157915e-01	-1.032500e-04	-7.493381e-05	-9.718503e-05	-3.191351e-02	5.529875e-02	-3.690236e-02	-9	-9
1	0	1.000000e-02	6.329911e-02	-5.106566e-02	-2.150650e-01	4.082707e-01	-4.302822e-01	-7.588665e-01	-2.688751e-01	-3.273275e-04	-2.607375e-04	4.409830e-04	1.986720e-02	-1.772124e-02	-3.577245e-02	-9	-9
2	0	1.000000e-02	1.150001e-01	5.749184e-02	-2.235822e-01	-2.259983e-01	-4.183286e-01	-5.135713e-01	-7.142622e-01	3.877641e-04	-2.770936e-04	-2.827299e-04	-3.918107e-02	-4.773884e-02	-9.847345e-03	-9	-9
3	0	1.000000e-02	5.715563e-02	5.114530e-02	-2.244576e-01	1.267689e-01	8.235210e-01	-5.368509e-01	-1.324156e-01	3.599164e-04	-5.583727e-04	-7.030966e-05	1.515225e-01	1.237832e-01	-2.213285e-02	-9	-9
4	0	1.000000e-02	-6.504542e-02	9.260903e-02	-2.212287e-01	7.581404e-01	6.470967e-01	-5.375196e-02	-5.999680e-02	-1.018310e-05	-5.070575e-04	-2.246202e-04	1.073405e-01	1.481066e-01	8.088840e-03	-9	-9
5	0	1.000000e-02	-6.319663e-02	-8.034118e-02	-2.064287e-01	4.262741e-01	1.932389e-01	-8.522670e-01	2.336451e-01	6.070243e-04	3.461839e-06	1.080456e-04	9.638470e-02	2.440431e-02	4.594589e-02	-9	-9
6	0	1.000000e-02	-3.821860e-02	2.806833e-02	-2.400006e-01	6.847583e-01	-6.523632e-01	-2.538733e-01	-2.026737e-01	-4.150255e-04	2.091307e-04	-9.851068e-05	-5.793461e-02	-3.934985e-02	-4.304986e-02	-9	-9
7	0	1.000000e-02	-8.493088e-02	1.418263e-02	-2.400008e-01	1.296273e-01	9.456469e-01	2.644615e-01	1.378722e-01	-3.568122e-04	4.294192e-04	-2.336447e-04	2.724117e-02	-1.292870e-01	-1.331070e-02	-9	-9
8	0	1.000000e-02	-4.959641e-02	-6.055122e-02	-2.400007e-01	-5.934623e-01	1.817279e-01	1.339015e-01	-7.725593e-01	2.988869e-04	-2.482404e-04	-1.053115e-04	2.250332e-02	4.353198e-02	1.154517e-01	-9	-9
9	0	1.000000e-02	-9.544865e-02	-3.574825e-02	-2.400006e-01	8.361034e-01	4.828747e-01	-1.980943e-01	1.688837e-01	-6.076521e-04	1.539460e-04	5.870307e-04	-2.870438e-02	-7.122344e-02	3.146342e-02	-9	-9
