600
0	0	1.000000e-02	-1.411767e-02	-1.755444e-03	-2.399229e-01	6.599228e-01	2.998605e-01	-6.800839e-01	-1.098702e-01	-1.625618e-02	-1.014534e-01	-2.819231e-02	-6.415811e+00	-3.177804e+00	-1.528219e+00	-9	-9
1	0	1.000000e-02	6.359467e-02	-5.082096e-02	-2.094907e-01	1.190292e-01	-5.762296e-01	-8.085629e-01	4.182747e-03	-8.433016e-02	7.651972e-02	-1.033900e-01	1.129210e+01	9.358595e+00	-5.604165e+00	-9	-9
2	0	1.000000e-02	1.149742e-01	5.763032e-02	-2.237174e-01	-3.357809e-01	-3.522320e-01	-5.539017e-01	-6.755566e-01	-1.181899e-02	4.341274e-02	2.874332e-03	3.193458e+00	6.526623e-01	-5.328172e+00	-9	-9
3	0	1.000000e-02	5.539529e-02	4.845603e-02	-2.232323e-01	2.002577e-01	8.934519e-01	-3.393074e-01	-2.156643e-01	-8.475573e-02	1.338868e-01	-1.167878e-02	-1.471924e+01	-5.509347e+00	-4.945285e+00	-9	-9
4	0	1.000000e-02	-6.656715e-02	9.382915e-02	-2.204896e-01	6.298117e-01	7.385634e-01	-1.885823e-01	1.493251e-01	5.226252e-02	8.600328e-02	8.971616e-02	-2.194337e+01	3.904042e+01	-1.019527e+01	-9	-9
5	0	1.000000e-02	-5.868832e-02	-8.558072e-02	-1.952228e-01	-1.425379e-01	-2.343714e-01	1.822697e-01	9.442091e-01	1.599108e-02	4.572287e-02	1.031466e-01	1.874087e+01	4.205893e+00	1.706925e+01	-9	-9
6	0	1.000000e-02	-3.827428e-02	3.053775e-02	-2.398679e-01	6.353555e-01	-6.846295e-01	-2.430177e-01	-2.618172e-01	-1.395443e-01	9.741729e-02	2.630560e-02	-1.933511e+01	1.452583e+01	-4.193093e+00	-9	-9
7	0	1.000000e-02	-8.767332e-02	1.310294e-02	-2.399729e-01	1.759396e-01	8.981197e-01	2.637066e-01	3.047707e-01	9.048956e-02	-4.338104e-02	8.469913e-03	5.407822e+00	8.932320e+00	1.335778e+01	-9	-9
8	0	1.000000e-02	-4.754326e-02	-6.085364e-02	-2.398494e-01	-7.017806e-01	7.275802e-02	2.237007e-02	-7.083148e-01	-2.586905e-02	-1.312016e-01	-1.091219e-02	4.640584e+00	3.812464e+00	-5.013221e+00	-9	-9
9	0	1.000000e-02	-9.436646e-02	-3.613385e-02	-2.398790e-01	8.749787e-01	4.384211e-01	-9.617470e-02	1.815205e-01	-2.289330e-02	4.082794e-02	4.437211e-02	9.463372e-02	-1.123164e+01	-2.812691e+00	-9	-9
10	0	1.000000e-02	-1.080995e-01	-1.142410e-01	-1.993365e-01	-6.683743e-01	7.031390e-01	-1.383508e-01	1.993250e-01	1.566070e-01	-1.893535e-02	-2.629994e-01	-1.064026e+01	-1.972775e+01	-8.602902e-01	-9	-9
11	0	1.000000e-02	1.139363e-01	-1.149880e-01	-2.251524e-01	6.276755e-01	-4.012201e-01	-5.483228e-01	-3.799842e-01	1.239264e-01	3.652388e-02	4.267860e-02	-1.115884e+01	8.094467e+00	5.638437e+00	-9	-9
12	0	1.000000e-02	5.640917e-02	7.098702e-02	-2.221063e-01	-4.120986e-01	7.942359e-01	-3.633644e-01	-2.594809e-01	3.434451e-02	2.507916e-02	-2.542215e-01	6.358192e+00	-2.578938e+00	-9.501815e+00	-9	-9
13	0	1.000000e-02	7.211807e-02	7.795737e-02	-2.066796e-01	3.506772e-01	-4.785232e-01	-1.725911e-01	7.862909e-01	2.814116e-01	1.283267e-01	-1.480192e-01	-1.021067e+01	3.923725e+00	-1.655323e+01	-9	-9
14	0	1.000000e-02	-1.178933e-02	9.867267e-02	-2.212158e-01	2.006872e-01	-5.714716e-01	5.462963e-01	5.785372e-01	-1.711682e-01	2.310297e-01	1.814994e-01	2.389480e+00	-1.281879e+01	-5.424120e+00	-9	-9
15	0	1.000000e-02	-7.128222e-02	-7.835645e-02	-2.104151e-01	4.522660e-01	-4.253979e-01	-2.032878e-01	7.570774e-01	-1.852828e-01	6.968363e-02	6.443602e-02	-9.400911e+00	-2.439146e+01	2.908359e+01	-9	-9
16	0	1.000000e-02	2.419128e-02	-4.472020e-03	-2.400145e-01	8.778191e-01	-4.642321e-01	-1.574770e-02	-1.169370e-01	1.653321e-02	-7.373883e-03	1.301135e-01	-1.204159e+01	-7.759696e-01	-2.843627e+00	-9	-9
17	0	1.000000e-02	-9.160950e-02	-1.132346e-01	-2.199854e-01	-7.280615e-01	-6.313249e-01	-2.237787e-03	2.671149e-01	3.103585e-02	7.838513e-02	-7.327189e-02	-1.551716e+01	-6.446552e+00	5.267266e+00	-9	-9
18	0	1.000000e-02	1.716055e-02	2.156954e-02	-2.397904e-01	5.172326e-01	-8.425590e-01	1.040564e-01	1.083374e-01	-6.036287e-02	1.350562e-01	7.123767e-02	-1.278163e+01	-2.608252e+00	-9.396293e+00	-9	-9
19	0	1.000000e-02	-9.692717e-02	-9.630515e-02	-2.311860e-01	3.392641e-01	-4.400908e-01	-6.465422e-01	-5.226884e-01	3.382834e-02	-4.124380e-02	9.013538e-03	6.043682e+00	3.663620e+00	-2.273940e+00	-9	-9
20	0	1.000000e-02	1.766991e-02	6.760962e-02	-2.212842e-01	6.944867e-01	3.450798e-01	4.233439e-01	-4.683887e-01	1.447045e-01	7.949750e-02	7.512003e-02	-1.470402e+01	9.355273e+00	2.714009e+01	-9	-9
21	0	1.000000e-02	-9.198429e-02	-5.615754e-02	-2.393733e-01	9.229832e-01	-1.403673e-01	-1.096938e-01	-3.411250e-01	5.961015e-02	1.384753e-01	4.776384e-02	1.031191e+01	-5.830724e+00	-1.571364e+01	-9	-9
22	0	1.000000e-02	1.126159e-01	-8.100868e-02	-2.396744e-01	-6.335012e-01	-1.606314e-01	3.578338e-01	-6.669548e-01	-5.143976e-02	-1.146061e-02	-7.030408e-03	2.601250e+00	3.400514e+00	-8.940706e+00	-9	-9
23	0	1.000000e-02	-5.376318e-02	-8.660103e-02	-2.235763e-01	-9.273598e-03	4.430489e-01	-3.790190e-01	8.123831e-01	-5.082739e-02	8.569788e-02	8.322769e-02	-2.013115e+01	1.859339e+01	1.104064e+01	-9	-9
24	0	1.000000e-02	-2.058180e-02	3.996255e-02	-2.399104e-01	4.169333e-01	-4.620457e-01	-7.470093e-01	2.337893e-01	5.761329e-02	3.090608e-02	-3.892160e-02	-1.931371e+01	-9.130329e+00	3.539484e+00	-9	-9
25	0	1.000000e-02	-1.076283e-02	-7.768613e-02	-2.288660e-01	-2.125205e-01	-5.544744e-01	-5.691851e-01	5.687016e-01	-1.947686e-03	-1.735560e-02	2.979781e-02	3.308214e-01	-1.095295e+01	1.199319e+00	-9	-9
26	0	1.000000e-02	-6.522567e-02	7.300676e-02	-2.271477e-01	-6.103909e-01	-1.024806e-01	7.683685e-01	-1.628820e-01	-1.520858e-01	-5.672857e-02	-3.568685e-02	-7.921247e+00	1.046747e+01	-9.910107e+00	-9	-9
27	0	1.000000e-02	-6.953157e-02	-9.918149e-02	-2.232033e-01	5.816758e-03	-4.463243e-01	-8.947545e-01	-1.323752e-02	8.489417e-02	-1.291477e-01	-5.542282e-02	3.254866e-01	4.506795e+00	-1.827374e+00	-9	-9
28	0	1.000000e-02	5.641911e-02	1.143774e-01	-2.049957e-01	2.518494e-01	4.900400e-01	6.509954e-01	5.221473e-01	-3.620207e-03	-8.577057e-02	2.454404e-02	-1.060350e+01	2.371729e+01	-4.553271e+00	-9	-9
29	0	1.000000e-02	-3.858622e-02	-6.096436e-02	-2.203620e-01	-5.036683e-01	-4.891882e-01	7.906186e-02	7.076457e-01	-5.468097e-02	1.709810e-01	-4.429755e-02	-2.275975e+00	-4.971053e+00	-6.374187e+00	-9	-9
30	0	1.000000e-02	1.030481e-01	1.832855e-02	-2.239258e-01	-9.251248e-01	-7.159987e-02	3.019151e-01	2.187803e-01	-1.639667e-01	1.687421e-01	-1.933224e-01	-1.661344e+01	5.161247e+00	2.533299e+00	-9	-9
