600
0	0	1.000000e-02	-1.287880e-02	-2.060923e-03	-2.400021e-01	6.872060e-01	1.765205e-01	-6.741004e-01	-2.053706e-01	-1.543861e-02	-1.015714e-02	-1.621272e-02	-6.369335e-01	1.329457e+00	-7.497941e-01	-9	-9
1	0	1.000000e-02	6.303146e-02	-5.193200e-02	-2.136368e-01	4.422303e-01	-4.898409e-01	-7.393440e-01	-1.336364e-01	-5.698095e-02	-3.308924e-03	-1.134838e-02	8.109180e+00	-3.160211e+00	-5.106593e+00	-9	-9
2	0	1.000000e-02	1.150007e-01	5.801447e-02	-2.235429e-01	-2.819487e-01	-3.958831e-01	-5.104137e-01	-7.094077e-01	-4.772183e-03	-5.849971e-03	4.811058e-03	-3.045713e+00	6.696396e-01	1.350523e+00	-9	-9
3	0	1.000000e-02	5.711588e-02	5.124807e-02	-2.241165e-01	5.858532e-02	8.272902e-01	-5.344841e-01	-1.627435e-01	1.611990e-02	-4.777736e-02	-2.758350e-02	-7.529428e+00	4.417785e+00	-7.533959e+00	-9	-9
4	0	1.000000e-02	-6.534020e-02	9.163282e-02	-2.215360e-01	7.200215e-01	6.808115e-01	-8.261589e-02	-1.060160e-01	-1.460780e-02	1.416304e-02	4.570567e-02	-1.870175e-01	1.402961e-03	-4.396248e-02	-9	-9
5	0	1.000000e-02	-6.165292e-02	-8.310610e-02	-2.049678e-01	4.265370e-01	1.839079e-01	-8.500521e-01	2.483052e-01	-7.622849e-03	4.761898e-02	-4.891839e-02	8.812912e+00	-4.494180e+00	-9.061164e-01	-9	-9
6	0	1.000000e-02	-3.838910e-02	2.863466e-02	-2.399970e-01	6.556751e-01	-6.772431e-01	-2.574877e-01	-2.124429e-01	-2.141823e-02	1.188812e-02	5.266371e-03	5.691268e-01	3.332092e-01	-3.094308e+00	-9	-9
7	0	1.000000e-02	-8.495739e-02	1.470726e-02	-2.400018e-01	1.509916e-01	9.372930e-01	2.815054e-01	1.394205e-01	-9.888726e-04	1.841974e-02	1.263365e-02	2.076982e+00	8.856649e-01	-4.256935e+00	-9	-9
8	0	1.000000e-02	-4.959673e-02	-6.051606e-02	-2.399969e-01	-5.900066e-01	1.791364e-01	1.355045e-01	-7.755262e-01	-9.368886e-03	-4.619672e-03	5.168806e-03	-3.918509e+00	2.071358e-01	-3.085366e+00	-9	-9
9	0	1.000000e-02	-9.542503e-02	-3.583921e-02	-2.400011e-01	8.485346e-01	4.589945e-01	-2.028384e-01	1.678382e-01	1.476764e-03	1.363339e-03	1.910795e-02	4.605069e-02	2.007753e+00	6.384959e-01	-9	-9
10	0	1.000000e-02	-1.089322e-01	-1.143859e-01	-2.009067e-01	-5.784337e-01	5.875780e-01	-1.764141e-01	5.376287e-01	-2.575051e-02	1.650084e-02	1.991281e-03	-1.591030e+00	-2.500859e+00	-1.462509e+00	-9	-9
11	0	1.000000e-02	1.149983e-01	-1.149550e-01	-2.258621e-01	6.452923e-01	-4.368951e-01	-5.066148e-01	-3.688658e-01	3.146016e-02	2.375444e-03	-9.660313e-03	-6.312801e-01	4.681164e-01	-7.477281e-01	-9	-9
12	0	1.000000e-02	5.686390e-02	7.146371e-02	-2.238405e-01	-7.439264e-01	6.671350e-01	2.781656e-02	2.702987e-02	3.168253e-02	-1.153913e-02	2.166122e-04	-4.904623e+00	-5.888102e+00	5.103982e+00	-9	-9
13	0	1.000000e-02	7.049055e-02	7.442449e-02	-2.081077e-01	7.315979e-01	-3.633483e-01	-6.298418e-02	5.733895e-01	-4.679304e-02	3.577873e-03	-5.570856e-03	-6.617664e-01	-6.413910e+00	-8.146005e+00	-9	-9
14	0	1.000000e-02	-1.720130e-02	1.027711e-01	-2.244528e-01	2.867865e-01	-5.596335e-01	5.058486e-01	5.904922e-01	-6.375355e-02	8.526796e-03	-5.651939e-02	-2.156524e+00	-5.722542e+00	4.690973e+00	-9	-9
