600
0	0	1.000000e-02	-1.392717e-02	-1.591911e-03	-2.399749e-01	6.693883e-01	3.044681e-01	-6.700403e-01	-1.013135e-01	2.041342e-02	8.302850e-02	-7.076687e-02	7.102129e-01	2.913976e+00	-2.697893e+00	-9	-9
1	0	1.000000e-02	6.395417e-02	-5.105095e-02	-2.099437e-01	4.819306e-02	-5.712213e-01	-8.170895e-01	6.122355e-02	6.571735e-02	-7.296366e-02	9.334038e-02	5.728511e+00	-1.316717e+01	-6.387467e-01	-9	-9
2	0	1.000000e-02	1.149994e-01	5.695603e-02	-2.239328e-01	-3.353059e-01	-3.356180e-01	-5.429528e-01	-6.929161e-01	3.029172e-02	6.814672e-02	-4.899260e-03	-1.032820e+01	1.556200e+01	4.132040e+00	-9	-9
3	0	1.000000e-02	5.625791e-02	4.729617e-02	-2.227270e-01	1.851530e-01	8.952024e-01	-3.231771e-01	-2.447195e-01	-1.535792e-01	5.595414e-02	-6.828406e-02	3.539766e+00	-1.397335e+01	3.127282e+00	-9	-9
4	0	1.000000e-02	-6.730143e-02	9.309534e-02	-2.202842e-01	5.271257e-01	7.587628e-01	-2.824507e-01	2.581455e-01	3.218679e-02	3.273746e-02	7.072387e-02	-2.434007e+01	1.767037e+01	1.465268e+01	-9	-9
5	0	1.000000e-02	-5.847000e-02	-8.622765e-02	-1.954993e-01	-1.422593e-01	-3.253952e-01	1.958415e-01	9.140713e-01	-6.317949e-02	2.547866e-01	-8.967075e-02	2.077423e+01	1.045697e+01	-2.527093e+01	-9	-9
6	0	1.000000e-02	-3.895568e-02	3.065225e-02	-2.395116e-01	6.556900e-01	-6.608654e-01	-2.849726e-01	-2.282938e-01	1.145229e-01	7.593787e-02	6.367096e-02	-1.492609e+01	3.461523e+00	-1.219592e+01	-9	-9
7	0	1.000000e-02	-8.877783e-02	1.359018e-02	-2.399271e-01	2.268758e-01	8.912791e-01	2.093115e-01	3.321711e-01	1.723265e-01	-2.043954e-03	-2.905447e-03	9.622450e+00	9.492712e+00	5.781916e+00	-9	-9
8	0	1.000000e-02	-4.698632e-02	-6.010487e-02	-2.399081e-01	-6.715116e-01	1.082232e-01	3.203458e-02	-7.323481e-01	-1.150106e-01	2.007248e-02	-2.063529e-02	3.959789e+00	1.251675e+01	-1.206396e+01	-9	-9
9	0	1.000000e-02	-9.366774e-02	-3.573803e-02	-2.397774e-01	8.581063e-01	4.634928e-01	-8.032729e-02	2.058531e-01	-3.197024e-02	-5.077668e-02	9.323657e-02	-1.400054e+01	5.270981e+00	-1.097083e+01	-9	-9
10	0	1.000000e-02	-1.096655e-01	-1.140516e-01	-1.971970e-01	-6.887421e-01	6.834514e-01	-2.108350e-01	1.186472e-01	1.566070e-01	-1.893535e-02	-1.648994e-01	-1.064026e+01	-1.972775e+01	-8.602902e-01	-9	-9
11	0	1.000000e-02	1.145152e-01	-1.140897e-01	-2.249682e-01	6.148757e-01	-3.135217e-01	-6.339565e-01	-3.488999e-01	-8.687637e-02	-8.092141e-02	9.093233e-02	1.041811e+01	1.510561e+01	-1.915543e+01	-9	-9
12	0	1.000000e-02	5.560225e-02	7.100499e-02	-2.213241e-01	-4.257766e-01	8.249251e-01	-3.036792e-01	-2.144571e-01	2.698696e-01	-1.479230e-01	-9.985625e-02	1.827709e+01	6.390740e+00	1.116821e+00	-9	-9
13	0	1.000000e-02	7.079828e-02	7.665184e-02	-2.058070e-01	3.671591e-01	-5.028885e-01	-2.203065e-01	7.508411e-01	1.093990e-01	1.308722e-01	-3.643355e-02	-8.488823e+00	1.081094e+01	4.110739e+00	-9	-9
