600
0	0	1.000000e-02	-3.840059e-04	-6.555622e-03	-2.321416e-01	9.367942e-01	4.410932e-02	-3.116602e-01	1.527707e-01	3.725611e-01	-2.420852e-01	-3.851740e-01	4.012156e+01	-2.859286e+01	1.924906e+01	-9	-9
1	0	1.000000e-02	5.858600e-02	-3.918200e-02	-9.449050e-02	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.079100e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
2	0	1.000000e-02	9.681795e-02	4.463866e-02	-2.071139e-01	9.975820e-01	-6.540007e-02	-1.596018e-02	1.727017e-02	3.705150e-01	-4.199943e-02	2.858243e-01	-2.085473e+01	-5.089031e+00	5.507228e+00	-9	-9
3	0	1.000000e-02	5.264600e-02	3.302200e-02	-1.692105e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.079100e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
4	0	1.000000e-02	-6.166600e-02	8.888000e-02	-1.199905e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.079100e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
5	0	1.000000e-02	-5.258000e-02	-5.064400e-02	-1.264105e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.079100e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
6	0	1.000000e-02	-3.699184e-02	2.072673e-02	-2.349961e-01	9.995334e-01	2.537299e-02	-1.690261e-02	-1.850295e-03	-1.258398e-01	1.986758e-01	-4.006375e-01	4.734294e+01	2.396661e+01	4.287897e-01	-9	-9
7	0	1.000000e-02	-8.641549e-02	8.473953e-03	-2.376876e-01	9.167324e-01	3.974206e-01	-4.056749e-02	-3.575549e-03	1.467110e-01	-7.158964e-02	-9.820954e-01	-5.994909e+00	-1.509884e+01	-8.909953e+00	-9	-9
8	0	1.000000e-02	-4.353840e-02	-5.664923e-02	-2.336932e-01	9.900437e-01	1.387267e-01	-2.319888e-02	5.500313e-03	3.443678e-01	1.270989e-01	4.904800e-01	2.664348e+01	-4.464283e+01	-5.567901e+00	-9	-9
9	0	1.000000e-02	-8.068282e-02	-3.813887e-02	-2.390114e-01	8.218753e-01	4.049707e-01	9.310688e-02	3.896804e-01	-7.865674e-02	2.813568e-02	2.635894e-01	5.740170e+01	-2.448125e+01	2.549103e+01	-9	-9
10	0	1.000000e-02	-9.974800e-02	-1.072500e-01	-1.035305e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.079100e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
11	0	1.000000e-02	1.067000e-01	-9.869200e-02	-1.905305e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.079100e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
12	0	1.000000e-02	4.630556e-02	6.224150e-02	-2.158152e-01	7.608846e-01	-5.250370e-01	-1.492399e-01	-3.508820e-01	-4.200700e-02	-7.005307e-02	3.399745e-01	6.174645e+00	5.075097e+00	-3.718520e+01	-9	-9
13	0	1.000000e-02	6.344800e-02	7.064200e-02	-1.459905e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.079100e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
14	0	1.000000e-02	-1.718200e-02	6.611000e-02	-1.894105e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.079100e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
15	0	1.000000e-02	-6.960800e-02	-7.541600e-02	-1.110705e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.079100e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
16	0	1.000000e-02	6.867016e-03	4.068990e-04	-2.084783e-01	9.814054e-01	1.670019e-01	-1.148981e-02	9.392484e-02	-1.492053e-01	-2.401230e-01	-4.784003e-01	4.720793e+01	-1.226663e+01	2.948310e+01	-9	-9
17	0	1.000000e-02	-8.757646e-02	-1.039737e-01	-1.984380e-01	9.560166e-01	5.707870e-02	2.822110e-01	-5.595681e-02	3.307221e-01	8.317353e-02	1.662975e-01	3.779519e+01	2.540506e+01	-1.808783e+01	-9	-9
18	0	1.000000e-02	1.426192e-02	1.564636e-02	-2.232057e-01	4.703326e-01	-7.800908e-01	-4.120723e-01	-2.102402e-02	1.727052e-01	3.324182e-01	-6.346829e-02	-5.589557e+01	-1.448041e+01	-1.863472e+01	-9	-9
19	0	1.000000e-02	-7.983800e-02	-7.783600e-02	-1.879505e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.079100e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
20	0	1.000000e-02	-1.146200e-02	4.155800e-02	-1.367705e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.079100e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
21	0	1.000000e-02	-7.913894e-02	-5.587245e-02	-2.273761e-01	9.575691e-01	4.511204e-02	-2.817116e-01	-4.080349e-02	1.728077e-01	2.771859e-01	9.794561e-02	-7.096353e+01	4.198389e+01	-5.239298e+00	-9	-9
22	0	1.000000e-02	1.040160e-01	-5.909200e-02	-2.299505e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.079100e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
23	0	1.000000e-02	-5.273596e-02	-7.577481e-02	-2.187158e-01	9.993361e-01	-5.513793e-03	3.600618e-02	-7.073411e-04	-5.132988e-01	-1.177115e-01	-5.335496e-01	1.354384e+01	-2.640268e+01	9.400624e+00	-9	-9
24	0	1.000000e-02	-8.263048e-03	2.325353e-02	-2.152867e-01	7.025022e-01	3.099225e-01	-5.824033e-01	2.669178e-01	-4.037265e-01	-4.334293e-01	-2.447921e-02	-1.718180e+00	-4.304434e+01	-2.455791e+01	-9	-9
25	0	1.000000e-02	-1.191654e-02	-5.571345e-02	-2.098644e-01	9.974713e-01	5.033353e-04	-7.043482e-02	9.470322e-03	8.110998e-01	1.183355e-01	-2.416333e-01	5.149494e-01	-7.203150e+01	9.685831e+00	-9	-9
26	0	1.000000e-02	-5.832834e-02	5.707835e-02	-2.118031e-01	7.780511e-01	-3.182429e-01	4.987392e-01	-2.112277e-01	-3.838177e-01	4.072524e-01	1.538917e-01	-3.886093e+01	-6.454161e+01	-2.571640e+01	-9	-9
