600
0	0	1.000000e-02	-2.002000e-03	-5.016000e-03	-2.047620e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
1	0	1.000000e-02	5.858600e-02	-3.918200e-02	-3.710200e-02	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
2	0	1.000000e-02	9.449000e-02	4.490200e-02	-1.583020e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
3	0	1.000000e-02	5.264600e-02	3.302200e-02	-1.118220e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
4	0	1.000000e-02	-6.166600e-02	8.888000e-02	-6.260200e-02	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
5	0	1.000000e-02	-5.258000e-02	-5.064400e-02	-6.902200e-02	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
6	0	1.000000e-02	-3.462800e-02	1.804000e-02	-2.191020e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
7	0	1.000000e-02	-8.672400e-02	1.711600e-02	-1.963820e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
8	0	1.000000e-02	-4.642000e-02	-5.695800e-02	-2.331220e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
9	0	1.000000e-02	-7.906800e-02	-3.533200e-02	-2.018820e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
10	0	1.000000e-02	-9.974800e-02	-1.072500e-01	-4.614200e-02	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
11	0	1.000000e-02	1.067000e-01	-9.869200e-02	-1.331420e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
12	0	1.000000e-02	5.220600e-02	6.364600e-02	-1.743820e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
13	0	1.000000e-02	6.344800e-02	7.064200e-02	-8.860200e-02	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
14	0	1.000000e-02	-1.718200e-02	6.611000e-02	-1.320220e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
15	0	1.000000e-02	-6.960800e-02	-7.541600e-02	-5.368200e-02	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
16	0	1.000000e-02	8.602000e-03	2.244000e-03	-1.556420e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
17	0	1.000000e-02	-8.993600e-02	-1.045880e-01	-1.493620e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
18	0	1.000000e-02	1.333200e-02	9.042000e-03	-2.099020e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
19	0	1.000000e-02	-7.983800e-02	-7.783600e-02	-1.305620e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
20	0	1.000000e-02	-1.146200e-02	4.155800e-02	-7.938200e-02	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
21	0	1.000000e-02	-7.673600e-02	-5.504400e-02	-1.763620e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
22	0	1.000000e-02	1.040160e-01	-5.909200e-02	-1.725620e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
23	0	1.000000e-02	-5.141400e-02	-7.601000e-02	-1.656220e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
24	0	1.000000e-02	2.750000e-03	1.163800e-02	-1.855620e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
25	0	1.000000e-02	-1.350800e-02	-5.594600e-02	-1.541220e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
26	0	1.000000e-02	-6.032400e-02	4.595800e-02	-1.770020e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
27	0	1.000000e-02	-7.568000e-02	-1.015300e-01	-1.941820e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
28	0	1.000000e-02	3.709200e-02	9.275200e-02	-9.150200e-02	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
29	0	1.000000e-02	-3.484800e-02	-5.665000e-02	-1.257820e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
30	0	1.000000e-02	8.729600e-02	-1.654400e-02	-1.526620e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
31	0	1.000000e-02	-9.132200e-02	7.900200e-02	-2.166420e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
32	0	1.000000e-02	7.807800e-02	-6.679200e-02	-1.045620e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.962000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9	-9
