600
0	0	1.000000e-02	-1.402206e-02	-1.775865e-03	-2.399908e-01	6.176406e-01	3.254800e-01	-7.090998e-01	-9.879419e-02	1.571594e-01	-5.020455e-02	-6.630321e-02	-6.417373e-01	-1.443170e+01	-2.620906e+01	-9	-9
1	0	1.000000e-02	6.413263e-02	-5.217157e-02	-2.095183e-01	2.784862e-01	-5.589962e-01	-7.725873e-01	1.143570e-01	1.159952e-01	1.623637e-01	2.516154e-02	-1.397539e+01	-8.657871e+00	3.290640e+00	-9	-9
2	0	1.000000e-02	1.149235e-01	5.695532e-02	-2.231943e-01	-3.301139e-01	-3.521309e-01	-4.646259e-01	-7.423957e-01	7.939294e-03	-2.655181e-02	-6.010456e-02	-7.596619e+00	8.830924e+00	5.183403e-01	-9	-9
3	0	1.000000e-02	5.554554e-02	4.847053e-02	-2.224736e-01	8.830681e-02	8.485441e-01	-2.575601e-01	-4.536934e-01	7.611564e-02	6.579532e-02	1.200890e-01	-3.446609e+01	2.013181e+01	1.565233e+01	-9	-9
4	0	1.000000e-02	-6.508277e-02	9.464391e-02	-2.195754e-01	3.318475e-01	7.772922e-01	-4.193577e-01	3.314110e-01	8.457590e-02	1.631383e-02	4.378134e-02	-2.496306e+00	-2.562212e+00	-1.239125e+01	-9	-9
5	0	1.000000e-02	-5.834893e-02	-8.761416e-02	-1.976233e-01	1.710719e-02	-4.904390e-01	2.713320e-01	8.279830e-01	-3.720141e-02	1.745510e-02	2.593943e-01	-9.013883e+00	3.476966e+01	2.956041e+01	-9	-9
6	0	1.000000e-02	-3.855810e-02	3.048277e-02	-2.397866e-01	7.043050e-01	-5.889545e-01	-3.449783e-01	-1.951333e-01	-1.574820e-01	1.411799e-02	-5.290000e-02	-3.012356e+01	7.203023e+00	-5.096228e+00	-9	-9
7	0	1.000000e-02	-8.947492e-02	1.389559e-02	-2.399604e-01	3.110092e-01	8.698105e-01	1.676582e-01	3.443745e-01	4.175448e-02	-3.932435e-02	-8.711115e-02	1.674249e+01	-4.659894e+00	1.258674e+01	-9	-9
8	0	1.000000e-02	-4.401739e-02	-5.977101e-02	-2.399085e-01	-5.399097e-01	2.620065e-01	1.275521e-01	-7.896712e-01	-1.161682e-01	-1.156698e-01	4.800937e-02	2.003876e+00	2.034642e+01	-3.948612e+00	-9	-9
9	0	1.000000e-02	-9.287798e-02	-3.504489e-02	-2.397295e-01	8.500527e-01	4.210140e-01	4.203262e-02	3.136732e-01	-2.073101e-01	-1.225881e-01	4.744026e-02	6.638562e+00	1.102088e+01	-1.091355e+01	-9	-9
10	0	1.000000e-02	-1.127408e-01	-1.138333e-01	-1.958752e-01	-7.063192e-01	6.125476e-01	-3.517786e-01	-4.637301e-02	1.445584e-01	1.507717e-02	3.430917e-02	-1.328031e+01	-2.084520e+01	1.199877e+00	-9	-9
11	0	1.000000e-02	1.142713e-01	-1.146518e-01	-2.260005e-01	6.023139e-01	-1.828975e-01	-7.045198e-01	-3.277475e-01	-1.998390e-01	5.581053e-02	-6.847756e-02	1.519063e+01	1.013011e+01	-2.650204e+00	-9	-9
12	0	1.000000e-02	5.293914e-02	7.149519e-02	-2.231103e-01	-3.611639e-01	8.373640e-01	-3.303588e-01	-2.434035e-01	-7.500865e-02	-1.954817e-03	-1.599080e-01	2.331520e+01	5.555629e+00	-1.467575e+01	-9	-9
13	0	1.000000e-02	6.747931e-02	7.505121e-02	-2.065887e-01	1.767187e-01	-5.401627e-01	-4.111456e-01	7.127089e-01	1.741102e-01	1.747647e-02	1.581882e-01	7.243162e+00	2.243121e+01	-3.874238e+01	-9	-9
14	0	1.000000e-02	-1.027975e-02	9.446776e-02	-2.221445e-01	2.617827e-01	-5.964470e-01	3.624309e-01	6.666068e-01	-1.721024e-01	7.322514e-02	1.508647e-01	-1.957005e+01	-1.196010e+01	-5.957477e+01	-9	-9
15	0	1.000000e-02	-7.271127e-02	-7.788676e-02	-2.115613e-01	5.913249e-01	-6.423499e-02	-3.354463e-01	7.305371e-01	2.293566e-02	-1.839367e-01	1.043031e-01	-2.220259e+01	-1.530410e+01	-9.089962e+00	-9	-9
16	0	1.000000e-02	2.366037e-02	-4.212388e-03	-2.393648e-01	8.714420e-01	-4.791388e-01	-1.045196e-01	-9.515686e-03	-1.482424e-01	1.215458e-01	8.949858e-02	3.780071e-01	-1.551588e+01	-2.165556e+01	-9	-9
17	0	1.000000e-02	-9.350850e-02	-1.117623e-01	-2.185830e-01	-7.378117e-01	-6.415498e-01	-1.240237e-01	1.693099e-01	-4.228159e-02	-4.809927e-03	-8.314912e-02	1.416794e+01	-1.409882e+01	-2.785513e+01	-9	-9
18	0	1.000000e-02	1.857842e-02	1.921193e-02	-2.399184e-01	5.275572e-01	-8.126511e-01	-5.275813e-02	2.418639e-01	-8.945988e-03	-1.133918e-02	1.829413e-01	-2.211212e+01	-1.540916e+00	-1.861950e+01	-9	-9
19	0	1.000000e-02	-9.649134e-02	-9.518140e-02	-2.303621e-01	3.978682e-01	-4.086877e-01	-6.962847e-01	-4.357325e-01	-1.097721e-01	-9.232728e-03	6.691151e-02	5.887145e+00	8.424537e+00	-4.538148e+00	-9	-9
