600
0	0	1.000000e-02	-1.280151e-02	-2.317833e-03	-2.400013e-01	6.824324e-01	1.845132e-01	-6.741061e-01	-2.140602e-01	3.920305e-04	-6.891857e-06	-3.460192e-04	-6.968624e-02	-1.171467e-01	9.930741e-03	-9	-9
1	0	1.000000e-02	6.330272e-02	-5.108696e-02	-2.150380e-01	4.090432e-01	-4.299711e-01	-7.587923e-01	-2.684078e-01	1.186177e-03	5.120604e-05	1.606948e-04	6.277286e-03	-7.518707e-02	3.050845e-02	-9	-9
2	0	1.000000e-02	1.150004e-01	5.751543e-02	-2.235780e-01	-2.299077e-01	-4.139411e-01	-5.142435e-01	-7.150866e-01	-1.074462e-03	-3.900684e-03	-2.045834e-03	6.689565e-01	-3.813449e-01	4.539474e-01	-9	-9
3	0	1.000000e-02	5.715474e-02	5.116069e-02	-2.244624e-01	1.264526e-01	8.235685e-01	-5.367890e-01	-1.326738e-01	1.784961e-04	1.451723e-03	2.992065e-04	1.352571e-01	1.211835e-01	-2.474695e-02	-9	-9
4	0	1.000000e-02	-6.505207e-02	9.261010e-02	-2.212292e-01	7.577247e-01	6.475437e-01	-5.389525e-02	-6.029726e-02	8.361170e-04	-9.559162e-04	-6.641384e-04	2.719716e-03	1.536171e-01	-4.752473e-02	-9	-9
5	0	1.000000e-02	-6.319786e-02	-8.035515e-02	-2.064196e-01	4.257384e-01	1.932092e-01	-8.525294e-01	2.336890e-01	-9.925298e-04	3.210586e-04	-1.813308e-04	-1.882380e-02	-6.714919e-02	1.129852e-01	-9	-9
6	0	1.000000e-02	-3.822791e-02	2.807638e-02	-2.400008e-01	6.842673e-01	-6.526331e-01	-2.545745e-01	-2.025837e-01	3.006758e-04	2.983534e-05	6.528816e-04	1.812641e-02	1.242069e-01	-1.445566e-01	-9	-9
7	0	1.000000e-02	-8.492825e-02	1.418268e-02	-2.400011e-01	1.296390e-01	9.457376e-01	2.642192e-01	1.377040e-01	1.720762e-04	-1.994200e-04	-1.138697e-04	-5.300844e-02	-2.072525e-02	-1.763787e-02	-9	-9
8	0	1.000000e-02	-4.959527e-02	-6.055211e-02	-2.400008e-01	-5.937095e-01	1.817147e-01	1.338324e-01	-7.723844e-01	-4.297151e-04	2.576200e-04	-9.670666e-04	-5.486448e-02	9.303176e-03	4.736947e-02	-9	-9
9	0	1.000000e-02	-9.545385e-02	-3.575480e-02	-2.400006e-01	8.360040e-01	4.829798e-01	-1.986696e-01	1.683989e-01	1.599580e-04	7.745589e-04	2.117167e-04	-3.523721e-02	-1.023412e-01	-1.008207e-01	-9	-9
10	0	1.000000e-02	-1.073709e-01	-1.123023e-01	-2.017111e-01	-5.066349e-01	6.226635e-01	-1.044736e-01	5.871086e-01	7.671973e-05	-1.004377e-04	-4.004455e-04	3.342487e-03	-2.405485e-02	5.750011e-03	-9	-9
11	0	1.000000e-02	1.150001e-01	-1.150000e-01	-2.261357e-01	6.702195e-01	-4.246660e-01	-4.813102e-01	-3.725655e-01	-3.843320e-05	5.292165e-05	-5.570171e-04	-7.209948e-02	1.582899e-01	-4.000171e-02	-9	-9
12	0	1.000000e-02	5.667296e-02	7.114203e-02	-2.237517e-01	-7.477766e-01	6.629126e-01	3.361604e-02	1.571585e-02	-1.275743e-03	-2.071568e-04	1.437339e-03	5.394906e-03	1.861598e-01	3.742631e-02	-9	-9
13	0	1.000000e-02	6.989716e-02	7.473907e-02	-2.082083e-01	7.234353e-01	-4.116029e-01	-9.924578e-02	5.453208e-01	3.698251e-03	1.387216e-04	2.494613e-03	3.582441e-01	-1.639765e-01	7.186862e-02	-9	-9
14	0	1.000000e-02	-1.821741e-02	1.022615e-01	-2.254553e-01	2.970540e-01	-6.093615e-01	4.806219e-01	5.562734e-01	6.850594e-04	-5.100281e-04	-2.835667e-04	-6.773539e-02	-7.541437e-02	5.015426e-02	-9	-9
15	0	1.000000e-02	-7.428238e-02	-7.919886e-02	-2.230266e-01	-2.160807e-01	-5.298480e-01	-3.470713e-01	7.430422e-01	2.882722e-04	4.456380e-04	4.489684e-04	-1.281695e-01	1.571947e-01	1.264293e-01	-9	-9
16	0	1.000000e-02	2.526210e-02	-5.218976e-03	-2.400006e-01	8.541234e-01	-3.927132e-01	1.149310e-01	-3.209990e-01	-4.456417e-05	-4.921133e-04	-1.506420e-04	6.080493e-03	1.105190e-01	-1.667090e-01	-9	-9
17	0	1.000000e-02	-9.505341e-02	-1.135372e-01	-2.200543e-01	-7.307350e-01	-6.123036e-01	-7.726478e-02	2.917889e-01	1.025795e-04	-2.150413e-04	-7.520335e-04	3.418215e-02	-7.904110e-02	4.612194e-02	-9	-9
18	0	1.000000e-02	1.444551e-02	2.655830e-02	-2.400007e-01	2.806246e-01	-8.160020e-01	4.683726e-01	-1.897830e-01	-2.820263e-04	-2.810830e-04	3.040709e-04	4.067335e-02	-1.320970e-02	-1.742105e-01	-9	-9
19	0	1.000000e-02	-9.669995e-02	-9.652789e-02	-2.325245e-01	2.583562e-01	-5.553650e-01	-6.121433e-01	-5.001024e-01	-4.071887e-04	-3.340373e-04	7.067056e-05	-1.723703e-02	-7.552864e-02	2.832704e-01	-9	-9
