600
0	0	1.000000e-02	-1.284654e-02	-2.313143e-03	-2.400026e-01	6.822145e-01	1.888990e-01	-6.745234e-01	-2.095680e-01	-4.090383e-04	-1.967148e-03	3.957791e-03	3.660470e-01	8.930724e-02	1.228971e-01	-9	-9
1	0	1.000000e-02	6.333157e-02	-5.124695e-02	-2.148054e-01	4.209840e-01	-4.481680e-01	-7.485401e-01	-2.482048e-01	2.395989e-03	6.427182e-03	-4.697130e-03	3.883114e-02	1.619664e+00	2.186210e-01	-9	-9
2	0	1.000000e-02	1.149997e-01	5.760063e-02	-2.235620e-01	-2.460611e-01	-4.070537e-01	-5.170635e-01	-7.116225e-01	-3.712586e-03	3.076461e-04	-9.637124e-04	-1.619240e-01	1.423226e-01	1.699108e-01	-9	-9
3	0	1.000000e-02	5.712426e-02	5.115975e-02	-2.244463e-01	1.231963e-01	8.216453e-01	-5.391736e-01	-1.378896e-01	2.176217e-03	-1.270114e-03	-2.252105e-03	-5.437491e-02	-7.941546e-01	4.126171e-01	-9	-9
4	0	1.000000e-02	-6.502800e-02	9.277229e-02	-2.212315e-01	7.596766e-01	6.461139e-01	-4.620197e-02	-5.739059e-02	2.959988e-03	2.853324e-03	1.974680e-03	-5.783912e-02	5.161381e-01	-1.334398e-01	-9	-9
5	0	1.000000e-02	-6.317407e-02	-8.050514e-02	-2.063020e-01	4.220946e-01	1.874768e-01	-8.541279e-01	2.390695e-01	3.841830e-03	1.108267e-02	6.331484e-03	-4.327887e-01	8.679242e-01	-9.055927e-01	-9	-9
6	0	1.000000e-02	-3.820286e-02	2.821359e-02	-2.399985e-01	6.786723e-01	-6.584536e-01	-2.535965e-01	-2.037929e-01	2.154339e-03	6.111065e-03	-8.424912e-03	-9.430299e-01	-4.128236e-01	3.538002e-01	-9	-9
7	0	1.000000e-02	-8.489316e-02	1.438866e-02	-2.400010e-01	1.383393e-01	9.446603e-01	2.653554e-01	1.344087e-01	2.946095e-03	-2.090586e-03	-9.067379e-04	-1.227570e-01	5.963395e-01	2.436445e-01	-9	-9
8	0	1.000000e-02	-4.953757e-02	-6.050077e-02	-2.400002e-01	-5.953720e-01	1.807563e-01	1.307414e-01	-7.718588e-01	5.529104e-04	-7.473178e-03	-2.046317e-03	5.685209e-01	1.601723e-01	1.430536e+00	-9	-9
9	0	1.000000e-02	-9.546981e-02	-3.579856e-02	-2.400006e-01	8.349223e-01	4.822789e-01	-1.987609e-01	1.755161e-01	2.548789e-03	7.016578e-03	-1.535406e-03	-3.954570e-01	4.690109e-01	-9.173976e-01	-9	-9
10	0	1.000000e-02	-1.075595e-01	-1.136402e-01	-2.014694e-01	-5.816890e-01	5.795159e-01	-1.321444e-01	5.552811e-01	9.645299e-03	2.295716e-02	1.855632e-02	-1.455154e+00	-4.507729e+00	-6.324976e-01	-9	-9
11	0	1.000000e-02	1.149992e-01	-1.150000e-01	-2.261150e-01	6.675145e-01	-4.247470e-01	-4.846650e-01	-3.729802e-01	-9.977766e-05	-7.630506e-04	-4.349543e-03	-4.140483e-02	2.209184e-01	-6.683566e-02	-9	-9
12	0	1.000000e-02	5.671897e-02	7.114388e-02	-2.237615e-01	-7.475512e-01	6.631953e-01	3.121126e-02	1.910689e-02	-4.247446e-04	-1.836330e-03	6.369002e-04	3.475200e-01	1.132770e-01	-2.220385e-01	-9	-9
13	0	1.000000e-02	7.013291e-02	7.473814e-02	-2.081681e-01	7.456626e-01	-3.909604e-01	-7.492718e-02	5.343437e-01	-3.363810e-02	-6.707115e-03	-1.859075e-02	-1.993423e-01	-3.778626e+00	8.559863e-01	-9	-9
14	0	1.000000e-02	-1.809456e-02	1.024800e-01	-2.253059e-01	2.944554e-01	-6.037161e-01	4.900455e-01	5.555882e-01	-1.212177e-03	1.903883e-04	-8.017300e-03	-2.961833e-01	-3.287374e-01	3.871658e-01	-9	-9
15	0	1.000000e-02	-7.422888e-02	-7.919939e-02	-2.229225e-01	-2.020517e-01	-5.262143e-01	-3.483994e-01	7.489268e-01	6.044588e-03	4.118884e-03	-7.839244e-04	-2.269334e-01	-1.004139e-01	1.114876e-01	-9	-9
16	0	1.000000e-02	2.541037e-02	-5.427369e-03	-2.400000e-01	8.583296e-01	-3.854171e-01	1.235006e-01	-3.153910e-01	-2.710593e-04	1.809002e-03	1.028448e-03	-1.176322e-01	-1.135562e-01	-6.877726e-03	-9	-9
17	0	1.000000e-02	-9.504276e-02	-1.135791e-01	-2.200507e-01	-7.290161e-01	-6.135006e-01	-7.493697e-02	2.941719e-01	1.704542e-05	-4.100160e-03	6.770362e-04	-1.437461e-01	5.077225e-01	3.249879e-01	-9	-9
