600
0	0	1.000000e-02	-1.279388e-02	-2.317086e-03	-2.400014e-01	6.823979e-01	1.834745e-01	-6.741115e-01	-2.150437e-01	-3.520295e-04	-2.508686e-04	-1.388233e-04	-3.042248e-02	-1.046658e-02	-8.417824e-02	-9	-9
1	0	1.000000e-02	6.330158e-02	-5.107159e-02	-2.150585e-01	4.087494e-01	-4.303408e-01	-7.585305e-01	-2.690021e-01	-1.118661e-05	3.957277e-04	8.704722e-04	8.113614e-02	-8.391792e-02	-1.736744e-02	-9	-9
2	0	1.000000e-02	1.150002e-01	5.749586e-02	-2.235768e-01	-2.264780e-01	-4.161534e-01	-5.130209e-01	-7.157748e-01	2.297482e-04	2.374021e-03	-8.548847e-05	-5.101044e-01	-1.926527e-03	-2.252178e-01	-9	-9
3	0	1.000000e-02	5.715535e-02	5.115250e-02	-2.244600e-01	1.264717e-01	8.234209e-01	-5.370463e-01	-1.325301e-01	1.744704e-04	-5.841437e-04	-5.175035e-04	-1.205279e-02	-2.698344e-02	9.391557e-02	-9	-9
4	0	1.000000e-02	-6.505011e-02	9.260847e-02	-2.212279e-01	7.578280e-01	6.473621e-01	-5.447572e-02	-6.042709e-02	4.414049e-04	4.372024e-05	1.050285e-03	1.464889e-01	5.473596e-02	1.496961e-02	-9	-9
5	0	1.000000e-02	-6.319792e-02	-8.034396e-02	-2.064269e-01	4.264200e-01	1.929417e-01	-8.522893e-01	2.335430e-01	-5.893722e-04	-4.084824e-04	-4.410551e-04	-6.523849e-02	1.587661e-01	1.455325e-02	-9	-9
6	0	1.000000e-02	-3.822183e-02	2.807542e-02	-2.400007e-01	6.844096e-01	-6.526692e-01	-2.538465e-01	-2.028999e-01	-5.329136e-04	-4.235653e-04	-5.833491e-04	-8.350933e-02	2.663428e-02	4.950091e-03	-9	-9
7	0	1.000000e-02	-8.492917e-02	1.418364e-02	-2.400009e-01	1.296715e-01	9.457043e-01	2.642996e-01	1.377472e-01	-5.025538e-05	-8.919706e-04	-5.208504e-04	1.001573e-01	-1.430590e-01	-9.722989e-03	-9	-9
8	0	1.000000e-02	-4.959624e-02	-6.055181e-02	-2.400006e-01	-5.935322e-01	1.817282e-01	1.338951e-01	-7.725066e-01	6.089379e-04	1.152127e-04	5.001864e-04	-5.758227e-02	-6.886128e-02	-4.151127e-02	-9	-9
9	0	1.000000e-02	-9.545079e-02	-3.575098e-02	-2.400006e-01	8.360700e-01	4.829114e-01	-1.983548e-01	1.686382e-01	6.410732e-04	-6.690133e-04	7.007241e-04	5.496991e-02	-5.351158e-02	7.727427e-02	-9	-9
10	0	1.000000e-02	-1.073683e-01	-1.123004e-01	-2.017127e-01	-5.063793e-01	6.228007e-01	-1.045388e-01	5.871720e-01	6.167070e-05	-2.087751e-04	3.912521e-05	-1.260154e-02	-2.298987e-02	1.427778e-02	-9	-9
11	0	1.000000e-02	1.150002e-01	-1.150000e-01	-2.261360e-01	6.702106e-01	-4.246963e-01	-4.812996e-01	-3.725607e-01	3.213109e-04	-1.159992e-04	-4.029891e-04	-6.246267e-02	3.226944e-03	7.344318e-02	-9	-9
12	0	1.000000e-02	5.667327e-02	7.113374e-02	-2.237515e-01	-7.479351e-01	6.628287e-01	3.242738e-02	1.413027e-02	-2.949982e-04	7.071418e-04	-2.096777e-04	6.975502e-02	6.923198e-02	-4.287754e-02	-9	-9
13	0	1.000000e-02	6.992559e-02	7.476866e-02	-2.082147e-01	7.241179e-01	-4.131179e-01	-9.798344e-02	5.434944e-01	-4.524823e-04	6.726758e-04	5.174286e-04	4.556575e-02	6.996316e-03	-2.156388e-01	-9	-9
14	0	1.000000e-02	-1.821299e-02	1.022454e-01	-2.254581e-01	2.969916e-01	-6.092827e-01	4.801420e-01	5.568071e-01	3.559741e-04	4.685278e-04	-2.268658e-04	-3.308804e-02	-4.029880e-02	8.404374e-02	-9	-9
15	0	1.000000e-02	-7.428413e-02	-7.919866e-02	-2.230334e-01	-2.162584e-01	-5.299070e-01	-3.469728e-01	7.429945e-01	2.267578e-04	-1.921844e-04	-2.490718e-04	9.076793e-03	8.605859e-02	3.429323e-01	-9	-9
16	0	1.000000e-02	2.525184e-02	-5.205711e-03	-2.400005e-01	8.535827e-01	-3.929868e-01	1.146915e-01	-3.221861e-01	6.988740e-04	-3.640105e-04	7.467604e-05	5.411268e-02	1.117266e-02	-1.457849e-02	-9	-9
17	0	1.000000e-02	-9.505404e-02	-1.135369e-01	-2.200544e-01	-7.309351e-01	-6.122393e-01	-7.767311e-02	2.913141e-01	-8.029813e-04	1.966429e-04	3.606651e-05	-5.201382e-02	-4.953751e-02	-4.589240e-02	-9	-9
18	0	1.000000e-02	1.444299e-02	2.655515e-02	-2.400005e-01	2.806996e-01	-8.156696e-01	4.688260e-01	-1.899818e-01	-8.427394e-04	2.045130e-04	-6.562798e-04	5.522129e-02	-7.924128e-02	-2.325483e-03	-9	-9
19	0	1.000000e-02	-9.669982e-02	-9.652744e-02	-2.325257e-01	2.585926e-01	-5.552183e-01	-6.120730e-01	-5.002291e-01	-1.222758e-04	3.862408e-04	-3.647134e-04	-6.737834e-02	2.619089e-01	-5.463266e-03	-9	-9
20	0	1.000000e-02	1.863694e-02	7.858068e-02	-2.291400e-01	7.163088e-01	2.202979e-01	3.631567e-01	-5.536133e-01	3.930806e-04	2.302921e-04	2.453514e-04	-1.292316e-01	-6.104861e-02	-1.702882e-01	-9	-9
21	0	1.000000e-02	-9.537598e-02	-5.615304e-02	-2.400001e-01	4.972714e-01	-2.186071e-01	-6.460330e-02	-8.371132e-01	-1.777912e-03	-1.112984e-03	2.868099e-06	1.095056e-01	-1.493267e-01	-3.227026e-01	-9	-9
22	0	1.000000e-02	1.150001e-01	-8.034776e-02	-2.400003e-01	-6.776311e-01	-1.719579e-01	2.937029e-01	-6.519088e-01	3.533762e-04	3.591844e-04	1.053936e-04	8.575517e-02	-4.336580e-02	4.488496e-03	-9	-9
23	0	1.000000e-02	-5.375444e-02	-8.493620e-02	-2.234483e-01	9.249579e-02	5.621205e-01	-3.678760e-01	7.349370e-01	-1.106529e-05	-5.488105e-04	-3.419627e-04	-2.724083e-02	9.551218e-02	3.534452e-02	-9	-9
24	0	1.000000e-02	-2.096580e-02	3.830528e-02	-2.400003e-01	4.164914e-01	-3.635247e-01	-7.883851e-01	2.698770e-01	-1.454582e-04	4.233028e-04	-2.499935e-04	2.040814e-01	8.004736e-02	1.141324e-01	-9	-9
25	0	1.000000e-02	-8.995087e-03	-7.614649e-02	-2.369624e-01	-3.624476e-01	-3.740609e-01	-4.520721e-01	7.241139e-01	2.954029e-04	-2.007145e-04	3.521820e-04	5.451043e-02	4.255880e-02	1.049560e-01	-9	-9
