600
0	0	1.000000e-02	-1.283720e-02	-2.315661e-03	-2.400014e-01	6.824508e-01	1.887006e-01	-6.742884e-01	-2.097333e-01	-3.212575e-04	-6.348491e-04	-1.855649e-03	3.459991e-01	-1.875308e-01	-6.777498e-01	-9	-9
1	0	1.000000e-02	6.333917e-02	-5.116848e-02	-2.149120e-01	4.174137e-01	-4.364336e-01	-7.532611e-01	-2.605555e-01	2.220639e-03	6.376761e-03	-1.576170e-03	8.899951e-01	-5.821332e-01	3.659131e-01	-9	-9
2	0	1.000000e-02	1.150002e-01	5.754801e-02	-2.235701e-01	-2.344083e-01	-4.118673e-01	-5.154230e-01	-7.139729e-01	1.474287e-05	-4.925311e-03	6.752444e-05	8.832736e-02	-6.918890e-02	2.660562e-01	-9	-9
3	0	1.000000e-02	5.715287e-02	5.117487e-02	-2.244634e-01	1.257094e-01	8.222219e-01	-5.385931e-01	-1.344091e-01	4.383629e-04	-1.794106e-04	1.298032e-03	5.096301e-02	-1.171309e-01	9.759787e-02	-9	-9
4	0	1.000000e-02	-6.504567e-02	9.265460e-02	-2.212264e-01	7.591028e-01	6.460836e-01	-5.161083e-02	-6.062368e-02	-1.498827e-04	-3.279442e-03	-1.582933e-03	-3.214972e-01	8.596944e-02	-2.406637e-01	-9	-9
5	0	1.000000e-02	-6.319914e-02	-8.039187e-02	-2.063763e-01	4.234790e-01	1.896157e-01	-8.541170e-01	2.349373e-01	1.428541e-03	1.421179e-03	-5.064448e-03	4.674843e-01	1.519961e-02	-2.185822e-03	-9	-9
6	0	1.000000e-02	-3.822030e-02	2.813423e-02	-2.400004e-01	6.811502e-01	-6.558186e-01	-2.531035e-01	-2.046339e-01	-1.906934e-05	-1.480763e-03	2.503647e-04	4.281814e-01	-2.387048e-02	-7.648815e-02	-9	-9
7	0	1.000000e-02	-8.493114e-02	1.422947e-02	-2.400007e-01	1.313801e-01	9.452681e-01	2.651028e-01	1.375793e-01	-1.194429e-03	-2.331919e-03	2.874791e-04	2.796219e-01	2.908992e-01	3.920795e-01	-9	-9
8	0	1.000000e-02	-4.958661e-02	-6.055058e-02	-2.400004e-01	-5.936573e-01	1.808515e-01	1.339268e-01	-7.726108e-01	8.084555e-04	1.018843e-03	-1.757356e-03	8.066677e-02	7.652321e-02	3.917917e-03	-9	-9
9	0	1.000000e-02	-9.545032e-02	-3.575472e-02	-2.400007e-01	8.356324e-01	4.833603e-01	-1.970579e-01	1.710249e-01	1.850095e-04	7.946292e-04	1.297652e-03	1.573200e-01	1.321138e-01	-4.931895e-02	-9	-9
10	0	1.000000e-02	-1.073872e-01	-1.123608e-01	-2.016952e-01	-5.107440e-01	6.137548e-01	-1.014102e-01	5.934321e-01	-1.238049e-03	4.186363e-03	-5.047899e-04	-4.926869e-01	-2.608873e-01	-3.325430e-01	-9	-9
11	0	1.000000e-02	1.150002e-01	-1.149983e-01	-2.261330e-01	6.695372e-01	-4.239530e-01	-4.827617e-01	-3.727265e-01	-1.540973e-03	-1.112993e-03	-7.515396e-04	1.874974e-01	1.666942e-01	-5.129612e-02	-9	-9
12	0	1.000000e-02	5.668893e-02	7.115818e-02	-2.237484e-01	-7.475476e-01	6.631563e-01	3.283237e-02	1.784228e-02	6.777085e-04	-7.076852e-04	-2.785470e-04	-8.532897e-02	3.237174e-01	9.107415e-02	-9	-9
13	0	1.000000e-02	6.987499e-02	7.470841e-02	-2.082214e-01	7.330987e-01	-4.070327e-01	-9.288027e-02	5.369022e-01	-2.207431e-04	-1.883739e-03	-9.377706e-04	-1.876636e-01	-3.781267e-01	2.936799e-01	-9	-9
14	0	1.000000e-02	-1.818346e-02	1.023145e-01	-2.254168e-01	2.967821e-01	-6.080341e-01	4.822291e-01	5.564801e-01	3.422886e-04	-4.562573e-03	-1.748718e-03	6.455002e-01	-6.619818e-02	-1.969215e-01	-9	-9
15	0	1.000000e-02	-7.426954e-02	-7.919368e-02	-2.229900e-01	-2.114444e-01	-5.277765e-01	-3.471733e-01	7.457975e-01	-1.313940e-03	-8.598189e-04	-6.943352e-04	-2.688296e-01	-4.940004e-01	-3.277308e-02	-9	-9
16	0	1.000000e-02	2.534913e-02	-5.351728e-03	-2.400004e-01	8.575064e-01	-3.882654e-01	1.194186e-01	-3.157085e-01	-3.899809e-03	1.263946e-03	-1.204773e-03	-1.350069e-01	-3.637821e-01	2.179998e-02	-9	-9
17	0	1.000000e-02	-9.505216e-02	-1.135237e-01	-2.200555e-01	-7.303664e-01	-6.126322e-01	-7.541207e-02	2.925060e-01	-1.489979e-03	-8.293096e-04	-1.386337e-03	3.839636e-01	-1.529357e-01	-3.395206e-01	-9	-9
18	0	1.000000e-02	1.447081e-02	2.655085e-02	-2.400004e-01	2.808493e-01	-8.162697e-01	4.681788e-01	-1.887753e-01	8.390479e-06	1.899279e-03	2.888268e-04	-2.875254e-01	1.226726e-01	5.833215e-01	-9	-9
19	0	1.000000e-02	-9.671039e-02	-9.653941e-02	-2.324989e-01	2.579700e-01	-5.550795e-01	-6.140675e-01	-4.982563e-01	4.979009e-04	1.593552e-03	-1.739824e-03	2.954416e-01	-2.464427e-02	-8.086816e-02	-9	-9
20	0	1.000000e-02	1.859380e-02	7.860188e-02	-2.290755e-01	7.152638e-01	2.148219e-01	3.631714e-01	-5.570959e-01	3.950692e-03	2.445570e-04	-7.041602e-04	-1.250028e-01	-3.338648e-01	1.430312e-01	-9	-9
21	0	1.000000e-02	-9.531946e-02	-5.641080e-02	-2.399995e-01	5.305524e-01	-2.119919e-01	-6.040600e-02	-8.184893e-01	-3.707868e-04	1.105486e-03	4.864913e-04	-1.563944e-01	2.743414e-01	-7.532726e-01	-9	-9
22	0	1.000000e-02	1.149988e-01	-8.033662e-02	-2.400002e-01	-6.775655e-01	-1.716977e-01	2.935531e-01	-6.521131e-01	6.320969e-04	-1.650606e-03	6.096644e-04	-6.864588e-01	1.371569e-01	-8.892770e-01	-9	-9
23	0	1.000000e-02	-5.381004e-02	-8.492492e-02	-2.234446e-01	9.119801e-02	5.652835e-01	-3.693595e-01	7.319228e-01	-6.406359e-04	1.951041e-03	9.656370e-04	6.379007e-02	-1.702501e-03	1.572248e-01	-9	-9
24	0	1.000000e-02	-2.094707e-02	3.829200e-02	-2.400003e-01	4.178719e-01	-3.662671e-01	-7.869033e-01	2.683555e-01	3.022365e-05	-2.354022e-04	1.909847e-03	9.532909e-02	-4.769998e-01	2.677127e-01	-9	-9
25	0	1.000000e-02	-9.052969e-03	-7.617475e-02	-2.369467e-01	-3.600937e-01	-3.747188e-01	-4.511368e-01	7.255301e-01	3.346080e-04	1.808283e-03	-4.275493e-04	-3.526495e-02	4.936049e-02	1.263971e-02	-9	-9
26	0	1.000000e-02	-6.622590e-02	7.177636e-02	-2.285520e-01	-3.741153e-01	-3.633772e-01	7.961346e-01	-3.068624e-01	-1.407212e-03	-3.963039e-03	-3.807566e-03	3.016168e-01	2.687100e-02	4.133797e-02	-9	-9
27	0	1.000000e-02	-6.861164e-02	-9.837404e-02	-2.232920e-01	1.118766e-01	-3.570823e-01	-9.207469e-01	-1.104585e-01	4.197468e-04	-5.535727e-04	-4.624164e-04	5.146853e-01	-4.923156e-02	8.765989e-02	-9	-9
28	0	1.000000e-02	5.844014e-02	1.149982e-01	-2.078100e-01	4.479962e-01	6.244156e-01	4.246875e-01	4.785866e-01	1.145993e-02	-2.872140e-03	-4.996720e-03	-2.329051e-01	9.885295e-01	-5.845839e-01	-9	-9
29	0	1.000000e-02	-3.732130e-02	-6.097984e-02	-2.242091e-01	-5.509730e-01	-2.905740e-01	1.189026e-01	7.732126e-01	-7.060837e-04	-1.776131e-03	-1.184336e-04	-5.877446e-02	3.055556e-01	-9.122878e-02	-9	-9
30	0	1.000000e-02	1.020988e-01	1.895768e-02	-2.255857e-01	-9.347640e-01	7.825662e-02	3.153708e-01	1.436437e-01	3.542328e-04	2.984722e-03	2.958041e-03	-9.986460e-02	-5.415514e-02	9.366958e-02	-9	-9
31	0	1.000000e-02	-9.932264e-02	1.008264e-01	-2.400005e-01	5.660054e-01	4.870492e-01	-4.918838e-01	4.477402e-01	-2.512264e-05	-8.650291e-04	9.062557e-04	-2.656907e-01	-3.537342e-03	-8.136767e-02	-9	-9
32	0	1.000000e-02	8.705141e-02	-4.601242e-02	-2.262189e-01	3.532226e-01	-5.257769e-01	-5.798039e-01	5.124646e-01	1.155319e-03	5.777939e-03	1.410181e-03	-6.812385e-02	-3.984136e-01	6.467686e-02	-9	-9
33	0	1.000000e-02	-8.423290e-02	-6.012412e-03	-2.400002e-01	5.948501e-01	-4.258997e-01	5.573587e-01	3.925736e-01	1.931354e-03	3.683226e-04	3.289428e-05	-2.035161e-01	1.636845e-01	-6.121401e-01	-9	-9
