600
0	0	1.000000e-02	-1.669255e-02	-1.752669e-03	-2.399721e-01	6.922761e-01	2.077129e-01	-6.838148e-01	-1.000325e-01	-6.363392e-02	-2.467871e-01	-8.329336e-02	-1.323428e+00	-2.724643e+01	-1.240458e+01	-9	-9
1	0	1.000000e-02	6.392318e-02	-5.228495e-02	-2.061885e-01	7.500528e-01	-3.685826e-01	-5.463480e-01	5.542078e-02	-1.947348e-01	-1.548684e-01	-3.975828e-02	1.556236e+01	-3.901941e+01	6.574975e+01	-9	-9
2	0	1.000000e-02	1.139275e-01	5.555388e-02	-2.225504e-01	-2.295285e-02	-4.494098e-01	-4.011348e-01	-7.978690e-01	1.916729e-01	7.197825e-02	-7.389624e-03	-1.806681e+00	-5.530033e+00	-2.819041e+01	-9	-9
3	0	1.000000e-02	5.496074e-02	4.762860e-02	-2.208031e-01	-2.504938e-01	8.015862e-01	-1.933071e-01	-5.072916e-01	-3.157255e-01	3.238443e-01	-8.616126e-02	-2.899581e+01	-1.573670e+01	-2.012833e+01	-9	-9
4	0	1.000000e-02	-6.487951e-02	9.343427e-02	-2.196454e-01	-1.195392e-01	7.337916e-01	-6.497379e-01	1.584327e-01	-5.598364e-02	6.579868e-01	-2.730314e-01	5.552157e+00	3.524186e+01	3.347235e+01	-9	-9
5	0	1.000000e-02	-5.011269e-02	-9.136880e-02	-1.940881e-01	6.166253e-01	-7.222843e-01	1.870219e-01	2.512002e-01	-8.594862e-02	4.333785e-01	-8.116988e-01	-8.928044e+01	5.176605e+01	5.509141e+01	-9	-9
6	0	1.000000e-02	-3.966717e-02	3.016836e-02	-2.392272e-01	7.524942e-01	-4.751182e-01	-4.560709e-01	3.806241e-03	6.777796e-02	1.877374e-01	-1.088236e-01	-8.379123e+00	4.194006e+01	-4.467645e+01	-9	-9
7	0	1.000000e-02	-8.802981e-02	1.398303e-02	-2.397809e-01	3.159853e-01	8.485049e-01	3.369220e-01	2.582176e-01	3.900637e-01	5.270320e-01	-2.838205e-01	3.121282e+01	-3.000252e+00	1.867674e+01	-9	-9
8	0	1.000000e-02	-4.254692e-02	-6.189786e-02	-2.392845e-01	-3.622340e-01	3.154965e-01	1.349828e-01	-8.666188e-01	-2.051294e-01	1.101606e-01	-4.878818e-02	1.453263e+01	2.886963e+01	-1.304242e+01	-9	-9
9	0	1.000000e-02	-9.068658e-02	-3.512166e-02	-2.400287e-01	7.073485e-01	5.019511e-01	3.194597e-01	3.816395e-01	7.576637e-02	3.083147e-01	5.411786e-01	-3.746325e+01	-6.480492e+01	-1.608485e+00	-9	-9
10	0	1.000000e-02	-1.149125e-01	-1.140512e-01	-1.993291e-01	-8.869486e-01	3.881853e-01	4.033225e-02	-2.469973e-01	2.661962e-01	3.782771e-02	-1.060669e-01	-4.975920e+01	4.165179e+01	-3.106624e+01	-9	-9
11	0	1.000000e-02	1.144625e-01	-1.147615e-01	-2.265529e-01	6.499661e-01	-1.778155e-01	-6.808384e-01	-2.870276e-01	1.828930e-01	2.057415e-01	1.272348e-01	-5.189783e+00	1.911688e+01	1.942176e+01	-9	-9
12	0	1.000000e-02	5.038991e-02	7.516012e-02	-2.224534e-01	-8.691872e-02	9.379831e-01	-3.337532e-01	-3.523809e-02	7.557636e-02	-4.060997e-02	5.000297e-02	-4.182512e+01	-4.618844e+01	-1.148193e+01	-9	-9
13	0	1.000000e-02	6.449214e-02	7.052582e-02	-2.083988e-01	-2.957347e-01	-5.581034e-01	-6.111758e-01	4.769965e-01	-1.536199e-01	2.905693e-01	1.202589e-02	-9.090926e+00	-2.220181e+01	3.890252e+01	-9	-9
14	0	1.000000e-02	-3.758070e-03	9.139315e-02	-2.226600e-01	-2.176767e-01	-3.465293e-01	-2.427947e-02	9.121101e-01	-3.934715e-01	-3.440345e-01	-7.260422e-02	1.541886e+01	-5.428866e-01	-6.265847e+01	-9	-9
15	0	1.000000e-02	-6.925173e-02	-7.800555e-02	-2.134669e-01	3.194227e-01	4.217833e-01	-5.858602e-01	6.138695e-01	-5.693107e-01	-1.272182e-01	-6.343756e-03	-6.900032e+01	1.076687e+01	-8.979422e+01	-9	-9
16	0	1.000000e-02	2.627279e-02	-3.838042e-03	-2.399352e-01	8.895226e-01	-4.536463e-01	5.359750e-02	-9.044351e-03	-3.709195e-01	-5.336937e-01	1.589300e-01	2.068850e+01	-3.052096e+00	-2.469061e+00	-9	-9
17	0	1.000000e-02	-8.939351e-02	-1.133953e-01	-2.189325e-01	-6.928590e-01	-6.065180e-01	-3.752179e-01	1.062729e-01	9.016315e-02	-9.230458e-02	2.316024e-01	-3.447972e+01	-1.026877e+02	4.629610e+01	-9	-9
18	0	1.000000e-02	1.623688e-02	1.703458e-02	-2.392688e-01	5.041924e-01	-7.880135e-01	-1.440791e-01	3.225926e-01	2.577196e-02	-2.067988e-01	7.528553e-01	2.525505e+01	-2.573068e+01	3.345590e+01	-9	-9
19	0	1.000000e-02	-9.584931e-02	-9.387297e-02	-2.323059e-01	2.913982e-01	-1.989872e-01	-5.219650e-01	-7.765589e-01	-3.104272e-01	3.337855e-01	1.995161e-01	-2.824199e+01	-1.318479e+01	1.324733e+01	-9	-9
20	0	1.000000e-02	1.854488e-02	6.370094e-02	-2.197403e-01	5.515811e-01	3.144299e-01	1.036329e-01	-7.656059e-01	1.370364e-01	-1.249432e-01	1.161230e+00	5.246766e+00	1.394645e+02	-2.061330e+01	-9	-9
21	0	1.000000e-02	-9.367876e-02	-5.699524e-02	-2.397345e-01	9.713116e-01	-1.348848e-01	-1.760322e-01	-8.586344e-02	-3.971680e-01	6.681315e-02	-1.582481e-02	7.883445e+00	-3.500995e+01	-4.554816e+01	-9	-9
22	0	1.000000e-02	1.148584e-01	-7.702802e-02	-2.362260e-01	-5.437899e-01	-4.286042e-01	4.502947e-01	-5.637604e-01	8.653912e-02	-1.005655e-01	-1.967240e-01	-2.926309e+01	-5.265219e+01	-3.555856e+01	-9	-9
23	0	1.000000e-02	-5.122196e-02	-8.320087e-02	-2.221886e-01	-5.992169e-02	4.693552e-01	-2.944321e-01	8.303161e-01	-2.132724e-01	-4.974225e-01	1.803728e-02	1.314958e+01	-1.215219e+01	4.917702e+01	-9	-9
24	0	1.000000e-02	-1.981641e-02	3.614265e-02	-2.382259e-01	5.270227e-01	-1.025911e-01	-8.074633e-01	2.443873e-01	2.403535e-02	-2.735449e-01	-1.291154e-01	-3.591378e+01	-9.993779e+00	1.003622e+01	-9	-9
25	0	1.000000e-02	-7.405440e-03	-7.961560e-02	-2.240365e-01	-3.030405e-01	-9.127584e-01	2.457895e-02	-2.728268e-01	-3.611062e-01	1.302749e-01	2.891910e-02	-2.135904e+01	4.245607e+01	8.041653e+00	-9	-9
26	0	1.000000e-02	-6.304492e-02	7.349346e-02	-2.281401e-01	-6.812841e-01	8.504012e-02	6.843406e-01	2.455566e-01	-2.041990e-01	2.111027e-01	3.770922e-02	1.655917e+01	-6.937523e+00	4.285304e+01	-9	-9
27	0	1.000000e-02	-6.501204e-02	-9.764055e-02	-2.224777e-01	-4.785246e-01	-5.274134e-01	-7.017895e-01	1.846039e-02	-9.393228e-02	-1.039495e-01	5.902644e-02	1.659880e+01	5.509155e+00	7.090172e+00	-9	-9
28	0	1.000000e-02	5.651847e-02	1.074091e-01	-2.007080e-01	-3.492379e-01	-2.445883e-01	5.363148e-01	7.284064e-01	1.737516e-02	-8.397551e-02	4.080483e-03	2.596657e+01	-4.135265e+00	-2.312727e+01	-9	-9
29	0	1.000000e-02	-4.235453e-02	-5.823552e-02	-2.193900e-01	-4.501009e-01	-7.333917e-01	2.586906e-01	4.388908e-01	-1.697905e-01	-3.607043e-01	2.503230e-02	-2.254153e+01	2.634244e+00	3.544799e+01	-9	-9
30	0	1.000000e-02	1.016225e-01	1.789799e-02	-2.218666e-01	-4.258632e-01	-7.256388e-04	7.983098e-01	4.258420e-01	2.967911e-01	2.268165e-01	-3.610074e-01	1.822625e+01	-6.940302e+00	1.907281e+01	-9	-9
31	0	1.000000e-02	-1.022484e-01	9.902841e-02	-2.399387e-01	3.505705e-01	5.909923e-01	-3.950080e-01	6.097517e-01	1.146112e-01	7.337284e-02	1.090416e-01	1.578593e+01	2.466513e+01	2.196939e+01	-9	-9
32	0	1.000000e-02	8.939172e-02	-5.139500e-02	-2.258679e-01	2.327253e-01	-6.890453e-03	-1.060936e-01	9.667138e-01	-3.103908e-01	-2.205422e-01	-6.957851e-01	5.653573e+01	4.118463e+01	-6.421682e+01	-9	-9
33	0	1.000000e-02	-8.823908e-02	-6.377650e-03	-2.391624e-01	4.583683e-01	6.617989e-01	3.416633e-01	4.849607e-01	-1.812710e-01	5.633723e-02	3.250764e-01	-3.536166e+01	-1.583290e+01	-1.124678e+00	-9	-9
